sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	202	9	    4.02212	    2.83480
2000	202	10	    4.01954	    2.83293
2000	202	11	    4.01677	    2.83092
2000	202	12	    4.01325	    2.82865
2000	202	13	    4.00938	    2.82638
2000	202	14	    4.00531	    2.82384
2000	202	15	    4.00129	    2.82121
2000	202	16	    3.99709	    2.81841
2000	202	17	    3.99296	    2.81552
2000	202	18	    3.98888	    2.81279
2000	202	19	    3.98534	    2.81040
2000	202	20	    3.98225	    2.80831
2000	202	21	    3.97954	    2.80646
2000	202	22	    3.97715	    2.80481
2000	202	23	    3.97488	    2.80334
2000	202	24	    3.97285	    2.80217
2000	203	1	    3.97105	    2.80084
2000	203	2	    3.96942	    2.79965
2000	203	3	    3.96794	    2.79857
2000	203	4	    3.96661	    2.79759
2000	203	5	    3.96538	    2.79669
2000	203	6	    3.96425	    2.79585
2000	203	7	    3.96272	    2.79432
2000	203	8	    3.96086	    2.79251
2000	203	9	    3.95783	    2.79070
2000	203	10	    3.95469	    2.78882
2000	203	11	    3.95125	    2.78664
2000	203	12	    3.94778	    2.78429
2000	203	13	    3.94407	    2.78197
2000	203	14	    3.94037	    2.77954
2000	203	15	    3.93667	    2.77678
2000	203	16	    3.93283	    2.77393
2000	203	17	    3.92900	    2.77119
2000	203	18	    3.92520	    2.76849
2000	203	19	    3.92189	    2.76613
2000	203	20	    3.91899	    2.76412
2000	203	21	    3.91644	    2.76234
2000	203	22	    3.91419	    2.76077
2000	203	23	    3.91220	    2.75935
2000	203	24	    3.91041	    2.75808
2000	204	1	    3.90881	    2.75693
2000	204	2	    3.90679	    2.75588
2000	204	3	    3.90499	    2.75491
2000	204	4	    3.90338	    2.75402
2000	204	5	    3.90194	    2.75319
2000	204	6	    3.90032	    2.75241
2000	204	7	    3.89833	    2.75126
2000	204	8	    3.89582	    2.74991
2000	204	9	    3.89309	    2.74831
2000	204	10	    3.88995	    2.74618
2000	204	11	    3.88669	    2.74383
2000	204	12	    3.88333	    2.74150
2000	204	13	    3.87971	    2.73862
2000	204	14	    3.87604	    2.73554
2000	204	15	    3.87232	    2.73245
2000	204	16	    3.86798	    2.72939
2000	204	17	    3.86339	    2.72630
2000	204	18	    3.85868	    2.72313
2000	204	19	    3.85460	    2.72037
2000	204	20	    3.85107	    2.71796
2000	204	21	    3.84798	    2.71584
2000	204	22	    3.84528	    2.71397
2000	204	23	    3.84290	    2.71247
2000	204	24	    3.84079	    2.71112
2000	205	1	    3.83894	    2.70990
2000	205	2	    3.83726	    2.70879
2000	205	3	    3.83575	    2.70776
2000	205	4	    3.83417	    2.70681
2000	205	5	    3.83275	    2.70605
2000	205	6	    3.83146	    2.70541
2000	205	7	    3.82982	    2.70444
2000	205	8	    3.82788	    2.70315
2000	205	9	    3.82569	    2.70151
2000	205	10	    3.82325	    2.69982
2000	205	11	    3.82064	    2.69787
2000	205	12	    3.81787	    2.69567
2000	205	13	    3.81455	    2.69334
2000	205	14	    3.81074	    2.69116
2000	205	15	    3.80696	    2.68889
2000	205	16	    3.80299	    2.68643
2000	205	17	    3.79909	    2.68387
2000	205	18	    3.79502	    2.68157
2000	205	19	    3.79150	    2.67954
2000	205	20	    3.78843	    2.67781
2000	205	21	    3.78574	    2.67626
2000	205	22	    3.78337	    2.67487
2000	205	23	    3.78128	    2.67362
2000	205	24	    3.77942	    2.67237
2000	206	1	    3.77775	    2.67121
2000	206	2	    3.77623	    2.67014
2000	206	3	    3.77485	    2.66915
2000	206	4	    3.77359	    2.66822
2000	206	5	    3.77242	    2.66734
2000	206	6	    3.77133	    2.66659
2000	206	7	    3.76964	    2.66543
2000	206	8	    3.76770	    2.66393
2000	206	9	    3.76545	    2.66175
2000	206	10	    3.76250	    2.65899
2000	206	11	    3.75902	    2.65646
2000	206	12	    3.75546	    2.65372
2000	206	13	    3.75182	    2.65081
2000	206	14	    3.74792	    2.64814
2000	206	15	    3.74379	    2.64520
2000	206	16	    3.73978	    2.64212
2000	206	17	    3.73561	    2.63929
2000	206	18	    3.73147	    2.63623
2000	206	19	    3.72786	    2.63362
2000	206	20	    3.72471	    2.63132
2000	206	21	    3.72195	    2.62928
2000	206	22	    3.71951	    2.62747
2000	206	23	    3.71759	    2.62584
2000	206	24	    3.71586	    2.62437
2000	207	1	    3.71447	    2.62302
2000	207	2	    3.71318	    2.62202
2000	207	3	    3.71199	    2.62112
2000	207	4	    3.71088	    2.62026
2000	207	5	    3.70983	    2.61948
2000	207	6	    3.70884	    2.61873
2000	207	7	    3.70652	    2.61740
2000	207	8	    3.70393	    2.61572
2000	207	9	    3.70111	    2.61398
2000	207	10	    3.69809	    2.61174
2000	207	11	    3.69464	    2.60927
2000	207	12	    3.69110	    2.60681
2000	207	13	    3.68748	    2.60419
2000	207	14	    3.68364	    2.60141
2000	207	15	    3.67977	    2.59861
2000	207	16	    3.67587	    2.59560
2000	207	17	    3.67154	    2.59231
2000	207	18	    3.66680	    2.58863
2000	207	19	    3.66269	    2.58541
2000	207	20	    3.65909	    2.58259
2000	207	21	    3.65594	    2.58016
2000	207	22	    3.65316	    2.57800
2000	207	23	    3.65069	    2.57608
2000	207	24	    3.64850	    2.57435
2000	208	1	    3.64651	    2.57278
2000	208	2	    3.64471	    2.57151
2000	208	3	    3.64307	    2.57045
2000	208	4	    3.64156	    2.56952
2000	208	5	    3.64017	    2.56863
2000	208	6	    3.63887	    2.56788
2000	208	7	    3.63687	    2.56650
2000	208	8	    3.63440	    2.56498
2000	208	9	    3.63161	    2.56305
2000	208	10	    3.62841	    2.56085
2000	208	11	    3.62508	    2.55856
2000	208	12	    3.62157	    2.55606
2000	208	13	    3.61749	    2.55339
2000	208	14	    3.61291	    2.55067
2000	208	15	    3.60842	    2.54782
2000	208	16	    3.60402	    2.54484
2000	208	17	    3.59941	    2.54175
2000	208	18	    3.59501	    2.53867
2000	208	19	    3.59118	    2.53596
2000	208	20	    3.58783	    2.53356
2000	208	21	    3.58487	    2.53143
2000	208	22	    3.58225	    2.52952
2000	208	23	    3.57992	    2.52780
2000	208	24	    3.57782	    2.52623
2000	209	1	    3.57593	    2.52480
2000	209	2	    3.57405	    2.52347
2000	209	3	    3.57234	    2.52243
2000	209	4	    3.57076	    2.52144
2000	209	5	    3.56930	    2.52055
2000	209	6	    3.56793	    2.51968
2000	209	7	    3.56603	    2.51834
2000	209	8	    3.56367	    2.51664
2000	209	9	    3.56023	    2.51433
2000	209	10	    3.55643	    2.51186
2000	209	11	    3.55257	    2.50917
2000	209	12	    3.54856	    2.50616
2000	209	13	    3.54402	    2.50262
2000	209	14	    3.53952	    2.49920
2000	209	15	    3.53483	    2.49566
2000	209	16	    3.53021	    2.49203
2000	209	17	    3.52556	    2.48823
2000	209	18	    3.52027	    2.48454
2000	209	19	    3.51567	    2.48137
2000	209	20	    3.51165	    2.47858
2000	209	21	    3.50798	    2.47609
2000	209	22	    3.50474	    2.47388
2000	209	23	    3.50186	    2.47194
2000	209	24	    3.49930	    2.47025
2000	210	1	    3.49701	    2.46883
2000	210	2	    3.49493	    2.46756
2000	210	3	    3.49305	    2.46636
2000	210	4	    3.49132	    2.46522
2000	210	5	    3.48973	    2.46423
2000	210	6	    3.48826	    2.46328
2000	210	7	    3.48666	    2.46193
2000	210	8	    3.48453	    2.46011
2000	210	9	    3.48159	    2.45788
2000	210	10	    3.47820	    2.45541
2000	210	11	    3.47468	    2.45277
2000	210	12	    3.47094	    2.44992
2000	210	13	    3.46674	    2.44673
2000	210	14	    3.46208	    2.44348
2000	210	15	    3.45736	    2.44016
2000	210	16	    3.45261	    2.43662
2000	210	17	    3.44782	    2.43306
2000	210	18	    3.44289	    2.42936
2000	210	19	    3.43841	    2.42610
2000	210	20	    3.43450	    2.42321
2000	210	21	    3.43106	    2.42064
2000	210	22	    3.42803	    2.41843
2000	210	23	    3.42534	    2.41650
2000	210	24	    3.42294	    2.41485
2000	211	1	    3.42082	    2.41333
2000	211	2	    3.41891	    2.41195
2000	211	3	    3.41708	    2.41065
2000	211	4	    3.41539	    2.40942
2000	211	5	    3.41404	    2.40838
2000	211	6	    3.41300	    2.40737
2000	211	7	    3.41153	    2.40595
2000	211	8	    3.40976	    2.40371
2000	211	9	    3.40721	    2.40123
2000	211	10	    3.40429	    2.39851
2000	211	11	    3.40105	    2.39558
2000	211	12	    3.39772	    2.39252
2000	211	13	    3.39437	    2.38931
2000	211	14	    3.39081	    2.38610
2000	211	15	    3.38721	    2.38274
2000	211	16	    3.38334	    2.37933
2000	211	17	    3.37933	    2.37574
2000	211	18	    3.37520	    2.37216
2000	211	19	    3.37157	    2.36899
2000	211	20	    3.36838	    2.36619
2000	211	21	    3.36559	    2.36383
2000	211	22	    3.36314	    2.36175
2000	211	23	    3.36094	    2.35986
2000	211	24	    3.35901	    2.35819
2000	212	1	    3.35725	    2.35668
2000	212	2	    3.35568	    2.35531
2000	212	3	    3.35427	    2.35410
2000	212	4	    3.35300	    2.35311
2000	212	5	    3.35206	    2.35217
2000	212	6	    3.35116	    2.35128
2000	212	7	    3.34975	    2.34997
2000	212	8	    3.34760	    2.34848
2000	212	9	    3.34499	    2.34663
2000	212	10	    3.34218	    2.34448
2000	212	11	    3.33915	    2.34223
2000	212	12	    3.33591	    2.33979
2000	212	13	    3.33251	    2.33720
2000	212	14	    3.32877	    2.33450
2000	212	15	    3.32469	    2.33151
2000	212	16	    3.32059	    2.32858
2000	212	17	    3.31667	    2.32555
2000	212	18	    3.31267	    2.32254
2000	212	19	    3.30921	    2.31993
2000	212	20	    3.30620	    2.31763
2000	212	21	    3.30357	    2.31558
2000	212	22	    3.30100	    2.31376
2000	212	23	    3.29869	    2.31211
2000	212	24	    3.29666	    2.31063
2000	213	1	    3.29483	    2.30927
2000	213	2	    3.29321	    2.30821
2000	213	3	    3.29175	    2.30722
2000	213	4	    3.29042	    2.30634
2000	213	5	    3.28920	    2.30551
2000	213	6	    3.28808	    2.30471
2000	213	7	    3.28626	    2.30347
2000	213	8	    3.28390	    2.30176
2000	213	9	    3.28108	    2.29963
2000	213	10	    3.27787	    2.29725
2000	213	11	    3.27433	    2.29439
2000	213	12	    3.27030	    2.29119
2000	213	13	    3.26643	    2.28791
2000	213	14	    3.26235	    2.28447
2000	213	15	    3.25749	    2.28098
2000	213	16	    3.25242	    2.27743
2000	213	17	    3.24742	    2.27385
2000	213	18	    3.24243	    2.27023
2000	213	19	    3.23812	    2.26711
2000	213	20	    3.23438	    2.26437
2000	213	21	    3.23122	    2.26196
2000	213	22	    3.22846	    2.25983
2000	213	23	    3.22603	    2.25801
2000	213	24	    3.22387	    2.25638
2000	214	1	    3.22196	    2.25497
2000	214	2	    3.22024	    2.25372
2000	214	3	    3.21870	    2.25262
2000	214	4	    3.21729	    2.25161
2000	214	5	    3.21602	    2.25077
2000	214	6	    3.21484	    2.24997
2000	214	7	    3.21326	    2.24871
2000	214	8	    3.21095	    2.24706
2000	214	9	    3.20810	    2.24496
2000	214	10	    3.20500	    2.24259
2000	214	11	    3.20093	    2.24011
2000	214	12	    3.19688	    2.23741
2000	214	13	    3.19252	    2.23453
2000	214	14	    3.18803	    2.23149
2000	214	15	    3.18387	    2.22831
2000	214	16	    3.17965	    2.22506
2000	214	17	    3.17528	    2.22188
2000	214	18	    3.17046	    2.21863
2000	214	19	    3.16639	    2.21579
2000	214	20	    3.16285	    2.21329
2000	214	21	    3.15976	    2.21108
2000	214	22	    3.15705	    2.20917
2000	214	23	    3.15466	    2.20745
2000	214	24	    3.15262	    2.20599
2000	215	1	    3.15080	    2.20465
2000	215	2	    3.14914	    2.20341
2000	215	3	    3.14764	    2.20235
2000	215	4	    3.14627	    2.20150
2000	215	5	    3.14482	    2.20067
2000	215	6	    3.14350	    2.19992
2000	215	7	    3.14161	    2.19871
2000	215	8	    3.13903	    2.19711
2000	215	9	    3.13618	    2.19519
2000	215	10	    3.13286	    2.19308
2000	215	11	    3.12937	    2.19071
2000	215	12	    3.12572	    2.18812
2000	215	13	    3.12185	    2.18538
2000	215	14	    3.11797	    2.18246
2000	215	15	    3.11426	    2.17946
2000	215	16	    3.11003	    2.17635
2000	215	17	    3.10577	    2.17318
2000	215	18	    3.10092	    2.16994
2000	215	19	    3.09673	    2.16723
2000	215	20	    3.09308	    2.16483
2000	215	21	    3.08963	    2.16270
2000	215	22	    3.08661	    2.16083
2000	215	23	    3.08394	    2.15914
2000	215	24	    3.08158	    2.15772
2000	216	1	    3.07961	    2.15645
2000	216	2	    3.07784	    2.15531
2000	216	3	    3.07627	    2.15433
2000	216	4	    3.07476	    2.15339
2000	216	5	    3.07344	    2.15252
2000	216	6	    3.07229	    2.15168
2000	216	7	    3.07079	    2.15033
2000	216	8	    3.06890	    2.14869
2000	216	9	    3.06665	    2.14667
2000	216	10	    3.06408	    2.14448
2000	216	11	    3.06131	    2.14204
2000	216	12	    3.05863	    2.13940
2000	216	13	    3.05526	    2.13670
2000	216	14	    3.05299	    2.13386
2000	216	15	    3.04867	    2.13093
2000	216	16	    3.04514	    2.12784
2000	216	17	    3.04102	    2.12472
2000	216	18	    3.03670	    2.12150
2000	216	19	    3.03292	    2.11865
2000	216	20	    3.02959	    2.11616
2000	216	21	    3.02678	    2.11398
2000	216	22	    3.02421	    2.11209
2000	216	23	    3.02205	    2.11037
2000	216	24	    3.02018	    2.10888
2000	217	1	    3.01847	    2.10766
2000	217	2	    3.01701	    2.10660
2000	217	3	    3.01574	    2.10557
2000	217	4	    3.01461	    2.10466
2000	217	5	    3.01366	    2.10389
2000	217	6	    3.01274	    2.10319
2000	217	7	    3.01165	    2.10217
2000	217	8	    3.01021	    2.10094
2000	217	9	    3.00856	    2.09948
2000	217	10	    3.00673	    2.09783
2000	217	11	    3.00463	    2.09600
2000	217	12	    3.00235	    2.09405
2000	217	13	    2.99996	    2.09195
2000	217	14	    2.99740	    2.08985
2000	217	15	    2.99499	    2.08764
2000	217	16	    2.99246	    2.08512
2000	217	17	    2.98957	    2.08235
2000	217	18	    2.98655	    2.08009
2000	217	19	    2.98395	    2.07729
2000	217	20	    2.98174	    2.07528
2000	217	21	    2.97976	    2.07365
2000	217	22	    2.97813	    2.07220
2000	217	23	    2.97672	    2.07092
2000	217	24	    2.97548	    2.06980
2000	218	1	    2.97440	    2.06880
2000	218	2	    2.97341	    2.06790
2000	218	3	    2.97252	    2.06706
2000	218	4	    2.97171	    2.06629
2000	218	5	    2.97097	    2.06557
2000	218	6	    2.97031	    2.06501
2000	218	7	    2.96904	    2.06427
2000	218	8	    2.96713	    2.06348
2000	218	9	    2.96512	    2.06247
2000	218	10	    2.96344	    2.06135
2000	218	11	    2.96168	    2.06023
2000	218	12	    2.95978	    2.05898
2000	218	13	    2.95778	    2.05780
2000	218	14	    2.95554	    2.05651
2000	218	15	    2.95327	    2.05522
2000	218	16	    2.95102	    2.05375
2000	218	17	    2.94870	    2.05232
2000	218	18	    2.94651	    2.05087
2000	218	19	    2.94460	    2.04961
2000	218	20	    2.94291	    2.04849
2000	218	21	    2.94145	    2.04747
2000	218	22	    2.94014	    2.04654
2000	218	23	    2.93900	    2.04573
2000	218	24	    2.93814	    2.04502
2000	219	1	    2.93783	    2.04442
2000	219	2	    2.93673	    2.04393
2000	219	3	    2.93618	    2.04344
2000	219	4	    2.93561	    2.04297
2000	219	5	    2.93562	    2.04249
2000	219	6	    2.93453	    2.04204
2000	219	7	    2.93530	    2.04114
2000	219	8	    2.93244	    2.04007
2000	219	9	    2.93118	    2.03862
2000	219	10	    2.92839	    2.03695
2000	219	11	    2.92623	    2.03515
2000	219	12	    2.92406	    2.03315
2000	219	13	    2.92176	    2.03095
2000	219	14	    2.91873	    2.02870
2000	219	15	    2.91554	    2.02639
2000	219	16	    2.91236	    2.02406
2000	219	17	    2.90927	    2.02155
2000	219	18	    2.90618	    2.01907
2000	219	19	    2.90342	    2.01689
2000	219	20	    2.90107	    2.01500
2000	219	21	    2.89898	    2.01334
2000	219	22	    2.89737	    2.01185
2000	219	23	    2.89625	    2.01055
2000	219	24	    2.89468	    2.00945
2000	220	1	    2.89356	    2.00880
2000	220	2	    2.90052	    2.00770
2000	220	3	    2.89582	    2.00694
2000	220	4	    2.89533	    2.00615
2000	220	5	    2.89606	    2.00548
2000	220	6	    2.90339	    2.00483
2000	220	7	    2.93479	    2.00396
2000	220	8	    2.94495	    2.00289
2000	220	9	    2.97865	    2.00241
2000	220	10	    3.01285	    2.00070
2000	220	11	    3.03848	    1.99911
2000	220	12	    3.07006	    1.99945
2000	220	13	    3.09374	    1.99610
2000	220	14	    3.11543	    1.99461
2000	220	15	    3.13478	    1.99574
2000	220	16	    3.15212	    1.99162
2000	220	17	    3.18864	    1.99011
2000	220	18	    3.20188	    1.98861
2000	220	19	    3.23928	    1.98728
2000	220	20	    3.25979	    1.98789
2000	220	21	    3.28399	    1.98505
2000	220	22	    3.30645	    1.98469
2000	220	23	    3.33301	    1.98325
2000	220	24	    3.35900	    1.98247
2000	221	1	    3.38452	    1.98171
2000	221	2	    3.40738	    1.98119
2000	221	3	    3.43170	    1.98072
2000	221	4	    3.45370	    1.98030
2000	221	5	    3.47495	    1.97993
2000	221	6	    3.49685	    1.97959
2000	221	7	    3.51839	    1.97904
2000	221	8	    3.53617	    1.97834
2000	221	9	    3.55412	    1.97749
2000	221	10	    3.57069	    1.97640
2000	221	11	    3.58904	    1.97522
2000	221	12	    3.60200	    1.97403
2000	221	13	    3.61661	    1.97276
2000	221	14	    3.62908	    1.97145
2000	221	15	    3.64008	    1.97012
2000	221	16	    3.65132	    1.96874
2000	221	17	    3.66062	    1.96735
2000	221	18	    3.66845	    1.96591
2000	221	19	    3.67594	    1.96464
2000	221	20	    3.68660	    1.96351
2000	221	21	    3.69786	    1.96252
2000	221	22	    3.70722	    1.96163
2000	221	23	    3.71940	    1.96089
2000	221	24	    3.73180	    1.96033
2000	222	1	    3.74356	    1.95982
2000	222	2	    3.75464	    1.95934
2000	222	3	    3.76475	    1.95886
2000	222	4	    3.77423	    1.95839
2000	222	5	    3.78289	    1.95795
2000	222	6	    3.79130	    1.95755
2000	222	7	    3.79820	    1.95685
2000	222	8	    3.80356	    1.95582
2000	222	9	    3.80761	    1.95461
2000	222	10	    3.81072	    1.95319
2000	222	11	    3.81297	    1.95155
2000	222	12	    3.81427	    1.94986
2000	222	13	    3.81509	    1.94795
2000	222	14	    3.81531	    1.94598
2000	222	15	    3.81505	    1.94393
2000	222	16	    3.81432	    1.94173
2000	222	17	    3.81309	    1.93940
2000	222	18	    3.81152	    1.93702
2000	222	19	    3.81031	    1.93499
2000	222	20	    3.80927	    1.93328
2000	222	21	    3.80835	    1.93184
2000	222	22	    3.80756	    1.93056
2000	222	23	    3.80687	    1.92942
2000	222	24	    3.80625	    1.92839
2000	223	1	    3.80564	    1.92747
2000	223	2	    3.80509	    1.92665
2000	223	3	    3.80457	    1.92593
2000	223	4	    3.80409	    1.92531
2000	223	5	    3.80362	    1.92473
2000	223	6	    3.80318	    1.92420
2000	223	7	    3.80196	    1.92324
2000	223	8	    3.79964	    1.92186
2000	223	9	    3.79665	    1.92012
2000	223	10	    3.79319	    1.91811
2000	223	11	    3.78937	    1.91599
2000	223	12	    3.78564	    1.91356
2000	223	13	    3.78185	    1.91098
2000	223	14	    3.77777	    1.90827
2000	223	15	    3.77361	    1.90533
2000	223	16	    3.76944	    1.90229
2000	223	17	    3.76462	    1.89928
2000	223	18	    3.75951	    1.89615
2000	223	19	    3.75511	    1.89341
2000	223	20	    3.75131	    1.89109
2000	223	21	    3.74802	    1.88908
2000	223	22	    3.74516	    1.88734
2000	223	23	    3.74267	    1.88576
2000	223	24	    3.74028	    1.88447
2000	224	1	    3.73819	    1.88328
2000	224	2	    3.73633	    1.88216
2000	224	3	    3.73467	    1.88120
2000	224	4	    3.73318	    1.88037
2000	224	5	    3.73184	    1.87959
2000	224	6	    3.73062	    1.87884
2000	224	7	    3.72878	    1.87767
2000	224	8	    3.72653	    1.87612
2000	224	9	    3.72394	    1.87431
2000	224	10	    3.72132	    1.87223
2000	224	11	    3.71840	    1.86992
2000	224	12	    3.71522	    1.86751
2000	224	13	    3.71125	    1.86490
2000	224	14	    3.70700	    1.86220
2000	224	15	    3.70248	    1.85943
2000	224	16	    3.69773	    1.85650
2000	224	17	    3.69299	    1.85352
2000	224	18	    3.68821	    1.85048
2000	224	19	    3.68409	    1.84786
2000	224	20	    3.68051	    1.84557
2000	224	21	    3.67740	    1.84357
2000	224	22	    3.67468	    1.84183
2000	224	23	    3.67229	    1.84032
2000	224	24	    3.67003	    1.83898
2000	225	1	    3.66800	    1.83778
2000	225	2	    3.66621	    1.83675
2000	225	3	    3.66460	    1.83582
2000	225	4	    3.66314	    1.83495
2000	225	5	    3.66182	    1.83422
2000	225	6	    3.66060	    1.83353
2000	225	7	    3.65869	    1.83250
2000	225	8	    3.65579	    1.83104
2000	225	9	    3.65210	    1.82918
2000	225	10	    3.64786	    1.82739
2000	225	11	    3.64314	    1.82535
2000	225	12	    3.63830	    1.82293
2000	225	13	    3.63312	    1.82037
2000	225	14	    3.62779	    1.81765
2000	225	15	    3.62193	    1.81473
2000	225	16	    3.61577	    1.81163
2000	225	17	    3.60985	    1.80843
2000	225	18	    3.60365	    1.80512
2000	225	19	    3.59832	    1.80225
2000	225	20	    3.59371	    1.79978
2000	225	21	    3.58972	    1.79764
2000	225	22	    3.58625	    1.79574
2000	225	23	    3.58322	    1.79417
2000	225	24	    3.58056	    1.79273
2000	226	1	    3.57821	    1.79148
2000	226	2	    3.57612	    1.79035
2000	226	3	    3.57426	    1.78933
2000	226	4	    3.57259	    1.78845
2000	226	5	    3.57108	    1.78764
2000	226	6	    3.56971	    1.78684
2000	226	7	    3.56741	    1.78561
2000	226	8	    3.56448	    1.78392
2000	226	9	    3.56073	    1.78207
2000	226	10	    3.55613	    1.77984
2000	226	11	    3.55125	    1.77734
2000	226	12	    3.54582	    1.77460
2000	226	13	    3.54036	    1.77169
2000	226	14	    3.53461	    1.76867
2000	226	15	    3.52883	    1.76558
2000	226	16	    3.52257	    1.76255
2000	226	17	    3.51625	    1.75952
2000	226	18	    3.50991	    1.75639
2000	226	19	    3.50444	    1.75362
2000	226	20	    3.49971	    1.75128
2000	226	21	    3.49560	    1.74918
2000	226	22	    3.49202	    1.74743
2000	226	23	    3.48889	    1.74580
2000	226	24	    3.48614	    1.74444
2000	227	1	    3.48371	    1.74320
2000	227	2	    3.48156	    1.74214
2000	227	3	    3.47965	    1.74115
2000	227	4	    3.47774	    1.74031
2000	227	5	    3.47584	    1.73949
2000	227	6	    3.47425	    1.73881
2000	227	7	    3.47191	    1.73758
2000	227	8	    3.46890	    1.73598
2000	227	9	    3.46543	    1.73396
2000	227	10	    3.46110	    1.73171
2000	227	11	    3.45601	    1.72921
2000	227	12	    3.45078	    1.72644
2000	227	13	    3.44535	    1.72354
2000	227	14	    3.43976	    1.72046
2000	227	15	    3.43400	    1.71727
2000	227	16	    3.42823	    1.71400
2000	227	17	    3.42196	    1.71076
2000	227	18	    3.41530	    1.70767
2000	227	19	    3.40957	    1.70497
2000	227	20	    3.40462	    1.70263
2000	227	21	    3.40033	    1.70062
2000	227	22	    3.39660	    1.69884
2000	227	23	    3.39335	    1.69729
2000	227	24	    3.39049	    1.69595
2000	228	1	    3.38797	    1.69470
2000	228	2	    3.38574	    1.69360
2000	228	3	    3.38375	    1.69263
2000	228	4	    3.38197	    1.69177
2000	228	5	    3.38036	    1.69100
2000	228	6	    3.37890	    1.69023
2000	228	7	    3.37662	    1.68889
2000	228	8	    3.37336	    1.68716
2000	228	9	    3.36991	    1.68497
2000	228	10	    3.36605	    1.68254
2000	228	11	    3.36137	    1.67979
2000	228	12	    3.35602	    1.67675
2000	228	13	    3.35045	    1.67368
2000	228	14	    3.34470	    1.67034
2000	228	15	    3.33878	    1.66717
2000	228	16	    3.33251	    1.66381
2000	228	17	    3.32653	    1.66034
2000	228	18	    3.32050	    1.65681
2000	228	19	    3.31492	    1.65374
2000	228	20	    3.31011	    1.65109
2000	228	21	    3.30595	    1.64880
2000	228	22	    3.30233	    1.64682
2000	228	23	    3.29889	    1.64507
2000	228	24	    3.29587	    1.64352
2000	229	1	    3.29322	    1.64214
2000	229	2	    3.29085	    1.64090
2000	229	3	    3.28875	    1.63984
2000	229	4	    3.28686	    1.63886
2000	229	5	    3.28515	    1.63796
2000	229	6	    3.28347	    1.63712
2000	229	7	    3.28096	    1.63583
2000	229	8	    3.27794	    1.63406
2000	229	9	    3.27442	    1.63194
2000	229	10	    3.27036	    1.62947
2000	229	11	    3.26579	    1.62699
2000	229	12	    3.26086	    1.62439
2000	229	13	    3.25506	    1.62158
2000	229	14	    3.24912	    1.61851
2000	229	15	    3.24302	    1.61522
2000	229	16	    3.23722	    1.61171
2000	229	17	    3.23105	    1.60815
2000	229	18	    3.22453	    1.60452
2000	229	19	    3.21891	    1.60139
2000	229	20	    3.21405	    1.59867
2000	229	21	    3.20983	    1.59631
2000	229	22	    3.20615	    1.59444
2000	229	23	    3.20292	    1.59283
2000	229	24	    3.20009	    1.59140
2000	230	1	    3.19768	    1.59012
2000	230	2	    3.19553	    1.58896
2000	230	3	    3.19360	    1.58791
2000	230	4	    3.19185	    1.58721
2000	230	5	    3.19035	    1.58663
2000	230	6	    3.18897	    1.58608
2000	230	7	    3.18604	    1.58488
2000	230	8	    3.18274	    1.58311
2000	230	9	    3.17893	    1.58091
2000	230	10	    3.17470	    1.57831
2000	230	11	    3.16988	    1.57561
2000	230	12	    3.16438	    1.57267
2000	230	13	    3.15914	    1.56978
2000	230	14	    3.15295	    1.56660
2000	230	15	    3.14656	    1.56318
2000	230	16	    3.14010	    1.55972
2000	230	17	    3.13403	    1.55613
2000	230	18	    3.12777	    1.55242
2000	230	19	    3.12237	    1.54943
2000	230	20	    3.11768	    1.54683
2000	230	21	    3.11360	    1.54456
2000	230	22	    3.11014	    1.54258
2000	230	23	    3.10710	    1.54084
2000	230	24	    3.10441	    1.53929
2000	231	1	    3.10186	    1.53794
2000	231	2	    3.09960	    1.53686
2000	231	3	    3.09759	    1.53591
2000	231	4	    3.09580	    1.53506
2000	231	5	    3.09405	    1.53429
2000	231	6	    3.09248	    1.53360
2000	231	7	    3.09009	    1.53234
2000	231	8	    3.08711	    1.53081
2000	231	9	    3.08327	    1.52884
2000	231	10	    3.07895	    1.52657
2000	231	11	    3.07442	    1.52407
2000	231	12	    3.06962	    1.52160
2000	231	13	    3.06486	    1.51903
2000	231	14	    3.05970	    1.51620
2000	231	15	    3.05427	    1.51320
2000	231	16	    3.04859	    1.51007
2000	231	17	    3.04246	    1.50685
2000	231	18	    3.03642	    1.50386
2000	231	19	    3.03121	    1.50128
2000	231	20	    3.02671	    1.49903
2000	231	21	    3.02280	    1.49708
2000	231	22	    3.01939	    1.49537
2000	231	23	    3.01627	    1.49388
2000	231	24	    3.01353	    1.49257
2000	232	1	    3.01111	    1.49140
2000	232	2	    3.00898	    1.49036
2000	232	3	    3.00708	    1.48944
2000	232	4	    3.00538	    1.48862
2000	232	5	    3.00385	    1.48787
2000	232	6	    3.00254	    1.48718
2000	232	7	    3.00037	    1.48585
2000	232	8	    2.99794	    1.48388
2000	232	9	    2.99476	    1.46641
2000	232	10	    2.99078	    1.45155
2000	232	11	    2.98648	    1.43852
2000	232	12	    2.98126	    1.41172
2000	232	13	    2.97579	    1.38895
2000	232	14	    2.97017	    1.36960
2000	232	15	    2.96461	    1.35302
2000	232	16	    2.95877	    1.33872
2000	232	17	    2.95302	    1.31489
2000	232	18	    2.94705	    1.29398
2000	232	19	    2.94191	    1.27631
2000	232	20	    2.93746	    1.26122
2000	232	21	    2.93360	    1.24831
2000	232	22	    2.93025	    1.23725
