sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	279	5	    0.60386	    0.00602
2000	279	6	    0.63237	    0.00582
2000	279	7	    0.62208	    0.00540
2000	279	8	    0.63445	    0.02892
2000	279	9	    0.64800	    0.00341
2000	279	10	    0.65835	    0.00433
2000	279	11	    0.66045	    0.01384
2000	279	12	    0.66844	    0.00631
2000	279	13	    0.67264	    0.02067
2000	279	14	    0.75972	    0.00498
2000	279	15	    0.83936	    0.01026
2000	279	16	    0.91047	    0.00960
2000	279	17	    0.97416	    0.03767
2000	279	18	    1.02708	    0.00434
2000	279	19	    1.09528	    0.01354
2000	279	20	    1.14991	    0.03431
2000	279	21	    1.22421	    0.00293
2000	279	22	    1.26668	 1083.97351
2000	279	23	    1.31805	    0.01722
2000	279	24	    1.36866	    0.00623
2000	280	1	    1.40859	    0.00599
2000	280	2	    1.43747	    0.00591
2000	280	3	    1.46929	    0.01745
2000	280	4	    1.51427	    0.03145
2000	280	5	    1.54696	    0.00235
2000	280	6	    1.57005	    0.00268
2000	280	7	    1.62009	    0.01043
2000	280	8	    1.64745	    0.01749
2000	280	9	    1.67195	    0.00755
2000	280	10	    1.69691	    0.00706
2000	280	11	    1.72913	    0.01504
2000	280	12	    1.76333	    0.00825
2000	280	13	    1.78013	    0.01563
2000	280	14	    1.80470	    0.00737
2000	280	15	    1.84142	    0.00812
2000	280	16	    1.85291	    0.00798
2000	280	17	    1.90783	    0.00940
2000	280	18	    1.92108	    0.00946
2000	280	19	    1.94887	    0.05234
2000	280	20	    1.97269	    0.08036
2000	280	21	    1.99291	    0.10967
2000	280	22	    2.01970	    0.17039
2000	280	23	    2.03545	    0.18990
2000	280	24	    2.05373	    0.23343
2000	281	1	    2.10912	    0.28392
2000	281	2	    2.13148	    0.28768
2000	281	3	    2.16777	    0.35419
2000	281	4	    2.19615	    0.34612
2000	281	5	    2.21866	    0.36916
2000	281	6	    2.24637	    0.39887
2000	281	7	    2.25912	    0.42207
2000	281	8	    2.31108	    0.42777
2000	281	9	    2.32043	    0.45110
2000	281	10	    2.34524	    0.45635
2000	281	11	    2.36734	    0.49391
2000	281	12	    2.38530	    0.48883
2000	281	13	    2.40272	    0.50102
2000	281	14	    2.42009	    0.51450
2000	281	15	    2.43223	    0.53240
2000	281	16	    2.45040	    0.53436
2000	281	17	    2.46012	    0.54361
2000	281	18	    2.47517	    0.55184
2000	281	19	    2.48684	    0.58178
2000	281	20	    2.49976	    0.57595
2000	281	21	    2.51273	    0.58943
2000	281	22	    2.57111	    0.59997
2000	281	23	    2.59280	    0.61413
2000	281	24	    2.62716	    0.62038
2000	282	1	    2.66090	    0.62491
2000	282	2	    2.68660	    0.63233
2000	282	3	    2.71511	    0.63618
2000	282	4	    2.73838	    0.68774
2000	282	5	    2.75876	    0.69838
2000	282	6	    2.78254	    0.72562
2000	282	7	    2.81678	    0.73732
2000	282	8	    2.83292	    0.73427
2000	282	9	    2.86695	    0.73294
2000	282	10	    2.88837	    0.75739
2000	282	11	    2.90883	    0.81484
2000	282	12	    2.93000	    0.86653
2000	282	13	    3.00591	    0.91371
2000	282	14	    3.02869	    0.96606
2000	282	15	    3.06580	    1.01100
2000	282	16	    3.09874	    1.07471
2000	282	17	    3.12649	    1.14262
2000	282	18	    3.15048	    1.21859
2000	282	19	    3.17194	    1.27000
2000	282	20	    3.19135	    1.34189
2000	282	21	    3.21044	    1.38456
2000	282	22	    3.24718	    1.44114
2000	282	23	    3.26626	    1.47530
2000	282	24	    3.34643	    1.51087
2000	283	1	    3.38421	    1.54145
2000	283	2	    3.43270	    1.56780
2000	283	3	    3.47384	    1.59061
2000	283	4	    3.50923	    1.61039
2000	283	5	    3.53882	    1.62727
2000	283	6	    3.56411	    1.64198
2000	283	7	    3.58481	    1.65430
2000	283	8	    3.60266	    1.66439
2000	283	9	    3.61723	    1.67290
2000	283	10	    3.62905	    1.67991
2000	283	11	    3.63855	    1.68560
2000	283	12	    3.64530	    1.69018
2000	283	13	    3.65073	    1.69382
2000	283	14	    3.65457	    1.69656
2000	283	15	    3.65806	    1.69863
2000	283	16	    3.65992	    1.70001
2000	283	17	    3.66130	    1.70096
2000	283	18	    3.66216	    1.70143
2000	283	19	    3.66284	    1.70200
2000	283	20	    3.66392	    1.70253
2000	283	21	    3.66463	    1.70325
2000	283	22	    3.66543	    1.70370
2000	283	23	    3.66559	    1.70410
2000	283	24	    3.66653	    1.70461
2000	284	1	    3.66708	    1.70485
2000	284	2	    3.66718	    1.70520
2000	284	3	    3.66758	    1.70553
2000	284	4	    3.66777	    1.70594
2000	284	5	    3.66833	    1.70617
2000	284	6	    3.66861	    1.70644
2000	284	7	    3.66811	    1.70606
2000	284	8	    3.66676	    1.70528
2000	284	9	    3.66507	    1.70425
2000	284	10	    3.66318	    1.70282
2000	284	11	    3.66081	    1.70121
2000	284	12	    3.65704	    1.69937
2000	284	13	    3.65317	    1.69779
2000	284	14	    3.64925	    1.69597
2000	284	15	    3.64525	    1.69394
2000	284	16	    3.64131	    1.69174
2000	284	17	    3.63762	    1.68937
2000	284	18	    3.63331	    1.68698
2000	284	19	    3.63013	    1.68505
2000	284	20	    3.62727	    1.68343
2000	284	21	    3.62489	    1.68206
2000	284	22	    3.62283	    1.68089
2000	284	23	    3.62115	    1.67994
2000	284	24	    3.61967	    1.67907
2000	285	1	    3.61882	    1.67979
2000	285	2	    3.61777	    1.68036
2000	285	3	    3.61912	    1.67941
2000	285	4	    3.61704	    1.67927
2000	285	5	    3.61713	    1.67869
2000	285	6	    3.61669	    1.67925
2000	285	7	    3.61607	    1.67918
2000	285	8	    3.61443	    1.67801
2000	285	9	    3.61326	    1.67909
2000	285	10	    3.62068	    1.67839
2000	285	11	    3.61234	    1.67705
2000	285	12	    3.61220	    1.68094
2000	285	13	    3.61184	    1.67688
2000	285	14	    3.61032	    1.68146
2000	285	15	    3.60972	    1.67842
2000	285	16	    3.61140	    1.68237
2000	285	17	    3.60977	    1.68567
2000	285	18	    3.60941	    1.68515
2000	285	19	    3.61312	    1.68954
2000	285	20	    3.61526	    1.69303
2000	285	21	    3.62176	    1.70260
2000	285	22	    3.62683	    1.70548
2000	285	23	    3.63701	    1.71178
2000	285	24	    3.64465	    1.71769
2000	286	1	    3.65416	    1.72342
2000	286	2	    3.66426	    1.73032
2000	286	3	    3.67298	    1.73619
2000	286	4	    3.68238	    1.74242
2000	286	5	    3.69114	    1.74857
2000	286	6	    3.70040	    1.75793
2000	286	7	    3.71097	    1.76260
2000	286	8	    3.71713	    1.76830
2000	286	9	    3.72381	    1.77310
2000	286	10	    3.72986	    1.77734
2000	286	11	    3.73446	    1.78152
2000	286	12	    3.73784	    1.78454
2000	286	13	    3.74050	    1.78855
2000	286	14	    3.74207	    1.78996
2000	286	15	    3.74845	    1.79146
2000	286	16	    3.74623	    1.79410
2000	286	17	    3.74686	    1.79441
2000	286	18	    3.74940	    1.79536
2000	286	19	    3.74996	    1.79655
2000	286	20	    3.75228	    1.79966
2000	286	21	    3.75513	    1.79991
2000	286	22	    3.75809	    1.80157
2000	286	23	    3.76153	    1.80369
2000	286	24	    3.76592	    1.80605
2000	287	1	    3.76958	    1.81176
2000	287	2	    3.77804	    1.81406
2000	287	3	    3.79598	    1.82025
2000	287	4	    3.80294	    1.86177
2000	287	5	    3.81531	    1.88209
2000	287	6	    3.82714	    1.90804
2000	287	7	    3.83756	    1.92826
2000	287	8	    3.84660	    1.94343
2000	287	9	    3.85438	    1.96134
2000	287	10	    3.86154	    1.99558
2000	287	11	    3.86902	    2.01088
2000	287	12	    3.87716	    2.03384
2000	287	13	    3.88378	    2.04994
2000	287	14	    3.88832	    2.06611
2000	287	15	    3.89386	    2.08313
2000	287	16	    3.90046	    2.09597
2000	287	17	    3.91044	    2.11084
2000	287	18	    3.91263	    2.11984
2000	287	19	    3.91971	    2.13173
2000	287	20	    3.93130	    2.14496
2000	287	21	    3.94677	    2.15439
2000	287	22	    3.95791	    2.16545
2000	287	23	    3.97229	    2.17654
2000	287	24	    3.98676	    2.19113
2000	288	1	    4.00329	    2.20526
2000	288	2	    4.01663	    2.21688
2000	288	3	    4.03106	    2.23393
2000	288	4	    4.04789	    2.24552
2000	288	5	    4.06163	    2.26384
2000	288	6	    4.08056	    2.27550
2000	288	7	    4.09350	    2.28786
2000	288	8	    4.10627	    2.30037
2000	288	9	    4.11820	    2.31091
2000	288	10	    4.13102	    2.31941
2000	288	11	    4.14935	    2.32726
2000	288	12	    4.16625	    2.33387
2000	288	13	    4.19577	    2.34026
2000	288	14	    4.21174	    2.34464
2000	288	15	    4.23249	    2.34859
2000	288	16	    4.25169	    2.35224
2000	288	17	    4.26605	    2.35447
2000	288	18	    4.31121	    2.35672
2000	288	19	    4.32653	    2.36024
2000	288	20	    4.35268	    2.36601
2000	288	21	    4.39366	    2.36751
2000	288	22	    4.42466	    2.37353
2000	288	23	    4.45294	    2.37840
2000	288	24	    4.48164	    2.38563
2000	289	1	    4.52641	    2.39662
2000	289	2	    4.55606	    2.40373
2000	289	3	    4.59131	    2.41234
2000	289	4	    4.69165	    2.42281
2000	289	5	    4.75108	    2.44234
2000	289	6	    4.84245	    2.50307
2000	289	7	    4.88177	    2.53430
2000	289	8	    4.93090	    2.56544
2000	289	9	    4.98919	    2.59470
2000	289	10	    5.03062	    2.62046
2000	289	11	    5.07962	    2.64609
2000	289	12	    5.21054	    2.66088
2000	289	13	  233.71294	    2.67606
2000	289	14	    5.50197	    2.69213
2000	289	15	    5.61937	    2.70267
2000	289	16	    5.72504	    2.71253
2000	289	17	    5.81530	    2.72204
2000	289	18	    5.89113	    2.72992
2000	289	19	    5.95822	    2.74414
2000	289	20	    6.01524	    2.81208
2000	289	21	    6.08390	    2.84517
2000	289	22	    6.13154	    2.88138
2000	289	23	    6.18404	    2.91205
2000	289	24	    6.24673	    2.95461
2000	290	1	    6.38710	    2.97771
2000	290	2	    6.48127	    3.02074
2000	290	3	    6.59771	    3.05465
2000	290	4	    6.77716	    3.08712
2000	290	5	    6.90130	    3.11594
2000	290	6	    7.03096	    3.15870
2000	290	7	    7.14411	    3.18374
2000	290	8	    7.24108	    3.24841
2000	290	9	    7.32924	    3.29518
2000	290	10	    7.53193	    3.33743
2000	290	11	    7.65823	    3.37569
2000	290	12	    7.78686	    3.48192
2000	290	13	    7.89735	    3.52664
2000	290	14	    7.99453	    3.58663
2000	290	15	    8.07610	    3.65087
2000	290	16	    8.15005	    3.69665
2000	290	17	    8.26144	    3.79685
2000	290	18	    8.35519	    3.86099
2000	290	19	    8.45434	    3.91945
2000	290	20	    8.53918	    3.97763
2000	290	21	    8.63352	    4.02830
2000	290	22	    8.71066	    4.07691
2000	290	23	    8.78570	    4.12657
2000	290	24	    8.85678	    4.16751
2000	291	1	    8.91884	    4.20601
2000	291	2	    8.98214	    4.24178
2000	291	3	    9.03868	    4.27361
2000	291	4	    9.09631	    4.30184
2000	291	5	    9.16256	    4.32672
2000	291	6	    9.21738	    4.34883
2000	291	7	    9.27377	    4.36673
2000	291	8	    9.32110	    4.38090
2000	291	9	    9.40553	    4.39195
2000	291	10	    9.45871	    4.40027
2000	291	11	    9.51269	    4.40665
2000	291	12	    9.56239	    4.40982
2000	291	13	    9.60454	    4.41111
2000	291	14	    9.64101	    4.41065
2000	291	15	    9.67209	    4.40902
2000	291	16	    9.69942	    4.40645
2000	291	17	    9.72217	    4.40260
2000	291	18	    9.74500	    4.39815
2000	291	19	    9.76384	    4.39431
2000	291	20	    9.78405	    4.39142
2000	291	21	    9.81757	    4.38869
2000	291	22	    9.84993	    4.38654
2000	291	23	    9.88687	    4.38467
2000	291	24	    9.92285	    4.38317
2000	292	1	    9.95742	    4.38180
2000	292	2	    9.98982	    4.38069
2000	292	3	   10.01967	    4.37975
2000	292	4	   10.04738	    4.37896
2000	292	5	   10.07221	    4.37829
2000	292	6	   10.09525	    4.37773
2000	292	7	   10.11257	    4.37508
2000	292	8	   10.12571	    4.37123
2000	292	9	   10.13424	    4.36635
2000	292	10	   10.13810	    4.35999
2000	292	11	   10.13954	    4.35274
2000	292	12	   10.13802	    4.34502
2000	292	13	   10.13326	    4.33702
2000	292	14	   10.12720	    4.32804
2000	292	15	   10.11837	    4.31876
2000	292	16	   10.10813	    4.30923
2000	292	17	   10.09749	    4.29936
2000	292	18	   10.08428	    4.28908
2000	292	19	   10.07319	    4.28034
2000	292	20	   10.06387	    4.27291
2000	292	21	   10.05600	    4.26658
2000	292	22	   10.04905	    4.26118
2000	292	23	   10.04319	    4.25658
2000	292	24	   10.03824	    4.25264
2000	293	1	   10.03427	    4.24927
2000	293	2	   10.03052	    4.24602
2000	293	3	   10.02737	    4.24323
2000	293	4	   10.02472	    4.24079
2000	293	5	   10.02249	    4.23869
2000	293	6	   10.02057	    4.23685
2000	293	7	   10.01637	    4.23389
2000	293	8	   10.00831	    4.22952
2000	293	9	    9.99835	    4.22402
2000	293	10	    9.98766	    4.21750
2000	293	11	    9.97386	    4.21023
2000	293	12	    9.96010	    4.20241
2000	293	13	    9.94356	    4.19389
2000	293	14	    9.92697	    4.18502
2000	293	15	    9.90921	    4.17518
2000	293	16	    9.89078	    4.16514
2000	293	17	    9.87309	    4.15467
2000	293	18	    9.85298	    4.14407
2000	293	19	    9.83593	    4.13509
2000	293	20	    9.82135	    4.12738
2000	293	21	    9.80995	    4.12083
2000	293	22	    9.79858	    4.11522
2000	293	23	    9.78915	    4.11044
2000	293	24	    9.78181	    4.10587
2000	294	1	    9.77502	    4.10200
2000	294	2	    9.76912	    4.09867
2000	294	3	    9.76437	    4.09578
2000	294	4	    9.75994	    4.09329
2000	294	5	    9.75908	    4.09115
2000	294	6	    9.75416	    4.08930
2000	294	7	    9.74972	    4.08591
2000	294	8	    9.74212	    4.08122
2000	294	9	    9.73382	    4.07534
2000	294	10	    9.72632	    4.06816
2000	294	11	    9.71645	    4.06024
2000	294	12	    9.70289	    4.05191
2000	294	13	    9.69088	    4.04271
2000	294	14	    9.67791	    4.03320
2000	294	15	    9.66368	    4.02280
2000	294	16	    9.64948	    4.01258
2000	294	17	    9.63556	    4.00198
2000	294	18	    9.62016	    3.99098
2000	294	19	    9.60881	    3.98180
2000	294	20	    9.59688	    3.97396
2000	294	21	    9.58740	    3.96732
2000	294	22	    9.58029	    3.96157
2000	294	23	    9.57342	    3.95667
2000	294	24	    9.56772	    3.95245
2000	295	1	    9.56361	    3.94903
2000	295	2	    9.56007	    3.94574
2000	295	3	    9.55762	    3.94308
2000	295	4	    9.55544	    3.94074
2000	295	5	    9.55368	    3.93868
2000	295	6	    9.55290	    3.93692
2000	295	7	    9.54843	    3.93309
2000	295	8	    9.54194	    3.92828
2000	295	9	    9.53270	    3.92226
2000	295	10	    9.52240	    3.91530
2000	295	11	    9.51064	    3.90708
2000	295	12	    9.49728	    3.89863
2000	295	13	    9.48348	    3.88955
2000	295	14	    9.46879	    3.88053
2000	295	15	    9.45231	    3.87056
2000	295	16	    9.43526	    3.86051
2000	295	17	    9.41853	    3.85042
2000	295	18	    9.40065	    3.84009
2000	295	19	    9.38590	    3.83124
2000	295	20	    9.37268	    3.82372
2000	295	21	    9.36137	    3.81731
2000	295	22	    9.35172	    3.81180
2000	295	23	    9.34351	    3.80710
2000	295	24	    9.33646	    3.80306
2000	296	1	    9.33031	    3.79955
2000	296	2	    9.32485	    3.79655
2000	296	3	    9.32015	    3.79395
2000	296	4	    9.31607	    3.79169
2000	296	5	    9.31254	    3.78972
2000	296	6	    9.30947	    3.78800
2000	296	7	    9.30280	    3.78364
2000	296	8	    9.29333	    3.77814
2000	296	9	    9.28228	    3.77177
2000	296	10	    9.26805	    3.76433
2000	296	11	    9.25300	    3.75524
2000	296	12	    9.23555	    3.74617
2000	296	13	    9.21760	    3.73665
2000	296	14	    9.19742	    3.72657
2000	296	15	    9.17735	    3.71517
2000	296	16	    9.15581	    3.70391
2000	296	17	    9.13419	    3.69242
2000	296	18	    9.11130	    3.68088
2000	296	19	    9.09182	    3.67105
2000	296	20	    9.07521	    3.66268
2000	296	21	    9.06105	    3.65553
2000	296	22	    9.04895	    3.64942
2000	296	23	    9.03860	    3.64418
2000	296	24	    9.02972	    3.63969
2000	297	1	    9.02212	    3.63581
2000	297	2	    9.01558	    3.63248
2000	297	3	    9.00948	    3.62961
2000	297	4	    9.00399	    3.62712
2000	297	5	    8.99925	    3.62495
2000	297	6	    8.99514	    3.62292
2000	297	7	    8.98901	    3.61883
2000	297	8	    8.97931	    3.61349
2000	297	9	    8.96778	    3.60715
2000	297	10	    8.95354	    3.59972
2000	297	11	    8.93804	    3.59071
2000	297	12	    8.92045	    3.58145
2000	297	13	    8.90204	    3.57187
2000	297	14	    8.88192	    3.56178
2000	297	15	    8.86139	    3.55044
2000	297	16	    8.83918	    3.53905
2000	297	17	    8.81644	    3.52790
2000	297	18	    8.79336	    3.51666
2000	297	19	    8.77369	    3.50709
2000	297	20	    8.75660	    3.49874
2000	297	21	    8.74202	    3.49162
2000	297	22	    8.72925	    3.48553
2000	297	23	    8.71833	    3.48031
2000	297	24	    8.70897	    3.47584
2000	298	1	    8.70092	    3.47203
2000	298	2	    8.69400	    3.46872
2000	298	3	    8.68803	    3.46582
2000	298	4	    8.68286	    3.46332
2000	298	5	    8.67837	    3.46115
2000	298	6	    8.67446	    3.45883
2000	298	7	    8.66638	    3.45486
2000	298	8	    8.65586	    3.44979
2000	298	9	    8.64197	    3.44405
2000	298	10	    8.62616	    3.43757
2000	298	11	    8.60844	    3.42958
2000	298	12	    8.58838	    3.42121
2000	298	13	    8.56778	    3.41245
2000	298	14	    8.54561	    3.40354
2000	298	15	    8.52323	    3.39440
2000	298	16	    8.49956	    3.38404
2000	298	17	    8.47528	    3.37397
2000	298	18	    8.45042	    3.36381
2000	298	19	    8.42927	    3.35516
2000	298	20	    8.41124	    3.34777
2000	298	21	    8.39586	    3.34145
2000	298	22	    8.38237	    3.33603
2000	298	23	    8.37081	    3.33139
2000	298	24	    8.36089	    3.32737
2000	299	1	    8.35250	    3.32397
2000	299	2	    8.34486	    3.32096
2000	299	3	    8.33808	    3.31838
2000	299	4	    8.33213	    3.31616
2000	299	5	    8.32702	    3.31421
2000	299	6	    8.32265	    3.31251
2000	299	7	    8.31479	    3.30935
2000	299	8	    8.30575	    3.30538
2000	299	9	    8.29380	    3.29994
2000	299	10	    8.28057	    3.29367
2000	299	11	    8.26603	    3.28694
2000	299	12	    8.25024	    3.28010
2000	299	13	    8.23428	    3.27262
2000	299	14	    8.21647	    3.26459
2000	299	15	    8.19825	    3.25570
2000	299	16	    8.17942	    3.24694
2000	299	17	    8.16022	    3.23799
2000	299	18	    8.14019	    3.22881
2000	299	19	    8.12315	    3.22101
2000	299	20	    8.10863	    3.21434
2000	299	21	    8.09618	    3.20865
2000	299	22	    8.08557	    3.20377
2000	299	23	    8.07645	    3.19957
2000	299	24	    8.06848	    3.19596
2000	300	1	    8.06176	    3.19293
2000	300	2	    8.05602	    3.19039
2000	300	3	    8.05052	    3.18826
2000	300	4	    8.04589	    3.18635
2000	300	5	    8.04214	    3.18471
2000	300	6	    8.03849	    3.18324
2000	300	7	    8.03292	    3.18084
2000	300	8	    8.02401	    3.17692
2000	300	9	    8.01373	    3.17163
2000	300	10	    8.00160	    3.16641
2000	300	11	    7.98878	    3.16064
2000	300	12	    7.97444	    3.15410
2000	300	13	    7.95867	    3.14738
2000	300	14	    7.94319	    3.14000
2000	300	15	    7.92610	    3.13213
2000	300	16	    7.90888	    3.12422
2000	300	17	    7.89076	    3.11619
2000	300	18	    7.87312	    3.10827
2000	300	19	    7.85796	    3.10154
2000	300	20	    7.84457	    3.09585
2000	300	21	    7.83272	    3.09075
2000	300	22	    7.82284	    3.08667
2000	300	23	    7.81414	    3.08285
2000	300	24	    7.80654	    3.07973
2000	301	1	    7.80454	    3.08018
2000	301	2	    7.80164	    3.07607
2000	301	3	    7.79726	    3.07260
2000	301	4	    7.79182	    3.07077
2000	301	5	    7.78881	    3.06901
2000	301	6	    7.78774	    3.06784
2000	301	7	    7.78346	    3.06532
2000	301	8	    7.78631	    3.06210
2000	301	9	    7.80548	    3.05806
2000	301	10	    7.81716	    3.05362
2000	301	11	    7.83798	    3.04929
2000	301	12	    7.87372	    3.04370
2000	301	13	    7.91278	    3.03829
2000	301	14	    7.95594	    3.03287
2000	301	15	    7.99269	    3.02726
2000	301	16	    8.11536	    3.02366
2000	301	17	    8.24602	    3.01688
2000	301	18	    8.35779	    3.00833
2000	301	19	    8.45850	    3.00277
2000	301	20	    8.55524	    2.99862
2000	301	21	    8.64288	    2.99460
2000	301	22	    8.72029	    2.99147
2000	301	23	    8.79084	    2.99097
2000	301	24	    8.85562	    2.98771
2000	302	1	    8.91439	    2.98564
2000	302	2	    8.97188	    2.98503
2000	302	3	    9.02416	    2.98586
2000	302	4	    9.07490	    2.98324
2000	302	5	    9.12229	    2.98248
2000	302	6	    9.17757	    2.98256
2000	302	7	    9.21857	    2.98153
2000	302	8	    9.25919	    2.98288
2000	302	9	    9.29336	    2.98246
2000	302	10	    9.32577	    2.97903
2000	302	11	    9.35158	    2.97756
2000	302	12	    9.46726	    2.97576
2000	302	13	    9.52528	    2.97377
2000	302	14	    9.65496	    2.97126
2000	302	15	    9.73495	    2.96872
2000	302	16	    9.81340	    2.96589
2000	302	17	    9.88233	    2.96254
2000	302	18	    9.98791	    2.95927
2000	302	19	   10.06112	    2.95698
2000	302	20	   10.14633	    2.95526
2000	302	21	   10.24442	    2.95676
2000	302	22	   10.32785	    2.95414
2000	302	23	   10.40829	    2.95415
2000	302	24	   10.48606	    2.95628
2000	303	1	   10.55322	    2.95636
2000	303	2	   10.61491	    2.95760
2000	303	3	   10.66972	    2.95914
2000	303	4	   10.71938	    2.96080
2000	303	5	   10.76382	    2.96258
2000	303	6	   10.80388	    2.96465
2000	303	7	   10.83744	    2.96505
2000	303	8	   10.86511	    2.96444
2000	303	9	   10.88582	    2.96317
2000	303	10	   10.90310	    2.96113
2000	303	11	   10.91515	    2.95824
2000	303	12	   10.92402	    2.95489
2000	303	13	   10.92987	    2.95101
2000	303	14	   10.93311	    2.94670
2000	303	15	   10.93333	    2.94190
2000	303	16	   10.93241	    2.93606
2000	303	17	   10.92887	    2.93033
2000	303	18	   10.92777	    2.92415
2000	303	19	   10.92415	    2.91906
2000	303	20	   10.92710	    2.91473
2000	303	21	   10.93032	    2.91101
2000	303	22	   10.93671	    2.90781
2000	303	23	   10.94406	    2.90508
2000	303	24	   10.95433	    2.90270
2000	304	1	   10.96472	    2.90063
2000	304	2	   10.97591	    2.89895
2000	304	3	   11.00587	    2.89752
2000	304	4	   11.02432	    2.89628
2000	304	5	   11.04995	    2.89520
2000	304	6	   11.07474	    2.89428
2000	304	7	   11.09508	    2.89241
2000	304	8	   11.11185	    2.88991
2000	304	9	   11.12383	    2.88653
2000	304	10	   11.13251	    2.88259
2000	304	11	   11.13803	    2.87838
2000	304	12	   11.14124	    2.87300
2000	304	13	   11.14131	    2.86721
2000	304	14	   11.14442	    2.86136
2000	304	15	   11.13849	    2.85525
2000	304	16	   11.13478	    2.84909
2000	304	17	   11.12959	    2.84261
2000	304	18	   11.12523	    2.83642
2000	304	19	   11.12023	    2.83061
2000	304	20	   11.11969	    2.82599
2000	304	21	   11.11942	    2.82178
2000	304	22	   11.12068	    2.81840
2000	304	23	   11.12411	    2.81536
2000	304	24	   11.12881	    2.81282
2000	305	1	   11.13470	    2.81058
2000	305	2	   11.14144	    2.80936
2000	305	3	   11.15167	    2.80723
2000	305	4	   11.16184	    2.80585
2000	305	5	   11.17476	    2.80466
2000	305	6	   11.19173	    2.80354
2000	305	7	   11.20409	    2.80199
2000	305	8	   11.22213	    2.79935
2000	305	9	   11.23397	    2.79691
2000	305	10	   11.24551	    2.79148
2000	305	11	   11.25597	    2.78708
2000	305	12	   11.26453	    2.78352
2000	305	13	   11.27172	    2.77745
2000	305	14	   11.27883	    2.77237
2000	305	15	   11.28310	    2.76718
2000	305	16	   11.29284	    2.76186
2000	305	17	   11.29591	    2.75653
2000	305	18	   11.30144	    2.75031
2000	305	19	   11.30798	    2.74575
2000	305	20	   11.31782	    2.74166
2000	305	21	   11.32821	    2.74095
2000	305	22	   11.35803	    2.73762
2000	305	23	   11.37766	    2.73499
2000	305	24	   11.40352	    2.73576
2000	306	1	   11.43582	    2.73569
2000	306	2	   11.46531	    2.73514
2000	306	3	   11.49449	    2.73701
2000	306	4	   11.52994	    2.74202
2000	306	5	   11.57306	    2.74441
2000	306	6	   11.66131	    2.74945
2000	306	7	   11.72314	    2.75315
2000	306	8	   11.78321	    2.75660
2000	306	9	   11.83663	    2.76147
2000	306	10	   11.89223	    2.77292
2000	306	11	   11.93846	    2.77305
2000	306	12	   11.98116	    2.79962
2000	306	13	   12.04142	    2.80507
2000	306	14	   12.08225	    2.81754
2000	306	15	   12.12509	    2.82713
2000	306	16	   12.16087	    2.86971
2000	306	17	   12.19380	    2.87764
2000	306	18	   12.23789	    2.89579
2000	306	19	   12.30960	    2.91285
2000	306	20	   12.36965	    2.92788
2000	306	21	   12.43784	    2.94044
2000	306	22	   12.50351	    2.95347
2000	306	23	   12.57083	    2.96396
2000	306	24	   12.64558	    2.97549
2000	307	1	   12.72229	    2.98902
2000	307	2	   12.79399	    3.04636
2000	307	3	   12.87883	    3.06836
2000	307	4	   12.96111	    3.10545
2000	307	5	   13.03707	    3.13127
2000	307	6	   13.11975	    3.16100
2000	307	7	   13.18845	    3.18110
2000	307	8	   13.25237	    3.21718
2000	307	9	   13.31862	    3.23544
2000	307	10	   13.47981	    3.29388
2000	307	11	   13.58856	    3.31783
2000	307	12	   13.69864	    3.35088
2000	307	13	   13.79587	    3.38351
2000	307	14	   13.88450	    3.40403
2000	307	15	   13.96076	    3.42441
2000	307	16	   14.02946	    3.44714
2000	307	17	   14.08871	    3.46150
2000	307	18	   14.15556	    3.47573
2000	307	19	   14.21120	    3.49812
2000	307	20	   14.27015	    3.52833
2000	307	21	   14.32596	    3.54774
2000	307	22	   14.38482	    3.58253
2000	307	23	   14.45185	    3.63942
2000	307	24	   14.51123	    3.67834
2000	308	1	   14.58625	    3.75833
2000	308	2	   14.70816	    3.80180
2000	308	3	   14.80970	    3.85216
2000	308	4	   14.90573	    3.90374
2000	308	5	   15.03437	    3.97893
2000	308	6	   15.13734	    4.02775
2000	308	7	   15.23896	    4.07383
2000	308	8	   15.33127	    4.11441
2000	308	9	   15.41512	    4.14869
2000	308	10	   15.49137	    4.17762
2000	308	11	   15.62702	    4.20774
2000	308	12	   15.72366	    4.23097
2000	308	13	   15.83753	    4.24891
2000	308	14	   15.92124	    4.27872
2000	308	15	   16.01003	    4.30054
2000	308	16	   16.10422	    4.32081
2000	308	17	   16.18937	    4.34282
2000	308	18	   16.26553	    4.36297
2000	308	19	   16.37389	    4.38151
2000	308	20	   16.46378	    4.40042
2000	308	21	   16.56413	    4.41998
2000	308	22	   16.65996	    4.43824
2000	308	23	   16.77344	    4.45666
2000	308	24	   16.87354	    4.47975
2000	309	1	   16.97365	    4.50050
2000	309	2	   17.07070	    4.52667
2000	309	3	   17.19305	    4.63149
2000	309	4	   17.32410	    4.68510
2000	309	5	   17.43940	    4.74900
2000	309	6	   17.55535	    4.80530
2000	309	7	   17.71124	    4.84986
2000	309	8	   17.84240	    4.89119
2000	309	9	   18.09094	    4.92029
2000	309	10	   18.28127	    4.95694
2000	309	11	   18.46539	    4.97819
2000	309	12	   18.62201	    5.07634
2000	309	13	   18.76142	    5.14513
2000	309	14	   18.88038	    5.20256
2000	309	15	   19.01220	    5.26391
2000	309	16	   19.12286	    5.31634
2000	309	17	   19.23256	    5.36988
2000	309	18	   19.34208	   67.86024
