sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	282	6	    2.78225	    0.80755
2000	282	7	    2.81486	    0.85617
2000	282	8	    2.83320	    0.88802
2000	282	9	    2.86491	    0.91634
2000	282	10	    2.88752	    0.94275
2000	282	11	    2.90881	    0.98130
2000	282	12	    2.92986	    1.00768
2000	282	13	    3.00001	    1.03305
2000	282	14	    3.02810	    1.06708
2000	282	15	    3.06597	    1.09675
2000	282	16	    3.09872	    1.14627
2000	282	17	    3.12655	    1.20349
2000	282	18	    3.15082	    1.26932
2000	282	19	    3.17218	    1.31389
2000	282	20	    3.19134	    1.37820
2000	282	21	    3.21010	    1.41739
2000	282	22	    3.24516	    1.46805
2000	282	23	    3.26602	    1.49961
2000	282	24	    3.34321	    1.53212
2000	283	1	    3.38461	    1.56000
2000	283	2	    3.43314	    1.58404
2000	283	3	    3.47428	    1.60488
2000	283	4	    3.50940	    1.62286
2000	283	5	    3.53913	    1.63841
2000	283	6	    3.56441	    1.65191
2000	283	7	    3.58516	    1.66317
2000	283	8	    3.60288	    1.67250
2000	283	9	    3.61749	    1.68025
2000	283	10	    3.62940	    1.68660
2000	283	11	    3.63882	    1.69170
2000	283	12	    3.64564	    1.69585
2000	283	13	    3.65112	    1.69909
2000	283	14	    3.65507	    1.70156
2000	283	15	    3.65829	    1.70333
2000	283	16	    3.66041	    1.70447
2000	283	17	    3.66178	    1.70512
2000	283	18	    3.66255	    1.70535
2000	283	19	    3.66329	    1.70576
2000	283	20	    3.66412	    1.70610
2000	283	21	    3.66486	    1.70653
2000	283	22	    3.66558	    1.70688
2000	283	23	    3.66602	    1.70725
2000	283	24	    3.66665	    1.70758
2000	284	1	    3.66723	    1.70787
2000	284	2	    3.66760	    1.70815
2000	284	3	    3.66796	    1.70843
2000	284	4	    3.66824	    1.70868
2000	284	5	    3.66862	    1.70897
2000	284	6	    3.66894	    1.70920
2000	284	7	    3.66846	    1.70877
2000	284	8	    3.66721	    1.70805
2000	284	9	    3.66553	    1.70699
2000	284	10	    3.66353	    1.70567
2000	284	11	    3.66111	    1.70410
2000	284	12	    3.65745	    1.70224
2000	284	13	    3.65373	    1.70019
2000	284	14	    3.64972	    1.69847
2000	284	15	    3.64576	    1.69654
2000	284	16	    3.64178	    1.69444
2000	284	17	    3.63789	    1.69214
2000	284	18	    3.63380	    1.68970
2000	284	19	    3.63053	    1.68778
2000	284	20	    3.62772	    1.68613
2000	284	21	    3.62534	    1.68478
2000	284	22	    3.62330	    1.68361
2000	284	23	    3.62158	    1.68261
2000	284	24	    3.62011	    1.68175
2000	285	1	    3.61905	    1.68197
2000	285	2	    3.61809	    1.68244
2000	285	3	    3.61872	    1.68170
2000	285	4	    3.61734	    1.68166
2000	285	5	    3.61712	    1.68130
2000	285	6	    3.61686	    1.68150
2000	285	7	    3.61606	    1.68136
2000	285	8	    3.61466	    1.68053
2000	285	9	    3.61320	    1.68115
2000	285	10	    3.61861	    1.68049
2000	285	11	    3.61244	    1.67926
2000	285	12	    3.61198	    1.68242
2000	285	13	    3.61162	    1.67917
2000	285	14	    3.61061	    1.68313
2000	285	15	    3.61003	    1.68103
2000	285	16	    3.61105	    1.68432
2000	285	17	    3.61014	    1.68756
2000	285	18	    3.60980	    1.68779
2000	285	19	    3.61258	    1.69180
2000	285	20	    3.61495	    1.69550
2000	285	21	    3.62116	    1.70451
2000	285	22	    3.62694	    1.70802
2000	285	23	    3.63668	    1.71431
2000	285	24	    3.64502	    1.72042
2000	286	1	    3.65460	    1.72627
2000	286	2	    3.66435	    1.73295
2000	286	3	    3.67347	    1.73885
2000	286	4	    3.68258	    1.74509
2000	286	5	    3.69135	    1.75133
2000	286	6	    3.70069	    1.76023
2000	286	7	    3.71066	    1.76533
2000	286	8	    3.71749	    1.77114
2000	286	9	    3.72407	    1.77597
2000	286	10	    3.72992	    1.78010
2000	286	11	    3.73470	    1.78400
2000	286	12	    3.73833	    1.78708
2000	286	13	    3.74095	    1.79082
2000	286	14	    3.74254	    1.79250
2000	286	15	    3.74748	    1.79412
2000	286	16	    3.74645	    1.79634
2000	286	17	    3.74721	    1.79700
2000	286	18	    3.74910	    1.79799
2000	286	19	    3.75029	    1.79915
2000	286	20	    3.75247	    1.80194
2000	286	21	    3.75523	    1.80277
2000	286	22	    3.75837	    1.80444
2000	286	23	    3.76181	    1.80607
2000	286	24	    3.76593	    1.80832
2000	287	1	    3.76996	    1.81357
2000	287	2	    3.77767	    1.81636
2000	287	3	    3.79447	    1.82245
2000	287	4	    3.80318	    1.86232
2000	287	5	    3.81566	    1.88291
2000	287	6	    3.82754	    1.90907
2000	287	7	    3.83794	    1.93019
2000	287	8	    3.84687	    1.94635
2000	287	9	    3.85453	    1.96453
2000	287	10	    3.86146	    1.99718
2000	287	11	    3.86877	    2.01344
2000	287	12	    3.87662	    2.03621
2000	287	13	    3.88344	    2.05284
2000	287	14	    3.88870	    2.06921
2000	287	15	    3.89418	    2.08605
2000	287	16	    3.90024	    2.09909
2000	287	17	    3.90944	    2.11365
2000	287	18	    3.91293	    2.12326
2000	287	19	    3.92015	    2.13478
2000	287	20	    3.93084	    2.14775
2000	287	21	    3.94592	    2.15758
2000	287	22	    3.95791	    2.16860
2000	287	23	    3.97263	    2.17970
2000	287	24	    3.98711	    2.19394
2000	288	1	    4.00296	    2.20813
2000	288	2	    4.01696	    2.22013
2000	288	3	    4.03128	    2.23689
2000	288	4	    4.04747	    2.24899
2000	288	5	    4.06176	    2.26662
2000	288	6	    4.08003	    2.27888
2000	288	7	    4.09370	    2.29137
2000	288	8	    4.10667	    2.30353
2000	288	9	    4.11835	    2.31415
2000	288	10	    4.13071	    2.32286
2000	288	11	    4.14803	    2.33061
2000	288	12	    4.16528	    2.33717
2000	288	13	    4.19417	    2.34330
2000	288	14	    4.21216	    2.34791
2000	288	15	    4.23266	    2.35180
2000	288	16	    4.25167	    2.35532
2000	288	17	    4.26667	    2.35781
2000	288	18	    4.30829	    2.35994
2000	288	19	    4.32656	    2.36320
2000	288	20	    4.35279	    2.36873
2000	288	21	    4.39189	    2.37123
2000	288	22	    4.42388	    2.37675
2000	288	23	    4.45341	    2.38185
2000	288	24	    4.48210	    2.38887
2000	289	1	    4.52457	    2.39956
2000	289	2	    4.55586	    2.40704
2000	289	3	    4.59113	    2.41592
2000	289	4	    4.68914	    2.42598
2000	289	5	    4.75140	    2.44460
2000	289	6	    4.83726	    2.50374
2000	289	7	    4.88221	    2.53601
2000	289	8	    4.93132	    2.56825
2000	289	9	    4.98726	    2.59789
2000	289	10	    5.03005	    2.62367
2000	289	11	    5.07867	    2.64869
2000	289	12	    5.20356	    2.66447
2000	289	13	  233.70767	    2.67988
2000	289	14	    5.50070	    2.69527
2000	289	15	    5.62044	    2.70613
2000	289	16	    5.72572	    2.71624
2000	289	17	    5.81568	    2.72572
2000	289	18	    5.89184	    2.73363
2000	289	19	    5.95842	    2.74666
2000	289	20	    6.01588	    2.81271
2000	289	21	    6.08222	    2.84770
2000	289	22	    6.13199	    2.88466
2000	289	23	    6.18401	    2.91600
2000	289	24	    6.24557	    2.95691
2000	290	1	    6.38416	    2.98121
2000	290	2	    6.48169	    3.02378
2000	290	3	    6.59353	    3.05780
2000	290	4	    6.77284	    3.09081
2000	290	5	    6.90188	    3.12037
2000	290	6	    7.03060	    3.16180
2000	290	7	    7.14258	    3.18788
2000	290	8	    7.23945	    3.25094
2000	290	9	    7.32867	    3.29761
2000	290	10	    7.52535	    3.34160
2000	290	11	    7.65812	    3.38065
2000	290	12	    7.78741	    3.48269
2000	290	13	    7.89778	    3.53159
2000	290	14	    7.99407	    3.59165
2000	290	15	    8.07579	    3.65421
2000	290	16	    8.14962	    3.70115
2000	290	17	    8.25913	    3.79902
2000	290	18	    8.35341	    3.86505
2000	290	19	    8.45307	    3.92510
2000	290	20	    8.53987	    3.98327
2000	290	21	    8.63321	    4.03398
2000	290	22	    8.71162	    4.08192
2000	290	23	    8.78599	    4.13149
2000	290	24	    8.85672	    4.17304
2000	291	1	    8.91945	    4.21270
2000	291	2	    8.98193	    4.24823
2000	291	3	    9.03885	    4.27997
2000	291	4	    9.09620	    4.30807
2000	291	5	    9.16176	    4.33301
2000	291	6	    9.21788	    4.35550
2000	291	7	    9.27383	    4.37350
2000	291	8	    9.32171	    4.38755
2000	291	9	    9.40380	    4.39853
2000	291	10	    9.45938	    4.40677
2000	291	11	    9.51363	    4.41278
2000	291	12	    9.56250	    4.41679
2000	291	13	    9.60465	    4.41823
2000	291	14	    9.64133	    4.41765
2000	291	15	    9.67278	    4.41588
2000	291	16	    9.69996	    4.41315
2000	291	17	    9.72269	    4.40953
2000	291	18	    9.74467	    4.40499
2000	291	19	    9.76439	    4.40132
2000	291	20	    9.78427	    4.39836
2000	291	21	    9.81645	    4.39578
2000	291	22	    9.84965	    4.39365
2000	291	23	    9.88688	    4.39185
2000	291	24	    9.92370	    4.39036
2000	292	1	    9.95832	    4.38908
2000	292	2	    9.99062	    4.38800
2000	292	3	   10.02078	    4.38709
2000	292	4	   10.04835	    4.38633
2000	292	5	   10.07321	    4.38568
2000	292	6	   10.09620	    4.38514
2000	292	7	   10.11348	    4.38239
2000	292	8	   10.12652	    4.37840
2000	292	9	   10.13509	    4.37322
2000	292	10	   10.13925	    4.36694
2000	292	11	   10.14057	    4.35987
2000	292	12	   10.13902	    4.35201
2000	292	13	   10.13449	    4.34389
2000	292	14	   10.12834	    4.33543
2000	292	15	   10.11943	    4.32603
2000	292	16	   10.10918	    4.31615
2000	292	17	   10.09846	    4.30616
2000	292	18	   10.08515	    4.29606
2000	292	19	   10.07409	    4.28747
2000	292	20	   10.06472	    4.28015
2000	292	21	   10.05678	    4.27391
2000	292	22	   10.05004	    4.26858
2000	292	23	   10.04412	    4.26402
2000	292	24	   10.03909	    4.26012
2000	293	1	   10.03498	    4.25676
2000	293	2	   10.03137	    4.25387
2000	293	3	   10.02824	    4.25137
2000	293	4	   10.02558	    4.24921
2000	293	5	   10.02331	    4.24733
2000	293	6	   10.02137	    4.24569
2000	293	7	   10.01703	    4.24210
2000	293	8	   10.00907	    4.23741
2000	293	9	    9.99909	    4.23163
2000	293	10	    9.98829	    4.22514
2000	293	11	    9.97448	    4.21742
2000	293	12	    9.96075	    4.20943
2000	293	13	    9.94434	    4.20061
2000	293	14	    9.92770	    4.19143
2000	293	15	    9.90989	    4.18136
2000	293	16	    9.89143	    4.17131
2000	293	17	    9.87382	    4.16081
2000	293	18	    9.85364	    4.15002
2000	293	19	    9.83647	    4.14084
2000	293	20	    9.82183	    4.13302
2000	293	21	    9.81004	    4.12635
2000	293	22	    9.79917	    4.12065
2000	293	23	    9.78988	    4.11577
2000	293	24	    9.78219	    4.11159
2000	294	1	    9.77552	    4.10799
2000	294	2	    9.76973	    4.10490
2000	294	3	    9.76486	    4.10223
2000	294	4	    9.76058	    4.09993
2000	294	5	    9.75877	    4.09793
2000	294	6	    9.75471	    4.09619
2000	294	7	    9.75026	    4.09241
2000	294	8	    9.74265	    4.08766
2000	294	9	    9.73409	    4.08150
2000	294	10	    9.72616	    4.07456
2000	294	11	    9.71629	    4.06635
2000	294	12	    9.70337	    4.05782
2000	294	13	    9.69128	    4.04865
2000	294	14	    9.67835	    4.03894
2000	294	15	    9.66428	    4.02839
2000	294	16	    9.65010	    4.01801
2000	294	17	    9.63601	    4.00743
2000	294	18	    9.62094	    3.99653
2000	294	19	    9.60933	    3.98726
2000	294	20	    9.59822	    3.97936
2000	294	21	    9.58907	    3.97263
2000	294	22	    9.58170	    3.96688
2000	294	23	    9.57526	    3.96196
2000	294	24	    9.56976	    3.95774
2000	295	1	    9.56540	    3.95412
2000	295	2	    9.56171	    3.95099
2000	295	3	    9.55902	    3.94814
2000	295	4	    9.55676	    3.94567
2000	295	5	    9.55489	    3.94352
2000	295	6	    9.55407	    3.94165
2000	295	7	    9.54949	    3.93787
2000	295	8	    9.54293	    3.93307
2000	295	9	    9.53398	    3.92743
2000	295	10	    9.52343	    3.92058
2000	295	11	    9.51156	    3.91263
2000	295	12	    9.49822	    3.90401
2000	295	13	    9.48440	    3.89522
2000	295	14	    9.46955	    3.88628
2000	295	15	    9.45338	    3.87689
2000	295	16	    9.43628	    3.86663
2000	295	17	    9.41927	    3.85635
2000	295	18	    9.40161	    3.84582
2000	295	19	    9.38680	    3.83686
2000	295	20	    9.37352	    3.82922
2000	295	21	    9.36221	    3.82270
2000	295	22	    9.35255	    3.81712
2000	295	23	    9.34430	    3.81234
2000	295	24	    9.33724	    3.80823
2000	296	1	    9.33117	    3.80470
2000	296	2	    9.32570	    3.80165
2000	296	3	    9.32098	    3.79901
2000	296	4	    9.31690	    3.79672
2000	296	5	    9.31337	    3.79472
2000	296	6	    9.31029	    3.79297
2000	296	7	    9.30361	    3.78890
2000	296	8	    9.29412	    3.78335
2000	296	9	    9.28309	    3.77692
2000	296	10	    9.26885	    3.76932
2000	296	11	    9.25380	    3.76051
2000	296	12	    9.23634	    3.75121
2000	296	13	    9.21837	    3.74181
2000	296	14	    9.19820	    3.73170
2000	296	15	    9.17814	    3.72056
2000	296	16	    9.15661	    3.70922
2000	296	17	    9.13496	    3.69782
2000	296	18	    9.11207	    3.68629
2000	296	19	    9.09260	    3.67646
2000	296	20	    9.07600	    3.66789
2000	296	21	    9.06184	    3.66057
2000	296	22	    9.04974	    3.65432
2000	296	23	    9.03939	    3.64896
2000	296	24	    9.03051	    3.64437
2000	297	1	    9.02288	    3.64042
2000	297	2	    9.01632	    3.63702
2000	297	3	    9.01024	    3.63408
2000	297	4	    9.00499	    3.63154
2000	297	5	    9.00045	    3.62934
2000	297	6	    8.99651	    3.62741
2000	297	7	    8.99025	    3.62339
2000	297	8	    8.98048	    3.61811
2000	297	9	    8.96888	    3.61187
2000	297	10	    8.95457	    3.60446
2000	297	11	    8.93903	    3.59558
2000	297	12	    8.92136	    3.58608
2000	297	13	    8.90296	    3.57669
2000	297	14	    8.88280	    3.56679
2000	297	15	    8.86225	    3.55551
2000	297	16	    8.84001	    3.54399
2000	297	17	    8.81727	    3.53280
2000	297	18	    8.79416	    3.52146
2000	297	19	    8.77450	    3.51181
2000	297	20	    8.75740	    3.50358
2000	297	21	    8.74282	    3.49655
2000	297	22	    8.73036	    3.49053
2000	297	23	    8.71969	    3.48538
2000	297	24	    8.71055	    3.48096
2000	298	1	    8.70237	    3.47714
2000	298	2	    8.69533	    3.47393
2000	298	3	    8.68926	    3.47114
2000	298	4	    8.68401	    3.46872
2000	298	5	    8.67945	    3.46661
2000	298	6	    8.67549	    3.46476
2000	298	7	    8.66736	    3.46057
2000	298	8	    8.65681	    3.45525
2000	298	9	    8.64289	    3.44913
2000	298	10	    8.62705	    3.44250
2000	298	11	    8.60931	    3.43539
2000	298	12	    8.58924	    3.42675
2000	298	13	    8.56862	    3.41764
2000	298	14	    8.54644	    3.40880
2000	298	15	    8.52404	    3.39959
2000	298	16	    8.50036	    3.38969
2000	298	17	    8.47608	    3.37909
2000	298	18	    8.45122	    3.36907
2000	298	19	    8.43006	    3.36053
2000	298	20	    8.41203	    3.35304
2000	298	21	    8.39664	    3.34664
2000	298	22	    8.38314	    3.34116
2000	298	23	    8.37159	    3.33645
2000	298	24	    8.36167	    3.33239
2000	299	1	    8.35315	    3.32891
2000	299	2	    8.34581	    3.32589
2000	299	3	    8.33947	    3.32329
2000	299	4	    8.33368	    3.32103
2000	299	5	    8.32867	    3.31906
2000	299	6	    8.32432	    3.31734
2000	299	7	    8.31672	    3.31431
2000	299	8	    8.30744	    3.31010
2000	299	9	    8.29534	    3.30524
2000	299	10	    8.28195	    3.29894
2000	299	11	    8.26753	    3.29212
2000	299	12	    8.25161	    3.28486
2000	299	13	    8.23546	    3.27737
2000	299	14	    8.21758	    3.26945
2000	299	15	    8.19932	    3.26064
2000	299	16	    8.18040	    3.25186
2000	299	17	    8.16159	    3.24295
2000	299	18	    8.14145	    3.23388
2000	299	19	    8.12430	    3.22616
2000	299	20	    8.10968	    3.21957
2000	299	21	    8.09719	    3.21394
2000	299	22	    8.08651	    3.20912
2000	299	23	    8.07735	    3.20498
2000	299	24	    8.06933	    3.20142
2000	300	1	    8.06243	    3.19835
2000	300	2	    8.05649	    3.19556
2000	300	3	    8.05119	    3.19314
2000	300	4	    8.04661	    3.19103
2000	300	5	    8.04263	    3.18919
2000	300	6	    8.03917	    3.18758
2000	300	7	    8.03356	    3.18510
2000	300	8	    8.02470	    3.18109
2000	300	9	    8.01464	    3.17623
2000	300	10	    8.00225	    3.17090
2000	300	11	    7.98912	    3.16501
2000	300	12	    7.97552	    3.15852
2000	300	13	    7.95970	    3.15195
2000	300	14	    7.94390	    3.14455
2000	300	15	    7.92683	    3.13678
2000	300	16	    7.90938	    3.12885
2000	300	17	    7.89206	    3.12078
2000	300	18	    7.87417	    3.11267
2000	300	19	    7.85894	    3.10574
2000	300	20	    7.84573	    3.09982
2000	300	21	    7.83402	    3.09475
2000	300	22	    7.82401	    3.09059
2000	300	23	    7.81513	    3.08701
2000	300	24	    7.80751	    3.08392
2000	301	1	    7.80373	    3.08355
2000	301	2	    7.79999	    3.07986
2000	301	3	    7.79571	    3.07693
2000	301	4	    7.79106	    3.07517
2000	301	5	    7.78827	    3.07364
2000	301	6	    7.78719	    3.07241
2000	301	7	    7.78347	    3.06981
2000	301	8	    7.78534	    3.06678
2000	301	9	    7.80384	    3.06251
2000	301	10	    7.81692	    3.05807
2000	301	11	    7.83773	    3.05359
2000	301	12	    7.87266	    3.04793
2000	301	13	    7.91183	    3.04260
2000	301	14	    7.95516	    3.03716
2000	301	15	    7.99289	    3.03136
2000	301	16	    8.11088	    3.02734
2000	301	17	    8.24198	    3.02120
2000	301	18	    8.35600	    3.01307
2000	301	19	    8.45887	    3.00734
2000	301	20	    8.55563	    3.00264
2000	301	21	    8.64322	    2.99859
2000	301	22	    8.72080	    2.99524
2000	301	23	    8.79119	    2.99416
2000	301	24	    8.85560	    2.99105
2000	302	1	    8.91463	    2.98903
2000	302	2	    8.97188	    2.98809
2000	302	3	    9.02431	    2.98875
2000	302	4	    9.07493	    2.98696
2000	302	5	    9.12273	    2.98666
2000	302	6	    9.17677	    2.98713
2000	302	7	    9.21901	    2.98614
2000	302	8	    9.25944	    2.98682
2000	302	9	    9.29384	    2.98637
2000	302	10	    9.32554	    2.98351
2000	302	11	    9.35193	    2.98189
2000	302	12	    9.46265	    2.98013
2000	302	13	    9.52583	    2.97827
2000	302	14	    9.65055	    2.97564
2000	302	15	    9.73440	    2.97300
2000	302	16	    9.81368	    2.97020
2000	302	17	    9.88281	    2.96693
2000	302	18	    9.98532	    2.96330
2000	302	19	   10.06108	    2.96079
2000	302	20	   10.14591	    2.95898
2000	302	21	   10.24344	    2.96012
2000	302	22	   10.32797	    2.95837
2000	302	23	   10.40910	    2.95840
2000	302	24	   10.48630	    2.96001
2000	303	1	   10.55411	    2.96057
2000	303	2	   10.61630	    2.96181
2000	303	3	   10.67096	    2.96335
2000	303	4	   10.72044	    2.96528
2000	303	5	   10.76480	    2.96758
2000	303	6	   10.80474	    2.96981
2000	303	7	   10.83807	    2.97040
2000	303	8	   10.86557	    2.96970
2000	303	9	   10.88698	    2.96834
2000	303	10	   10.90402	    2.96615
2000	303	11	   10.91636	    2.96304
2000	303	12	   10.92502	    2.95969
2000	303	13	   10.93049	    2.95579
2000	303	14	   10.93360	    2.95114
2000	303	15	   10.93400	    2.94651
2000	303	16	   10.93289	    2.94087
2000	303	17	   10.92963	    2.93492
2000	303	18	   10.92746	    2.92890
2000	303	19	   10.92465	    2.92395
2000	303	20	   10.92735	    2.91972
2000	303	21	   10.93112	    2.91611
2000	303	22	   10.93752	    2.91300
2000	303	23	   10.94480	    2.91033
2000	303	24	   10.95469	    2.90803
2000	304	1	   10.96531	    2.90604
2000	304	2	   10.97656	    2.90436
2000	304	3	   11.00477	    2.90290
2000	304	4	   11.02531	    2.90162
2000	304	5	   11.05079	    2.90051
2000	304	6	   11.07561	    2.89955
2000	304	7	   11.09615	    2.89753
2000	304	8	   11.11250	    2.89487
2000	304	9	   11.12473	    2.89124
2000	304	10	   11.13309	    2.88731
2000	304	11	   11.13871	    2.88275
2000	304	12	   11.14197	    2.87790
2000	304	13	   11.14210	    2.87191
2000	304	14	   11.14399	    2.86588
2000	304	15	   11.13947	    2.85963
2000	304	16	   11.13560	    2.85349
2000	304	17	   11.13042	    2.84707
2000	304	18	   11.12557	    2.84065
2000	304	19	   11.12148	    2.83516
2000	304	20	   11.12066	    2.83046
2000	304	21	   11.12050	    2.82643
2000	304	22	   11.12162	    2.82296
2000	304	23	   11.12490	    2.81998
2000	304	24	   11.12937	    2.81740
2000	305	1	   11.13537	    2.81516
2000	305	2	   11.14221	    2.81352
2000	305	3	   11.15203	    2.81170
2000	305	4	   11.16266	    2.81026
2000	305	5	   11.17532	    2.80903
2000	305	6	   11.19189	    2.80797
2000	305	7	   11.20472	    2.80582
2000	305	8	   11.22179	    2.80328
2000	305	9	   11.23433	    2.80063
2000	305	10	   11.24610	    2.79578
2000	305	11	   11.25631	    2.79134
2000	305	12	   11.26486	    2.78743
2000	305	13	   11.27199	    2.78165
2000	305	14	   11.27881	    2.77645
2000	305	15	   11.28346	    2.77110
2000	305	16	   11.29255	    2.76586
2000	305	17	   11.29664	    2.76033
2000	305	18	   11.30188	    2.75451
2000	305	19	   11.30849	    2.74992
2000	305	20	   11.31842	    2.74596
2000	305	21	   11.32884	    2.74475
2000	305	22	   11.35666	    2.74163
2000	305	23	   11.37813	    2.73918
2000	305	24	   11.40413	    2.73927
2000	306	1	   11.43561	    2.73923
2000	306	2	   11.46591	    2.73906
2000	306	3	   11.49500	    2.74082
2000	306	4	   11.52954	    2.74569
2000	306	5	   11.57248	    2.74861
2000	306	6	   11.65971	    2.75362
2000	306	7	   11.72337	    2.75748
2000	306	8	   11.78324	    2.76081
2000	306	9	   11.83713	    2.76540
2000	306	10	   11.89193	    2.77617
2000	306	11	   11.93924	    2.77749
2000	306	12	   11.98237	    2.80223
2000	306	13	   12.04050	    2.80881
2000	306	14	   12.08322	    2.82121
2000	306	15	   12.12560	    2.83100
2000	306	16	   12.16171	    2.87090
2000	306	17	   12.19455	    2.88126
2000	306	18	   12.23714	    2.89984
2000	306	19	   12.30863	    2.91680
2000	306	20	   12.37019	    2.93171
2000	306	21	   12.43807	    2.94460
2000	306	22	   12.50401	    2.95729
2000	306	23	   12.57109	    2.96800
2000	306	24	   12.64531	    2.97972
2000	307	1	   12.72215	    2.99312
2000	307	2	   12.79448	    3.04861
2000	307	3	   12.87819	    3.07275
2000	307	4	   12.96091	    3.10923
2000	307	5	   13.03804	    3.13565
2000	307	6	   13.11944	    3.16449
2000	307	7	   13.18913	    3.18489
2000	307	8	   13.25264	    3.21981
2000	307	9	   13.31804	    3.23923
2000	307	10	   13.47659	    3.29602
2000	307	11	   13.58902	    3.32250
2000	307	12	   13.69807	    3.35586
2000	307	13	   13.79520	    3.38835
2000	307	14	   13.88422	    3.40987
2000	307	15	   13.96157	    3.43043
2000	307	16	   14.03009	    3.45221
2000	307	17	   14.08936	    3.46712
2000	307	18	   14.15473	    3.48131
2000	307	19	   14.21183	    3.50243
2000	307	20	   14.27072	    3.53251
2000	307	21	   14.32678	    3.55272
2000	307	22	   14.38473	    3.58651
2000	307	23	   14.45136	    3.64309
2000	307	24	   14.51197	    3.68275
2000	308	1	   14.58565	    3.76128
2000	308	2	   14.70677	    3.80723
2000	308	3	   14.80943	    3.85831
2000	308	4	   14.90621	    3.90919
2000	308	5	   15.03321	    3.98289
2000	308	6	   15.13803	    4.03353
2000	308	7	   15.23907	    4.08020
2000	308	8	   15.33125	    4.12042
2000	308	9	   15.41528	    4.15449
2000	308	10	   15.49160	    4.18330
2000	308	11	   15.62511	    4.21292
2000	308	12	   15.72397	    4.23650
2000	308	13	   15.83599	    4.25477
2000	308	14	   15.92193	    4.28333
2000	308	15	   16.00955	    4.30564
2000	308	16	   16.10367	    4.32632
2000	308	17	   16.18950	    4.34801
2000	308	18	   16.26626	    4.36878
2000	308	19	   16.37313	    4.38749
2000	308	20	   16.46456	    4.40624
2000	308	21	   16.56427	    4.42628
2000	308	22	   16.66048	    4.44450
2000	308	23	   16.77297	    4.46262
2000	308	24	   16.87445	    4.48502
2000	309	1	   16.97558	    4.50584
2000	309	2	   17.07222	    4.53165
2000	309	3	   17.19308	    4.63394
2000	309	4	   17.32458	    4.69089
2000	309	5	   17.44155	    4.75527
2000	309	6	   17.55647	    4.81131
2000	309	7	   17.71064	    4.85614
2000	309	8	   17.84320	    4.89681
2000	309	9	   18.08901	    4.92677
2000	309	10	   18.28128	    4.96173
2000	309	11	   18.46500	    4.98413
2000	309	12	   18.62285	    5.07925
2000	309	13	   18.76237	    5.14928
2000	309	14	   18.88132	    5.20961
2000	309	15	   19.01097	    5.27073
2000	309	16	   19.12311	    5.32375
2000	309	17	   19.23265	    5.37623
2000	309	18	   19.34182	   67.96580
2000	309	19	   19.48200	    5.61895
2000	309	20	   19.60482	    5.71301
2000	309	21	   19.72278	    5.80694
2000	309	22	   19.83895	    5.90435
2000	309	23	   19.98157	    6.07912
2000	309	24	   20.39651	    6.20536
2000	310	1	   20.72281	    6.32346
2000	310	2	   21.01799	    6.42578
2000	310	3	   21.26677	    6.51301
2000	310	4	   21.48167	    6.58825
2000	310	5	   21.67307	    6.65459
2000	310	6	   21.83905	    6.71146
2000	310	7	   21.98145	    6.76184
2000	310	8	   22.11902	    6.80633
2000	310	9	   22.24137	    6.84230
2000	310	10	   22.35190	    6.87811
2000	310	11	   22.44789	    6.90641
2000	310	12	   22.53171	    6.94415
2000	310	13	   22.60322	    6.97406
2000	310	14	   22.66606	    7.00252
2000	310	15	   22.75625	    7.02839
2000	310	16	   22.83671	    7.05225
2000	310	17	   22.91525	    7.07630
2000	310	18	   22.98594	    7.09625
2000	310	19	   23.06438	    7.11834
2000	310	20	   23.14105	    7.14572
2000	310	21	   23.21637	    7.17124
2000	310	22	   23.29897	    7.20516
2000	310	23	   23.39114	    7.28423
2000	310	24	   23.48220	    7.33960
2000	311	1	   23.58120	    7.50232
2000	311	2	   23.67482	    7.60444
2000	311	3	   23.78014	    7.71680
2000	311	4	   23.87813	    7.80219
2000	311	5	   24.06536	    7.88301
2000	311	6	   24.21946	    7.95093
2000	311	7	   24.36041	    8.01610
2000	311	8	   24.49370	    8.09160
2000	311	9	   24.82342	    8.15169
2000	311	10	   25.20358	    8.21951
2000	311	11	   25.51355	    8.32355
2000	311	12	   25.95456	    8.39848
2000	311	13	   26.29996	    8.47230
2000	311	14	   26.64195	    8.53974
2000	311	15	   26.93386	    8.59492
2000	311	16	   27.23041	    8.64590
2000	311	17	   27.49757	    8.69406
2000	311	18	   27.73355	    8.73476
2000	311	19	   27.95946	    8.83463
2000	311	20	   28.16115	    8.90749
2000	311	21	   28.48079	    8.98099
2000	311	22	   28.73960	    9.04605
2000	311	23	   29.33825	    9.11316
2000	311	24	   29.80990	    9.17377
2000	312	1	   30.22686	    9.23042
2000	312	2	   30.59067	    9.28216
2000	312	3	   30.89376	    9.32973
2000	312	4	   31.17239	    9.37660
2000	312	5	   31.43843	    9.42196
2000	312	6	   31.68088	    9.46424
2000	312	7	   31.90706	    9.50259
2000	312	8	   32.11934	    9.53608
2000	312	9	   32.31070	    9.56374
2000	312	10	   32.50294	    9.58736
2000	312	11	   32.67129	    9.60950
2000	312	12	   32.82526	    9.62654
2000	312	13	   32.96235	    9.64267
2000	312	14	   33.12357	    9.65553
2000	312	15	   33.26139	    9.66696
2000	312	16	   33.41919	    9.67834
2000	312	17	   33.56312	    9.68608
2000	312	18	   33.69910	    9.69386
2000	312	19	   33.83362	    9.70171
