total subsurface runoff (groundwater+interflow) [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	167	15	0.27808E+05	0.14047E+05
2000	167	16	0.27766E+05	0.14025E+05
2000	167	17	0.27723E+05	0.14002E+05
2000	167	18	0.27677E+05	0.13981E+05
2000	167	19	0.27636E+05	0.13962E+05
2000	167	20	0.27602E+05	0.13946E+05
2000	167	21	0.27571E+05	0.13932E+05
2000	167	22	0.27544E+05	0.13920E+05
2000	167	23	0.27521E+05	0.13910E+05
2000	167	24	0.27501E+05	0.13900E+05
2000	168	1	0.27484E+05	0.13893E+05
2000	168	2	0.27469E+05	0.13885E+05
2000	168	3	0.27456E+05	0.13879E+05
2000	168	4	0.27445E+05	0.13874E+05
2000	168	5	0.27434E+05	0.13869E+05
2000	168	6	0.27425E+05	0.13864E+05
2000	168	7	0.27410E+05	0.13853E+05
2000	168	8	0.27390E+05	0.13840E+05
2000	168	9	0.27361E+05	0.13824E+05
2000	168	10	0.27331E+05	0.13806E+05
2000	168	11	0.27300E+05	0.13786E+05
2000	168	12	0.27260E+05	0.13765E+05
2000	168	13	0.27220E+05	0.13741E+05
2000	168	14	0.27179E+05	0.13716E+05
2000	168	15	0.27138E+05	0.13691E+05
2000	168	16	0.27092E+05	0.13665E+05
2000	168	17	0.27047E+05	0.13637E+05
2000	168	18	0.27002E+05	0.13610E+05
2000	168	19	0.26963E+05	0.13587E+05
2000	168	20	0.26930E+05	0.13567E+05
2000	168	21	0.26902E+05	0.13550E+05
2000	168	22	0.26875E+05	0.13536E+05
2000	168	23	0.26852E+05	0.13523E+05
2000	168	24	0.26831E+05	0.13512E+05
2000	169	1	0.26812E+05	0.13503E+05
2000	169	2	0.26795E+05	0.13493E+05
2000	169	3	0.26780E+05	0.13485E+05
2000	169	4	0.26767E+05	0.13477E+05
2000	169	5	0.26754E+05	0.13471E+05
2000	169	6	0.26743E+05	0.13465E+05
2000	169	7	0.26725E+05	0.13455E+05
2000	169	8	0.26702E+05	0.13443E+05
2000	169	9	0.26673E+05	0.13429E+05
2000	169	10	0.26639E+05	0.13413E+05
2000	169	11	0.26604E+05	0.13395E+05
2000	169	12	0.26563E+05	0.13377E+05
2000	169	13	0.26522E+05	0.13355E+05
2000	169	14	0.26477E+05	0.13332E+05
2000	169	15	0.26431E+05	0.13309E+05
2000	169	16	0.26383E+05	0.13285E+05
2000	169	17	0.26335E+05	0.13259E+05
2000	169	18	0.26286E+05	0.13234E+05
2000	169	19	0.26242E+05	0.13213E+05
2000	169	20	0.26204E+05	0.13195E+05
2000	169	21	0.26172E+05	0.13180E+05
2000	169	22	0.26144E+05	0.13166E+05
2000	169	23	0.26119E+05	0.13155E+05
2000	169	24	0.26098E+05	0.13144E+05
2000	170	1	0.26079E+05	0.13136E+05
2000	170	2	0.26062E+05	0.13128E+05
2000	170	3	0.26046E+05	0.13121E+05
2000	170	4	0.26032E+05	0.13115E+05
2000	170	5	0.26019E+05	0.13109E+05
2000	170	6	0.26007E+05	0.13104E+05
2000	170	7	0.25991E+05	0.13095E+05
2000	170	8	0.25969E+05	0.13084E+05
2000	170	9	0.25942E+05	0.13071E+05
2000	170	10	0.25911E+05	0.13057E+05
2000	170	11	0.25878E+05	0.13040E+05
2000	170	12	0.25839E+05	0.13022E+05
2000	170	13	0.25801E+05	0.13002E+05
2000	170	14	0.25763E+05	0.12982E+05
2000	170	15	0.25723E+05	0.12960E+05
2000	170	16	0.25677E+05	0.12938E+05
2000	170	17	0.25632E+05	0.12916E+05
2000	170	18	0.25590E+05	0.12894E+05
2000	170	19	0.25554E+05	0.12875E+05
2000	170	20	0.25521E+05	0.12859E+05
2000	170	21	0.25494E+05	0.12845E+05
2000	170	22	0.25468E+05	0.12833E+05
2000	170	23	0.25446E+05	0.12823E+05
2000	170	24	0.25427E+05	0.12815E+05
2000	171	1	0.25410E+05	0.12808E+05
2000	171	2	0.25395E+05	0.12800E+05
2000	171	3	0.25379E+05	0.12794E+05
2000	171	4	0.25364E+05	0.12788E+05
2000	171	5	0.25351E+05	0.12783E+05
2000	171	6	0.25339E+05	0.12778E+05
2000	171	7	0.25320E+05	0.12769E+05
2000	171	8	0.25298E+05	0.12759E+05
2000	171	9	0.25275E+05	0.12746E+05
2000	171	10	0.25244E+05	0.12730E+05
2000	171	11	0.25212E+05	0.12712E+05
2000	171	12	0.25177E+05	0.12695E+05
2000	171	13	0.25139E+05	0.12676E+05
2000	171	14	0.25100E+05	0.12656E+05
2000	171	15	0.25059E+05	0.12636E+05
2000	171	16	0.25018E+05	0.12615E+05
2000	171	17	0.24974E+05	0.12592E+05
2000	171	18	0.24931E+05	0.12569E+05
2000	171	19	0.24895E+05	0.12549E+05
2000	171	20	0.24862E+05	0.12532E+05
2000	171	21	0.24833E+05	0.12517E+05
2000	171	22	0.24807E+05	0.12504E+05
2000	171	23	0.24784E+05	0.12493E+05
2000	171	24	0.24765E+05	0.12483E+05
2000	172	1	0.24748E+05	0.12475E+05
2000	172	2	0.24733E+05	0.12467E+05
2000	172	3	0.24720E+05	0.12460E+05
2000	172	4	0.24708E+05	0.12454E+05
2000	172	5	0.24697E+05	0.12449E+05
2000	172	6	0.24688E+05	0.12444E+05
2000	172	7	0.24668E+05	0.12436E+05
2000	172	8	0.24646E+05	0.12426E+05
2000	172	9	0.24621E+05	0.12413E+05
2000	172	10	0.24592E+05	0.12398E+05
2000	172	11	0.24556E+05	0.12380E+05
2000	172	12	0.24519E+05	0.12360E+05
2000	172	13	0.24483E+05	0.12339E+05
2000	172	14	0.24441E+05	0.12318E+05
2000	172	15	0.24398E+05	0.12297E+05
2000	172	16	0.24354E+05	0.12276E+05
2000	172	17	0.24313E+05	0.12252E+05
2000	172	18	0.24267E+05	0.12227E+05
2000	172	19	0.24228E+05	0.12206E+05
2000	172	20	0.24194E+05	0.12187E+05
2000	172	21	0.24165E+05	0.12171E+05
2000	172	22	0.24139E+05	0.12158E+05
2000	172	23	0.24116E+05	0.12146E+05
2000	172	24	0.24096E+05	0.12134E+05
2000	173	1	0.24078E+05	0.12123E+05
2000	173	2	0.24062E+05	0.12114E+05
2000	173	3	0.24048E+05	0.12106E+05
2000	173	4	0.24035E+05	0.12099E+05
2000	173	5	0.24022E+05	0.12093E+05
2000	173	6	0.24010E+05	0.12088E+05
2000	173	7	0.23995E+05	0.12080E+05
2000	173	8	0.23973E+05	0.12070E+05
2000	173	9	0.23948E+05	0.12059E+05
2000	173	10	0.23920E+05	0.12046E+05
2000	173	11	0.23886E+05	0.12030E+05
2000	173	12	0.23850E+05	0.12012E+05
2000	173	13	0.23812E+05	0.11991E+05
2000	173	14	0.23774E+05	0.11970E+05
2000	173	15	0.23730E+05	0.11949E+05
2000	173	16	0.23688E+05	0.11927E+05
2000	173	17	0.23645E+05	0.11906E+05
2000	173	18	0.23602E+05	0.11883E+05
2000	173	19	0.23563E+05	0.11864E+05
2000	173	20	0.23530E+05	0.11848E+05
2000	173	21	0.23501E+05	0.11833E+05
2000	173	22	0.23475E+05	0.11821E+05
2000	173	23	0.23452E+05	0.11811E+05
2000	173	24	0.23432E+05	0.11802E+05
2000	174	1	0.23415E+05	0.11794E+05
2000	174	2	0.23399E+05	0.11787E+05
2000	174	3	0.23383E+05	0.11780E+05
2000	174	4	0.23368E+05	0.11774E+05
2000	174	5	0.23355E+05	0.11769E+05
2000	174	6	0.23343E+05	0.11764E+05
2000	174	7	0.23327E+05	0.11757E+05
2000	174	8	0.23309E+05	0.11745E+05
2000	174	9	0.23284E+05	0.11730E+05
2000	174	10	0.23256E+05	0.11714E+05
2000	174	11	0.23223E+05	0.11696E+05
2000	174	12	0.23187E+05	0.11679E+05
2000	174	13	0.23151E+05	0.11660E+05
2000	174	14	0.23113E+05	0.11640E+05
2000	174	15	0.23072E+05	0.11620E+05
2000	174	16	0.23029E+05	0.11596E+05
2000	174	17	0.22987E+05	0.11573E+05
2000	174	18	0.22944E+05	0.11549E+05
2000	174	19	0.22907E+05	0.11529E+05
2000	174	20	0.22876E+05	0.11512E+05
2000	174	21	0.22849E+05	0.11496E+05
2000	174	22	0.22825E+05	0.11483E+05
2000	174	23	0.22805E+05	0.11472E+05
2000	174	24	0.22787E+05	0.11462E+05
2000	175	1	0.22772E+05	0.11453E+05
2000	175	2	0.22758E+05	0.11446E+05
2000	175	3	0.22745E+05	0.11439E+05
2000	175	4	0.22734E+05	0.11433E+05
2000	175	5	0.22724E+05	0.11427E+05
2000	175	6	0.22712E+05	0.11423E+05
2000	175	7	0.22695E+05	0.11416E+05
2000	175	8	0.22676E+05	0.11408E+05
2000	175	9	0.22655E+05	0.11398E+05
2000	175	10	0.22634E+05	0.11385E+05
2000	175	11	0.22613E+05	0.11372E+05
2000	175	12	0.22589E+05	0.11355E+05
2000	175	13	0.22559E+05	0.11337E+05
2000	175	14	0.22530E+05	0.11319E+05
2000	175	15	0.22501E+05	0.11300E+05
2000	175	16	0.22474E+05	0.11281E+05
2000	175	17	0.22444E+05	0.11263E+05
2000	175	18	0.22413E+05	0.11244E+05
2000	175	19	0.22387E+05	0.11228E+05
2000	175	20	0.22364E+05	0.11213E+05
2000	175	21	0.22345E+05	0.11201E+05
2000	175	22	0.22328E+05	0.11190E+05
2000	175	23	0.22313E+05	0.11181E+05
2000	175	24	0.22300E+05	0.11172E+05
2000	176	1	0.22289E+05	0.11165E+05
2000	176	2	0.22279E+05	0.11159E+05
2000	176	3	0.22270E+05	0.11154E+05
2000	176	4	0.22261E+05	0.11149E+05
2000	176	5	0.22254E+05	0.11144E+05
2000	176	6	0.22246E+05	0.11140E+05
2000	176	7	0.22232E+05	0.11134E+05
2000	176	8	0.22214E+05	0.11125E+05
2000	176	9	0.22194E+05	0.11113E+05
2000	176	10	0.22171E+05	0.11099E+05
2000	176	11	0.22146E+05	0.11085E+05
2000	176	12	0.22118E+05	0.11069E+05
2000	176	13	0.22087E+05	0.11054E+05
2000	176	14	0.22054E+05	0.11037E+05
2000	176	15	0.22022E+05	0.11022E+05
2000	176	16	0.21990E+05	0.11004E+05
2000	176	17	0.21955E+05	0.10987E+05
2000	176	18	0.21920E+05	0.10970E+05
2000	176	19	0.21888E+05	0.10955E+05
2000	176	20	0.21862E+05	0.10942E+05
2000	176	21	0.21838E+05	0.10931E+05
2000	176	22	0.21816E+05	0.10920E+05
2000	176	23	0.21798E+05	0.10910E+05
2000	176	24	0.21781E+05	0.10902E+05
2000	177	1	0.21767E+05	0.10895E+05
2000	177	2	0.21755E+05	0.10889E+05
2000	177	3	0.21744E+05	0.10883E+05
2000	177	4	0.21735E+05	0.10878E+05
2000	177	5	0.21727E+05	0.10873E+05
2000	177	6	0.21719E+05	0.10869E+05
2000	177	7	0.21707E+05	0.10862E+05
2000	177	8	0.21694E+05	0.10854E+05
2000	177	9	0.21676E+05	0.10844E+05
2000	177	10	0.21657E+05	0.10832E+05
2000	177	11	0.21636E+05	0.10820E+05
2000	177	12	0.21610E+05	0.10807E+05
2000	177	13	0.21584E+05	0.10794E+05
2000	177	14	0.21556E+05	0.10779E+05
2000	177	15	0.21528E+05	0.10765E+05
2000	177	16	0.21499E+05	0.10750E+05
2000	177	17	0.21471E+05	0.10735E+05
2000	177	18	0.21440E+05	0.10717E+05
2000	177	19	0.21414E+05	0.10702E+05
2000	177	20	0.21392E+05	0.10689E+05
2000	177	21	0.21372E+05	0.10678E+05
2000	177	22	0.21355E+05	0.10669E+05
2000	177	23	0.21340E+05	0.10661E+05
2000	177	24	0.21325E+05	0.10654E+05
2000	178	1	0.21312E+05	0.10647E+05
2000	178	2	0.21299E+05	0.10642E+05
2000	178	3	0.21288E+05	0.10637E+05
2000	178	4	0.21278E+05	0.10632E+05
2000	178	5	0.21270E+05	0.10629E+05
2000	178	6	0.21261E+05	0.10625E+05
2000	178	7	0.21251E+05	0.10620E+05
2000	178	8	0.21238E+05	0.10614E+05
2000	178	9	0.21222E+05	0.10607E+05
2000	178	10	0.21205E+05	0.10598E+05
2000	178	11	0.21185E+05	0.10588E+05
2000	178	12	0.21164E+05	0.10578E+05
2000	178	13	0.21140E+05	0.10568E+05
2000	178	14	0.21113E+05	0.10556E+05
2000	178	15	0.21088E+05	0.10545E+05
2000	178	16	0.21062E+05	0.10532E+05
2000	178	17	0.21034E+05	0.10521E+05
2000	178	18	0.21007E+05	0.10508E+05
2000	178	19	0.20983E+05	0.10497E+05
2000	178	20	0.20963E+05	0.10488E+05
2000	178	21	0.20946E+05	0.10480E+05
2000	178	22	0.20930E+05	0.10473E+05
2000	178	23	0.20917E+05	0.10467E+05
2000	178	24	0.20906E+05	0.10461E+05
2000	179	1	0.20895E+05	0.10457E+05
2000	179	2	0.20886E+05	0.10453E+05
2000	179	3	0.20878E+05	0.10449E+05
2000	179	4	0.20870E+05	0.10446E+05
2000	179	5	0.20863E+05	0.10443E+05
2000	179	6	0.20857E+05	0.10441E+05
2000	179	7	0.20844E+05	0.10435E+05
2000	179	8	0.20829E+05	0.10428E+05
2000	179	9	0.20809E+05	0.10420E+05
2000	179	10	0.20788E+05	0.10411E+05
2000	179	11	0.20766E+05	0.10401E+05
2000	179	12	0.20742E+05	0.10391E+05
2000	179	13	0.20717E+05	0.10380E+05
2000	179	14	0.20687E+05	0.10368E+05
2000	179	15	0.20658E+05	0.10357E+05
2000	179	16	0.20628E+05	0.10346E+05
2000	179	17	0.20598E+05	0.10334E+05
2000	179	18	0.20568E+05	0.10321E+05
2000	179	19	0.20542E+05	0.10310E+05
2000	179	20	0.20519E+05	0.10300E+05
2000	179	21	0.20500E+05	0.10292E+05
2000	179	22	0.20481E+05	0.10285E+05
2000	179	23	0.20465E+05	0.10279E+05
2000	179	24	0.20450E+05	0.10274E+05
2000	180	1	0.20437E+05	0.10269E+05
2000	180	2	0.20425E+05	0.10265E+05
2000	180	3	0.20415E+05	0.10261E+05
2000	180	4	0.20405E+05	0.10258E+05
2000	180	5	0.20397E+05	0.10255E+05
2000	180	6	0.20390E+05	0.10252E+05
2000	180	7	0.20380E+05	0.10248E+05
2000	180	8	0.20366E+05	0.10241E+05
2000	180	9	0.20348E+05	0.10232E+05
2000	180	10	0.20329E+05	0.10221E+05
2000	180	11	0.20305E+05	0.10208E+05
2000	180	12	0.20282E+05	0.10196E+05
2000	180	13	0.20258E+05	0.10183E+05
2000	180	14	0.20231E+05	0.10169E+05
2000	180	15	0.20203E+05	0.10155E+05
2000	180	16	0.20172E+05	0.10140E+05
2000	180	17	0.20142E+05	0.10124E+05
2000	180	18	0.20112E+05	0.10109E+05
2000	180	19	0.20086E+05	0.10096E+05
2000	180	20	0.20064E+05	0.10084E+05
2000	180	21	0.20044E+05	0.10074E+05
2000	180	22	0.20027E+05	0.10065E+05
2000	180	23	0.20012E+05	0.10058E+05
2000	180	24	0.19999E+05	0.10052E+05
2000	181	1	0.19988E+05	0.10046E+05
2000	181	2	0.19977E+05	0.10041E+05
2000	181	3	0.19968E+05	0.10037E+05
2000	181	4	0.19959E+05	0.10032E+05
2000	181	5	0.19952E+05	0.10029E+05
2000	181	6	0.19945E+05	0.10026E+05
2000	181	7	0.19935E+05	0.10020E+05
2000	181	8	0.19918E+05	0.10012E+05
2000	181	9	0.19901E+05	0.10002E+05
2000	181	10	0.19878E+05	0.99895E+04
2000	181	11	0.19855E+05	0.99763E+04
2000	181	12	0.19830E+05	0.99619E+04
2000	181	13	0.19801E+05	0.99472E+04
2000	181	14	0.19774E+05	0.99322E+04
2000	181	15	0.19745E+05	0.99166E+04
2000	181	16	0.19715E+05	0.99011E+04
2000	181	17	0.19680E+05	0.98846E+04
2000	181	18	0.19646E+05	0.98683E+04
2000	181	19	0.19617E+05	0.98543E+04
2000	181	20	0.19592E+05	0.98421E+04
2000	181	21	0.19571E+05	0.98316E+04
2000	181	22	0.19552E+05	0.98224E+04
2000	181	23	0.19536E+05	0.98143E+04
2000	181	24	0.19522E+05	0.98072E+04
2000	182	1	0.19510E+05	0.98010E+04
2000	182	2	0.19499E+05	0.97954E+04
2000	182	3	0.19490E+05	0.97899E+04
2000	182	4	0.19482E+05	0.97850E+04
2000	182	5	0.19473E+05	0.97808E+04
2000	182	6	0.19466E+05	0.97770E+04
2000	182	7	0.19455E+05	0.97713E+04
2000	182	8	0.19441E+05	0.97638E+04
2000	182	9	0.19421E+05	0.97534E+04
2000	182	10	0.19399E+05	0.97407E+04
2000	182	11	0.19374E+05	0.97275E+04
2000	182	12	0.19348E+05	0.97134E+04
2000	182	13	0.19321E+05	0.96985E+04
2000	182	14	0.19291E+05	0.96835E+04
2000	182	15	0.19262E+05	0.96679E+04
2000	182	16	0.19232E+05	0.96523E+04
2000	182	17	0.19201E+05	0.96364E+04
2000	182	18	0.19165E+05	0.96204E+04
2000	182	19	0.19134E+05	0.96065E+04
2000	182	20	0.19107E+05	0.95945E+04
2000	182	21	0.19084E+05	0.95836E+04
2000	182	22	0.19064E+05	0.95741E+04
2000	182	23	0.19047E+05	0.95659E+04
2000	182	24	0.19032E+05	0.95586E+04
2000	183	1	0.19019E+05	0.95522E+04
2000	183	2	0.19007E+05	0.95465E+04
2000	183	3	0.18998E+05	0.95415E+04
2000	183	4	0.18989E+05	0.95373E+04
2000	183	5	0.18981E+05	0.95339E+04
2000	183	6	0.18974E+05	0.95308E+04
2000	183	7	0.18965E+05	0.95249E+04
2000	183	8	0.18952E+05	0.95176E+04
2000	183	9	0.18938E+05	0.95089E+04
2000	183	10	0.18920E+05	0.94986E+04
2000	183	11	0.18899E+05	0.94862E+04
2000	183	12	0.18877E+05	0.94734E+04
2000	183	13	0.18854E+05	0.94594E+04
2000	183	14	0.18829E+05	0.94449E+04
2000	183	15	0.18803E+05	0.94303E+04
2000	183	16	0.18774E+05	0.94156E+04
2000	183	17	0.18746E+05	0.94005E+04
2000	183	18	0.18718E+05	0.93855E+04
2000	183	19	0.18695E+05	0.93725E+04
2000	183	20	0.18674E+05	0.93613E+04
2000	183	21	0.18656E+05	0.93519E+04
2000	183	22	0.18641E+05	0.93438E+04
2000	183	23	0.18627E+05	0.93368E+04
2000	183	24	0.18614E+05	0.93307E+04
2000	184	1	0.18603E+05	0.93253E+04
2000	184	2	0.18594E+05	0.93205E+04
2000	184	3	0.18585E+05	0.93163E+04
2000	184	4	0.18578E+05	0.93126E+04
2000	184	5	0.18571E+05	0.93093E+04
2000	184	6	0.18565E+05	0.93062E+04
2000	184	7	0.18556E+05	0.93017E+04
2000	184	8	0.18543E+05	0.92958E+04
2000	184	9	0.18526E+05	0.92881E+04
2000	184	10	0.18507E+05	0.92803E+04
2000	184	11	0.18488E+05	0.92702E+04
2000	184	12	0.18467E+05	0.92599E+04
2000	184	13	0.18446E+05	0.92481E+04
2000	184	14	0.18422E+05	0.92361E+04
2000	184	15	0.18397E+05	0.92219E+04
2000	184	16	0.18372E+05	0.92083E+04
2000	184	17	0.18349E+05	0.91943E+04
2000	184	18	0.18324E+05	0.91807E+04
2000	184	19	0.18302E+05	0.91692E+04
2000	184	20	0.18283E+05	0.91592E+04
2000	184	21	0.18267E+05	0.91505E+04
2000	184	22	0.18253E+05	0.91429E+04
2000	184	23	0.18240E+05	0.91362E+04
2000	184	24	0.18230E+05	0.91304E+04
2000	185	1	0.18220E+05	0.91252E+04
2000	185	2	0.18212E+05	0.91205E+04
2000	185	3	0.18205E+05	0.91164E+04
2000	185	4	0.18198E+05	0.91129E+04
2000	185	5	0.18192E+05	0.91097E+04
2000	185	6	0.18187E+05	0.91067E+04
2000	185	7	0.18176E+05	0.91027E+04
2000	185	8	0.18160E+05	0.90961E+04
2000	185	9	0.18144E+05	0.90890E+04
2000	185	10	0.18127E+05	0.90801E+04
2000	185	11	0.18108E+05	0.90709E+04
2000	185	12	0.18088E+05	0.90604E+04
2000	185	13	0.18065E+05	0.90501E+04
2000	185	14	0.18041E+05	0.90385E+04
2000	185	15	0.18017E+05	0.90272E+04
2000	185	16	0.17994E+05	0.90157E+04
2000	185	17	0.17969E+05	0.90036E+04
2000	185	18	0.17943E+05	0.89911E+04
2000	185	19	0.17921E+05	0.89806E+04
2000	185	20	0.17902E+05	0.89715E+04
2000	185	21	0.17886E+05	0.89636E+04
2000	185	22	0.17871E+05	0.89566E+04
2000	185	23	0.17859E+05	0.89505E+04
2000	185	24	0.17848E+05	0.89452E+04
2000	186	1	0.17838E+05	0.89405E+04
2000	186	2	0.17828E+05	0.89362E+04
2000	186	3	0.17818E+05	0.89323E+04
2000	186	4	0.17808E+05	0.89287E+04
2000	186	5	0.17800E+05	0.89254E+04
2000	186	6	0.17792E+05	0.89226E+04
2000	186	7	0.17781E+05	0.89182E+04
2000	186	8	0.17769E+05	0.89108E+04
2000	186	9	0.17754E+05	0.89011E+04
2000	186	10	0.17737E+05	0.88909E+04
2000	186	11	0.17719E+05	0.88791E+04
2000	186	12	0.17697E+05	0.88674E+04
2000	186	13	0.17675E+05	0.88557E+04
2000	186	14	0.17652E+05	0.88426E+04
2000	186	15	0.17627E+05	0.88297E+04
2000	186	16	0.17601E+05	0.88170E+04
2000	186	17	0.17574E+05	0.88028E+04
2000	186	18	0.17545E+05	0.87885E+04
2000	186	19	0.17520E+05	0.87762E+04
2000	186	20	0.17499E+05	0.87658E+04
2000	186	21	0.17480E+05	0.87568E+04
2000	186	22	0.17464E+05	0.87490E+04
2000	186	23	0.17450E+05	0.87422E+04
2000	186	24	0.17438E+05	0.87361E+04
2000	187	1	0.17427E+05	0.87309E+04
2000	187	2	0.17418E+05	0.87261E+04
2000	187	3	0.17409E+05	0.87219E+04
2000	187	4	0.17402E+05	0.87180E+04
2000	187	5	0.17396E+05	0.87149E+04
2000	187	6	0.17390E+05	0.87124E+04
2000	187	7	0.17382E+05	0.87083E+04
2000	187	8	0.17372E+05	0.87033E+04
2000	187	9	0.17360E+05	0.86971E+04
2000	187	10	0.17346E+05	0.86906E+04
2000	187	11	0.17328E+05	0.86828E+04
2000	187	12	0.17310E+05	0.86753E+04
2000	187	13	0.17291E+05	0.86668E+04
2000	187	14	0.17273E+05	0.86577E+04
2000	187	15	0.17253E+05	0.86480E+04
2000	187	16	0.17231E+05	0.86381E+04
2000	187	17	0.17210E+05	0.86275E+04
2000	187	18	0.17186E+05	0.86171E+04
2000	187	19	0.17166E+05	0.86081E+04
2000	187	20	0.17147E+05	0.86004E+04
2000	187	21	0.17131E+05	0.85937E+04
2000	187	22	0.17117E+05	0.85878E+04
2000	187	23	0.17105E+05	0.85826E+04
2000	187	24	0.17095E+05	0.85779E+04
2000	188	1	0.17085E+05	0.85738E+04
2000	188	2	0.17076E+05	0.85704E+04
2000	188	3	0.17068E+05	0.85672E+04
2000	188	4	0.17061E+05	0.85643E+04
2000	188	5	0.17055E+05	0.85619E+04
2000	188	6	0.17050E+05	0.85602E+04
2000	188	7	0.17042E+05	0.85554E+04
2000	188	8	0.17032E+05	0.85485E+04
2000	188	9	0.17020E+05	0.85406E+04
2000	188	10	0.17007E+05	0.85316E+04
2000	188	11	0.16989E+05	0.85222E+04
2000	188	12	0.16971E+05	0.85125E+04
2000	188	13	0.16951E+05	0.85018E+04
2000	188	14	0.16931E+05	0.84906E+04
2000	188	15	0.16910E+05	0.84792E+04
2000	188	16	0.16889E+05	0.84677E+04
2000	188	17	0.16864E+05	0.84555E+04
2000	188	18	0.16840E+05	0.84436E+04
2000	188	19	0.16818E+05	0.84332E+04
2000	188	20	0.16800E+05	0.84242E+04
2000	188	21	0.16784E+05	0.84164E+04
2000	188	22	0.16769E+05	0.84095E+04
2000	188	23	0.16756E+05	0.84034E+04
2000	188	24	0.16745E+05	0.83981E+04
2000	189	1	0.16736E+05	0.83936E+04
2000	189	2	0.16726E+05	0.83896E+04
2000	189	3	0.16717E+05	0.83860E+04
2000	189	4	0.16710E+05	0.83833E+04
2000	189	5	0.16703E+05	0.83808E+04
2000	189	6	0.16696E+05	0.83784E+04
2000	189	7	0.16688E+05	0.83740E+04
2000	189	8	0.16677E+05	0.83682E+04
2000	189	9	0.16664E+05	0.83610E+04
2000	189	10	0.16651E+05	0.83527E+04
2000	189	11	0.16633E+05	0.83440E+04
2000	189	12	0.16614E+05	0.83342E+04
2000	189	13	0.16594E+05	0.83240E+04
2000	189	14	0.16573E+05	0.83131E+04
2000	189	15	0.16552E+05	0.83019E+04
2000	189	16	0.16531E+05	0.82906E+04
2000	189	17	0.16507E+05	0.82790E+04
2000	189	18	0.16484E+05	0.82673E+04
2000	189	19	0.16464E+05	0.82571E+04
2000	189	20	0.16446E+05	0.82481E+04
2000	189	21	0.16431E+05	0.82402E+04
2000	189	22	0.16417E+05	0.82333E+04
2000	189	23	0.16404E+05	0.82273E+04
2000	189	24	0.16392E+05	0.82221E+04
2000	190	1	0.16382E+05	0.82174E+04
2000	190	2	0.16373E+05	0.82131E+04
2000	190	3	0.16364E+05	0.82095E+04
2000	190	4	0.16355E+05	0.82063E+04
2000	190	5	0.16347E+05	0.82033E+04
2000	190	6	0.16340E+05	0.82004E+04
2000	190	7	0.16331E+05	0.81958E+04
2000	190	8	0.16319E+05	0.81899E+04
2000	190	9	0.16307E+05	0.81829E+04
2000	190	10	0.16290E+05	0.81752E+04
2000	190	11	0.16272E+05	0.81651E+04
2000	190	12	0.16252E+05	0.81545E+04
2000	190	13	0.16233E+05	0.81437E+04
2000	190	14	0.16213E+05	0.81326E+04
2000	190	15	0.16192E+05	0.81214E+04
2000	190	16	0.16172E+05	0.81097E+04
2000	190	17	0.16149E+05	0.80980E+04
2000	190	18	0.16126E+05	0.80861E+04
2000	190	19	0.16106E+05	0.80760E+04
2000	190	20	0.16089E+05	0.80671E+04
2000	190	21	0.16075E+05	0.80597E+04
2000	190	22	0.16062E+05	0.80535E+04
2000	190	23	0.16050E+05	0.80479E+04
2000	190	24	0.16040E+05	0.80428E+04
2000	191	1	0.16032E+05	0.80382E+04
2000	191	2	0.16022E+05	0.80341E+04
2000	191	3	0.16014E+05	0.80307E+04
2000	191	4	0.16006E+05	0.80275E+04
2000	191	5	0.16000E+05	0.80248E+04
2000	191	6	0.15994E+05	0.80221E+04
2000	191	7	0.15987E+05	0.80184E+04
2000	191	8	0.15977E+05	0.80132E+04
2000	191	9	0.15966E+05	0.80074E+04
2000	191	10	0.15954E+05	0.80009E+04
2000	191	11	0.15938E+05	0.79934E+04
2000	191	12	0.15921E+05	0.79856E+04
2000	191	13	0.15903E+05	0.79773E+04
2000	191	14	0.15884E+05	0.79684E+04
2000	191	15	0.15866E+05	0.79592E+04
2000	191	16	0.15847E+05	0.79501E+04
2000	191	17	0.15828E+05	0.79407E+04
2000	191	18	0.15810E+05	0.79312E+04
2000	191	19	0.15794E+05	0.79228E+04
2000	191	20	0.15780E+05	0.79155E+04
2000	191	21	0.15768E+05	0.79092E+04
2000	191	22	0.15756E+05	0.79035E+04
2000	191	23	0.15745E+05	0.78985E+04
2000	191	24	0.15734E+05	0.78940E+04
2000	192	1	0.15724E+05	0.78903E+04
2000	192	2	0.15716E+05	0.78868E+04
2000	192	3	0.15708E+05	0.78836E+04
2000	192	4	0.15701E+05	0.78806E+04
2000	192	5	0.15694E+05	0.78782E+04
2000	192	6	0.15689E+05	0.78757E+04
2000	192	7	0.15681E+05	0.78721E+04
2000	192	8	0.15672E+05	0.78673E+04
2000	192	9	0.15661E+05	0.78610E+04
2000	192	10	0.15648E+05	0.78539E+04
2000	192	11	0.15634E+05	0.78463E+04
2000	192	12	0.15619E+05	0.78380E+04
2000	192	13	0.15603E+05	0.78294E+04
2000	192	14	0.15585E+05	0.78203E+04
2000	192	15	0.15567E+05	0.78111E+04
2000	192	16	0.15550E+05	0.78014E+04
2000	192	17	0.15531E+05	0.77914E+04
2000	192	18	0.15512E+05	0.77814E+04
2000	192	19	0.15496E+05	0.77726E+04
2000	192	20	0.15482E+05	0.77648E+04
