sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	31	12	  470.34476	  241.14424
2000	31	13	  387.25888	  241.12653
2000	31	14	  390.20120	  241.02907
2000	31	15	  392.67087	  240.86256
2000	31	16	  394.89615	  240.63901
2000	31	17	  396.80032	  240.36809
2000	31	18	  398.42419	  240.05659
2000	31	19	  399.84811	  239.76546
2000	31	20	  401.16415	  239.49240
2000	31	21	  402.37692	  239.23415
2000	31	22	  403.47742	  238.99025
2000	31	23	  404.90216	  238.75572
2000	31	24	  406.29407	  238.52925
2000	32	1	  407.56854	  238.31174
2000	32	2	  408.71982	  238.09996
2000	32	3	  409.73193	  237.89462
2000	32	4	  410.61725	  237.69232
2000	32	5	  411.51886	  237.49344
2000	32	6	  412.34952	  237.29907
2000	32	7	  413.00803	  237.04471
2000	32	8	  413.57141	  236.74374
2000	32	9	  414.00217	  236.40465
2000	32	10	  414.32211	  236.02751
2000	32	11	  414.56009	  235.62410
2000	32	12	  414.69162	  235.19545
2000	32	13	  414.75073	  234.74425
2000	32	14	  414.79630	  234.27721
2000	32	15	  414.81259	  233.79625
2000	32	16	  414.88159	  233.30051
2000	32	17	  415.10556	  232.79633
2000	32	18	  415.37036	  232.28455
2000	32	19	  415.67184	  231.82402
2000	32	20	  415.96664	  231.40675
2000	32	21	  416.23849	  231.02441
2000	32	22	  416.47839	  230.67218
2000	32	23	  416.67813	  230.34756
2000	32	24	  416.83563	  230.04509
2000	33	1	  416.95908	  229.75993
2000	33	2	  417.03806	  229.49129
2000	33	3	  417.08762	  229.23563
2000	33	4	  417.10196	  228.99185
2000	33	5	  417.08099	  228.75854
2000	33	6	  417.02982	  228.53268
2000	33	7	  416.85645	  228.24500
2000	33	8	  416.56427	  227.91095
2000	33	9	  416.17111	  227.53160
2000	33	10	  415.69476	  227.11618
2000	33	11	  415.14386	  226.66959
2000	33	12	  414.52753	  226.17865
2000	33	13	  413.84888	  225.64337
2000	33	14	  413.12140	  225.07208
2000	33	15	  412.34424	  224.47182
2000	33	16	  411.52347	  223.84657
2000	33	17	  410.66281	  223.20239
2000	33	18	  409.76639	  222.53789
2000	33	19	  408.94910	  221.92578
2000	33	20	  408.19464	  221.35635
2000	33	21	  407.49521	  220.82251
2000	33	22	  406.84781	  220.32222
2000	33	23	  406.25278	  219.85539
2000	33	24	  405.69873	  219.42973
2000	34	1	  405.18237	  219.04205
2000	34	2	  404.69110	  218.68954
2000	34	3	  404.22299	  218.36462
2000	34	4	  403.77701	  218.06342
2000	34	5	  403.34250	  217.78406
2000	34	6	  402.92209	  217.52281
2000	34	7	  402.39600	  217.19496
2000	34	8	  401.77542	  216.78986
2000	34	9	  401.07538	  216.31837
2000	34	10	  400.30646	  215.79066
2000	34	11	  399.47772	  215.21858
2000	34	12	  398.59814	  214.60507
2000	34	13	  397.67505	  213.96149
2000	34	14	  396.71396	  213.28992
2000	34	15	  395.72055	  212.59731
2000	34	16	  394.69980	  211.88583
2000	34	17	  393.65469	  211.16080
2000	34	18	  392.59113	  210.42726
2000	34	19	  391.62198	  209.76009
2000	34	20	  390.72958	  209.15021
2000	34	21	  389.90723	  208.58958
2000	34	22	  389.14444	  208.06894
2000	34	23	  388.42743	  207.58334
2000	34	24	  387.75208	  207.12854
2000	35	1	  387.11472	  206.69914
2000	35	2	  386.50293	  206.29082
2000	35	3	  385.91653	  205.90012
2000	35	4	  385.35727	  205.52493
2000	35	5	  384.81522	  205.16466
2000	35	6	  384.28711	  204.81401
2000	35	7	  383.64322	  204.39671
2000	35	8	  382.90222	  203.92017
2000	35	9	  382.07520	  203.39694
2000	35	10	  381.17789	  202.83142
2000	35	11	  380.22375	  202.23505
2000	35	12	  379.21866	  201.60796
2000	35	13	  378.17685	  200.96066
2000	35	14	  377.09912	  200.29105
2000	35	15	  375.99344	  199.60608
2000	35	16	  374.86285	  198.90854
2000	35	17	  373.71161	  198.20172
2000	35	18	  372.54736	  197.48732
2000	35	19	  371.49539	  196.84370
2000	35	20	  370.53964	  196.25836
2000	35	21	  369.66486	  195.72589
2000	35	22	  368.85638	  195.23271
2000	35	23	  368.10703	  194.77347
2000	35	24	  367.40945	  194.34753
2000	36	1	  366.75171	  193.94542
2000	36	2	  366.12970	  193.56696
2000	36	3	  365.53922	  193.20995
2000	36	4	  364.97574	  192.86646
2000	36	5	  364.43118	  192.53625
2000	36	6	  363.90527	  192.21664
2000	36	7	  363.28122	  191.83656
2000	36	8	  362.56509	  191.40268
2000	36	9	  361.75320	  190.92731
2000	36	10	  360.86246	  190.41064
2000	36	11	  359.87720	  189.86691
2000	36	12	  358.81125	  189.29509
2000	36	13	  357.67599	  188.70438
2000	36	14	  356.48663	  188.09584
2000	36	15	  355.24722	  187.47496
2000	36	16	  353.97055	  186.84073
2000	36	17	  352.66196	  186.19781
2000	36	18	  351.33237	  185.54753
2000	36	19	  350.09229	  184.96002
2000	36	20	  348.98532	  184.42795
2000	36	21	  347.98660	  183.94543
2000	36	22	  347.08221	  183.49876
2000	36	23	  346.26004	  183.08830
2000	36	24	  345.50461	  182.70638
2000	37	1	  344.80585	  182.34741
2000	37	2	  344.15543	  182.00841
2000	37	3	  343.54391	  181.68736
2000	37	4	  342.97305	  181.38058
2000	37	5	  342.42871	  181.08910
2000	37	6	  341.91260	  180.80426
2000	37	7	  341.30109	  180.46330
2000	37	8	  340.56909	  180.07425
2000	37	9	  339.72867	  179.64142
2000	37	10	  338.79416	  179.17548
2000	37	11	  337.78574	  178.67838
2000	37	12	  336.71472	  178.16269
2000	37	13	  335.59119	  177.62680
2000	37	14	  334.42407	  177.07018
2000	37	15	  333.22382	  176.50214
2000	37	16	  331.99417	  175.92351
2000	37	17	  330.74258	  175.33696
2000	37	18	  329.47330	  174.74339
2000	37	19	  328.29962	  174.21098
2000	37	20	  327.20767	  173.72874
2000	37	21	  326.18732	  173.28961
2000	37	22	  325.24246	  172.88428
2000	37	23	  324.38544	  172.50961
2000	37	24	  323.60831	  172.16292
2000	38	1	  322.90283	  171.84007
2000	38	2	  322.25052	  171.53708
2000	38	3	  321.65039	  171.24846
2000	38	4	  321.09448	  170.97557
2000	38	5	  320.58054	  170.72018
2000	38	6	  320.09280	  170.48853
2000	38	7	  319.56592	  170.23732
2000	38	8	  319.00409	  169.97055
2000	38	9	  318.41089	  169.69421
2000	38	10	  317.79355	  169.40462
2000	38	11	  317.16360	  169.11131
2000	38	12	  316.51541	  168.81024
2000	38	13	  315.85452	  168.50433
2000	38	14	  315.18314	  168.19241
2000	38	15	  314.51379	  167.87860
2000	38	16	  313.83997	  167.56367
2000	38	17	  313.16623	  167.24484
2000	38	18	  312.50449	  166.92422
2000	38	19	  311.93689	  166.64267
2000	38	20	  311.46054	  166.38928
2000	38	21	  311.10660	  166.16393
2000	38	22	  310.84149	  165.96817
2000	38	23	  310.64267	  165.79196
2000	38	24	  310.49139	  165.64017
2000	39	1	  310.41022	  165.50577
2000	39	2	  310.39944	  165.39162
2000	39	3	  310.60416	  165.29868
2000	39	4	  311.18216	  165.22127
2000	39	5	  311.96530	  165.16885
2000	39	6	  312.73810	  165.13557
2000	39	7	  313.52420	  165.09151
2000	39	8	  314.26117	  165.09398
2000	39	9	  314.94766	  165.09868
2000	39	10	  315.76956	  165.11491
2000	39	11	  316.93478	  165.23128
2000	39	12	  318.65503	  165.41986
2000	39	13	  320.99316	  165.61108
2000	39	14	  323.21548	  165.78833
2000	39	15	  327.11423	  165.97888
2000	39	16	  330.32123	  166.15941
2000	39	17	  332.98895	  166.32085
2000	39	18	  335.26462	  166.48412
2000	39	19	  340.90723	  166.70183
2000	39	20	  345.58762	  166.96669
2000	39	21	  349.50757	  167.26331
2000	39	22	  352.84940	  167.56981
2000	39	23	  356.23749	  167.88205
2000	39	24	  359.55875	  168.18028
2000	40	1	  362.70761	  168.46587
2000	40	2	  365.61246	  170.57465
2000	40	3	  368.35278	  172.31654
2000	40	4	  370.83926	  173.86023
2000	40	5	  373.16867	  175.20682
2000	40	6	  375.31946	  177.00046
2000	40	7	  377.27823	  178.54910
2000	40	8	  378.97125	  179.88103
2000	40	9	  380.68112	  182.41823
2000	40	10	  382.25723	  184.50621
2000	40	11	  383.65778	  186.25761
2000	40	12	  384.85770	  187.75307
2000	40	13	  388.80554	  189.02635
2000	40	14	  392.06134	  190.13959
2000	40	15	  397.34528	  191.09555
2000	40	16	  401.72287	  192.00166
2000	40	17	  405.35410	  193.72899
2000	40	18	  408.48956	  195.17361
2000	40	19	  411.62106	  196.42908
2000	40	20	  414.38556	  197.58151
2000	40	21	  416.79340	  198.66411
2000	40	22	  418.92307	  199.73210
2000	40	23	  420.80057	  201.28400
2000	40	24	  423.23151	  202.67891
2000	41	1	  426.21036	  204.20732
2000	41	2	  429.00018	  205.59654
2000	41	3	  431.53979	  206.90334
2000	41	4	  433.84760	  208.07976
2000	41	5	  436.47708	  209.19305
2000	41	6	  445.80319	  211.59497
2000	41	7	  451.39471	  213.58670
2000	41	8	  455.09625	  215.81128
2000	41	9	  459.46143	  217.80328
2000	41	10	  463.57339	  219.69067
2000	41	11	  467.95959	  221.49454
2000	41	12	  471.48566	  223.09375
2000	41	13	  471.31119	  225.84792
2000	41	14	  472.90494	  228.34352
2000	41	15	  477.88586	  232.53413
2000	41	16	  477.10693	  236.01485
2000	41	17	  481.02164	  238.93379
2000	41	18	  483.19006	  241.40692
2000	41	19	  485.99393	  243.54146
2000	41	20	  488.14062	  245.76622
2000	41	21	  489.07660	  247.95868
2000	41	22	  491.13162	  249.97200
2000	41	23	  494.05075	  251.95802
2000	41	24	  501.52246	  257.04239
2000	42	1	  499.32092	  261.27847
2000	42	2	  502.42758	  264.84113
2000	42	3	  506.42978	  267.83105
2000	42	4	  507.57529	  270.34674
2000	42	5	  508.17612	  272.44980
2000	42	6	  510.35690	  274.32663
2000	42	7	  511.94067	  276.13623
2000	42	8	  516.50970	  277.97397
2000	42	9	  517.03070	  280.01108
2000	42	10	  521.48218	  472.01385
2000	42	11	  521.87415	  288.83401
2000	42	12	  520.74176	  292.15799
2000	42	13	  523.73322	  294.91074
2000	42	14	  526.07568	  297.22150
2000	42	15	  526.26862	  299.15848
2000	42	16	  527.03284	  300.79950
2000	42	17	  534.08704	  302.23343
2000	42	18	  536.20978	  305.63113
2000	42	19	  552.27747	  308.50952
2000	42	20	  545.20770	  311.05438
2000	42	21	  552.32129	  313.37448
2000	42	22	  557.18658	  316.63663
2000	42	23	  560.88397	  397.88657
2000	42	24	  563.39722	  328.92645
2000	43	1	  568.00616	  333.61761
2000	43	2	  566.81854	  337.54333
2000	43	3	  568.29779	  340.83444
2000	43	4	  574.30914	  343.59570
2000	43	5	  570.67395	  345.95508
2000	43	6	  572.16083	  347.96750
2000	43	7	  572.34460	  349.74329
2000	43	8	  572.61304	  352.57443
2000	43	9	  579.57910	  355.00342
2000	43	10	  579.90692	  357.21503
2000	43	11	  580.41119	  360.02716
2000	43	12	  583.35138	  362.40073
2000	43	13	  583.70886	  364.70538
2000	43	14	  581.29590	  368.46371
2000	43	15	  582.41718	  371.60425
2000	43	16	  588.24487	  374.47244
2000	43	17	  590.39563	  376.96094
2000	43	18	  592.58386	  379.11713
2000	43	19	  592.02527	  381.00589
2000	43	20	  590.44299	  382.68164
2000	43	21	  599.24811	  384.26764
2000	43	22	  607.15369	  385.89417
2000	43	23	  609.46613	  387.41919
2000	43	24	  613.48517	  388.82452
2000	44	1	  614.97363	  390.82056
2000	44	2	  617.20471	  397.28931
2000	44	3	  618.38800	  402.64148
2000	44	4	  643.22369	  407.10004
2000	44	5	  638.50232	  410.86685
2000	44	6	  640.72180	  414.12680
2000	44	7	  650.60693	  416.43030
2000	44	8	  650.10150	  418.94327
2000	44	9	  663.25140	  420.85916
2000	44	10	  666.89874	  422.81689
2000	44	11	  670.21906	  424.09369
2000	44	12	  668.33942	  425.59250
2000	44	13	  691.86005	  426.74313
2000	44	14	  688.75159	  429.09097
2000	44	15	  692.37897	  431.39651
2000	44	16	  691.21606	  432.89020
2000	44	17	  688.79987	  434.83389
2000	44	18	  691.58862	  435.68994
2000	44	19	  692.99005	  437.53177
2000	44	20	  696.21967	  440.44672
2000	44	21	  706.09387	  440.72284
2000	44	22	  704.17285	  452.58621
2000	44	23	  712.32245	  453.84082
2000	44	24	  722.97601	  459.38031
2000	45	1	  712.44556	  462.03369
2000	45	2	  718.17139	  465.02930
2000	45	3	  764.15112	  466.62369
2000	45	4	  737.90100	  475.23697
2000	45	5	  739.51776	  470.97784
2000	45	6	  745.63660	  472.52148
2000	45	7	  777.92822	  474.29117
2000	45	8	  757.81055	  478.25381
2000	45	9	  779.21613	  491.64572
2000	45	10	  793.23401	  486.77597
2000	45	11	  785.64148	  496.33737
2000	45	12	  778.56555	  493.74289
2000	45	13	  834.41840	  496.40643
2000	45	14	  838.43005	  504.34390
2000	45	15	  822.13214	  502.40442
2000	45	16	  813.10925	  506.69540
2000	45	17	  856.18079	  517.45789
2000	45	18	  825.94049	  514.89984
2000	45	19	  838.96796	  519.87579
2000	45	20	  854.58221	  518.55225
2000	45	21	  920.46021	  523.35602
2000	45	22	  888.98419	  524.22424
2000	45	23	  882.95569	  525.03192
2000	45	24	  940.13324	  547.67474
2000	46	1	  912.65411	  538.37018
2000	46	2	  905.89423	  543.39606
2000	46	3	  906.74072	  547.45917
2000	46	4	  922.15088	  550.45532
2000	46	5	  930.89056	  552.70306
2000	46	6	  933.61700	  555.14789
2000	46	7	  925.46436	  556.83032
2000	46	8	  928.82086	  556.91541
2000	46	9	  929.98065	  557.35571
2000	46	10	  932.22711	  557.42883
2000	46	11	  937.95630	  557.27832
2000	46	12	  935.18890	  556.64532
2000	46	13	  949.32904	  556.23535
2000	46	14	  932.74182	  555.11145
2000	46	15	  932.88007	  554.51099
2000	46	16	  935.24493	  553.01923
2000	46	17	  932.26562	  551.79340
2000	46	18	  933.22266	  550.59100
2000	46	19	  930.79938	  549.28900
2000	46	20	  956.57947	  547.46326
2000	46	21	  934.20526	  546.53925
2000	46	22	  934.93933	  545.19385
2000	46	23	  931.83112	  543.95367
2000	46	24	  975.18805	  542.77814
2000	47	1	  942.25336	  541.63263
2000	47	2	  937.01331	  540.54279
2000	47	3	  938.27930	  539.47131
2000	47	4	  937.35901	  538.41376
2000	47	5	  938.77051	  537.37280
2000	47	6	  939.07239	  536.34430
2000	47	7	  941.57855	  535.12561
2000	47	8	  938.04956	  533.75244
2000	47	9	  940.19659	  532.23749
2000	47	10	  938.66492	  530.51489
2000	47	11	  935.21460	  528.60974
2000	47	12	  937.18707	  526.55005
2000	47	13	  933.83057	  524.36810
2000	47	14	  935.20325	  522.08459
2000	47	15	  935.59344	  519.71588
2000	47	16	  926.75854	  517.27985
2000	47	17	  922.66675	  514.78973
2000	47	18	  921.23279	  512.25793
2000	47	19	  918.31732	  509.87469
2000	47	20	  915.93817	  507.72775
2000	47	21	  914.28619	  505.78271
2000	47	22	  910.91974	  504.00015
2000	47	23	  911.97540	  502.36230
2000	47	24	  910.24261	  500.84421
2000	48	1	  905.24475	  499.42847
2000	48	2	  902.97766	  498.10114
2000	48	3	  901.33624	  496.85150
2000	48	4	  899.92389	  495.66238
2000	48	5	  897.53125	  494.53027
2000	48	6	  896.56293	  493.44577
2000	48	7	  893.49292	  492.19742
2000	48	8	  891.25598	  490.70215
2000	48	9	  888.61908	  489.00128
2000	48	10	  886.11542	  487.12912
2000	48	11	  883.68414	  485.11990
2000	48	12	  880.36926	  482.99146
2000	48	13	  877.38000	  480.76944
2000	48	14	  874.44220	  478.47372
2000	48	15	  871.30145	  476.11337
2000	48	16	  868.03839	  473.70709
2000	48	17	  864.79449	  471.26340
2000	48	18	  861.44708	  468.79053
2000	48	19	  859.03961	  466.49036
2000	48	20	  855.54242	  464.42029
2000	48	21	  852.61993	  462.56155
2000	48	22	  850.12115	  460.87955
2000	48	23	  847.35889	  459.34586
2000	48	24	  844.92633	  457.93851
2000	49	1	  842.44672	  456.63968
2000	49	2	  840.08722	  455.43439
2000	49	3	  838.13092	  454.31155
2000	49	4	  835.48389	  453.25217
2000	49	5	  833.31116	  452.25104
2000	49	6	  831.11957	  451.29645
2000	49	7	  828.80084	  450.24664
2000	49	8	  826.26831	  449.04465
2000	49	9	  823.84924	  447.71420
2000	49	10	  820.97913	  446.27853
2000	49	11	  818.13892	  444.75073
2000	49	12	  815.42603	  443.15085
2000	49	13	  812.35553	  441.49380
2000	49	14	  809.34918	  439.78711
2000	49	15	  806.31439	  438.04208
2000	49	16	  803.27606	  436.26471
2000	49	17	  800.46490	  434.46356
2000	49	18	  797.19928	  432.64532
2000	49	19	  794.34845	  430.93835
2000	49	20	  791.64319	  429.40277
2000	49	21	  789.10516	  428.00815
2000	49	22	  786.59924	  426.73453
2000	49	23	  784.33783	  425.56668
2000	49	24	  782.05182	  424.48499
2000	50	1	  780.02057	  423.47861
2000	50	2	  777.83124	  422.53458
2000	50	3	  775.70599	  421.64670
2000	50	4	  773.98187	  420.80612
2000	50	5	  771.82355	  420.00449
2000	50	6	  769.92279	  419.23642
2000	50	7	  767.80487	  418.38736
2000	50	8	  766.17065	  417.46774
2000	50	9	  763.34540	  416.49194
2000	50	10	  760.87732	  415.46329
2000	50	11	  758.64636	  414.39642
2000	50	12	  756.03839	  413.30042
2000	50	13	  753.17737	  412.13254
2000	50	14	  750.44977	  410.90250
2000	50	15	  747.64935	  409.60843
2000	50	16	  744.80481	  408.30563
2000	50	17	  741.84424	  406.95746
2000	50	18	  739.00708	  405.59167
2000	50	19	  735.91779	  404.30197
2000	50	20	  733.26208	  403.13129
2000	50	21	  730.78900	  402.05869
2000	50	22	  728.43518	  401.07025
2000	50	23	  726.42560	  400.15201
2000	50	24	  724.55701	  399.29495
2000	51	1	  722.17798	  398.49261
2000	51	2	  720.48285	  397.73428
2000	51	3	  718.58575	  397.01056
2000	51	4	  716.95361	  396.31992
2000	51	5	  715.37390	  395.65793
2000	51	6	  713.50482	  395.01859
2000	51	7	  713.04498	  394.25595
2000	51	8	  710.18341	  393.38907
2000	51	9	  707.47638	  392.38452
2000	51	10	  707.10199	  391.24500
2000	51	11	  702.84229	  389.99564
2000	51	12	  700.66388	  388.65341
2000	51	13	  698.12598	  387.23633
2000	51	14	  696.41449	  385.75262
2000	51	15	  693.42346	  384.22287
2000	51	16	  690.82294	  382.64594
2000	51	17	  688.21204	  381.03763
2000	51	18	  685.76813	  379.40720
2000	51	19	  683.19604	  377.89188
2000	51	20	  680.28711	  376.47485
2000	51	21	  679.48029	  375.18301
2000	51	22	  676.23505	  374.01831
2000	51	23	  674.98291	  372.96436
2000	51	24	  672.50262	  372.00317
2000	52	1	  670.74658	  371.12000
2000	52	2	  669.16541	  370.30347
2000	52	3	  667.60034	  369.54388
2000	52	4	  666.09137	  368.83243
2000	52	5	  664.97498	  368.16147
2000	52	6	  663.55261	  367.52499
2000	52	7	  662.18628	  366.81958
2000	52	8	  660.03625	  365.99954
2000	52	9	  658.57709	  365.08490
2000	52	10	  657.20831	  364.08713
2000	52	11	  654.77246	  363.02271
2000	52	12	  653.37646	  361.90213
2000	52	13	  651.66180	  360.73935
2000	52	14	  649.11151	  359.53677
2000	52	15	  647.38593	  358.30576
2000	52	16	  645.12000	  357.04971
2000	52	17	  643.39185	  355.77347
2000	52	18	  641.25995	  354.48315
2000	52	19	  639.30438	  353.27649
2000	52	20	  637.94958	  352.19565
2000	52	21	  635.98004	  351.21982
2000	52	22	  634.53809	  350.32880
2000	52	23	  632.92957	  349.51639
2000	52	24	  631.51715	  348.76633
2000	53	1	  630.14178	  348.07376
2000	53	2	  628.82855	  347.42651
2000	53	3	  627.56940	  346.82123
2000	53	4	  626.36218	  346.24695
2000	53	5	  625.12500	  345.70181
2000	53	6	  624.03778	  345.17999
2000	53	7	  622.62109	  344.56055
2000	53	8	  621.17896	  343.80319
2000	53	9	  619.67798	  342.93387
2000	53	10	  617.92944	  341.96591
2000	53	11	  616.27991	  340.91986
2000	53	12	  614.34833	  339.80847
2000	53	13	  612.32727	  338.64316
2000	53	14	  610.29083	  337.43472
2000	53	15	  608.13794	  336.19009
2000	53	16	  605.89911	  334.91202
2000	53	17	  603.71179	  333.61197
2000	53	18	  601.32355	  332.29633
2000	53	19	  599.19501	  331.08206
2000	53	20	  597.15863	  329.95273
2000	53	21	  595.32440	  328.89423
