sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	222	12	    3.49737	    0.63595
2000	222	13	    3.49762	    0.63527
2000	222	14	    3.49738	    0.63456
2000	222	15	    3.49673	    0.63390
2000	222	16	    3.49588	    0.63320
2000	222	17	    3.49469	    0.63235
2000	222	18	    3.49317	    0.63159
2000	222	19	    3.49201	    0.63093
2000	222	20	    3.49101	    0.63035
2000	222	21	    3.49012	    0.62984
2000	222	22	    3.48937	    0.62939
2000	222	23	    3.48871	    0.62913
2000	222	24	    3.48812	    0.62888
2000	223	1	    3.48754	    0.62865
2000	223	2	    3.48701	    0.62842
2000	223	3	    3.48652	    0.62820
2000	223	4	    3.48606	    0.62805
2000	223	5	    3.48561	    0.62790
2000	223	6	    3.48519	    0.62774
2000	223	7	    3.48398	    0.62731
2000	223	8	    3.48211	    0.62682
2000	223	9	    3.47981	    0.62626
2000	223	10	    3.47704	    0.62549
2000	223	11	    3.47359	    0.62475
2000	223	12	    3.46977	    0.62396
2000	223	13	    3.46612	    0.62304
2000	223	14	    3.46232	    0.62204
2000	223	15	    3.45840	    0.62113
2000	223	16	    3.45447	    0.62004
2000	223	17	    3.45042	    0.61901
2000	223	18	    3.44612	    0.61790
2000	223	19	    3.44241	    0.61693
2000	223	20	    3.43920	    0.61608
2000	223	21	    3.43641	    0.61533
2000	223	22	    3.43406	    0.61468
2000	223	23	    3.43200	    0.61415
2000	223	24	    3.43019	    0.61367
2000	224	1	    3.42858	    0.61323
2000	224	2	    3.42713	    0.61288
2000	224	3	    3.42582	    0.61255
2000	224	4	    3.42463	    0.61224
2000	224	5	    3.42354	    0.61195
2000	224	6	    3.42254	    0.61167
2000	224	7	    3.42081	    0.61142
2000	224	8	    3.41785	    0.61091
2000	224	9	    3.41465	    0.61037
2000	224	10	    3.41117	    0.60975
2000	224	11	    3.40761	    0.60903
2000	224	12	    3.40389	    0.60821
2000	224	13	    3.40005	    0.60735
2000	224	14	    3.39659	    0.60642
2000	224	15	    3.39280	    0.60555
2000	224	16	    3.38888	    0.60460
2000	224	17	    3.38483	    0.60364
2000	224	18	    3.38002	    0.60264
2000	224	19	    3.37587	    0.60177
2000	224	20	    3.37200	    0.60099
2000	224	21	    3.36863	    0.60031
2000	224	22	    3.36570	    0.59974
2000	224	23	    3.36313	    0.59923
2000	224	24	    3.36086	    0.59877
2000	225	1	    3.35884	    0.59834
2000	225	2	    3.35705	    0.59801
2000	225	3	    3.35545	    0.59769
2000	225	4	    3.35400	    0.59745
2000	225	5	    3.35269	    0.59721
2000	225	6	    3.35149	    0.59697
2000	225	7	    3.34952	    0.59662
2000	225	8	    3.34699	    0.59607
2000	225	9	    3.34413	    0.59550
2000	225	10	    3.34080	    0.59471
2000	225	11	    3.33730	    0.59399
2000	225	12	    3.33342	    0.59307
2000	225	13	    3.32927	    0.59217
2000	225	14	    3.32394	    0.59114
2000	225	15	    3.31849	    0.59017
2000	225	16	    3.31284	    0.58911
2000	225	17	    3.30720	    0.58801
2000	225	18	    3.30149	    0.58684
2000	225	19	    3.29656	    0.58582
2000	225	20	    3.29230	    0.58493
2000	225	21	    3.28860	    0.58414
2000	225	22	    3.28537	    0.58352
2000	225	23	    3.28255	    0.58297
2000	225	24	    3.28007	    0.58247
2000	226	1	    3.27774	    0.58201
2000	226	2	    3.27588	    0.58160
2000	226	3	    3.27437	    0.58121
2000	226	4	    3.27299	    0.58090
2000	226	5	    3.27172	    0.58066
2000	226	6	    3.27056	    0.58054
2000	226	7	    3.26867	    0.58008
2000	226	8	    3.26582	    0.57963
2000	226	9	    3.26194	    0.57900
2000	226	10	    3.25768	    0.57827
2000	226	11	    3.25299	    0.57743
2000	226	12	    3.24804	    0.57648
2000	226	13	    3.24325	    0.57561
2000	226	14	    3.23835	    0.57460
2000	226	15	    3.23323	    0.57354
2000	226	16	    3.22753	    0.57246
2000	226	17	    3.22114	    0.57134
2000	226	18	    3.21483	    0.57030
2000	226	19	    3.20939	    0.56938
2000	226	20	    3.20469	    0.56858
2000	226	21	    3.20061	    0.56786
2000	226	22	    3.19706	    0.56721
2000	226	23	    3.19396	    0.56663
2000	226	24	    3.19124	    0.56610
2000	227	1	    3.18894	    0.56562
2000	227	2	    3.18690	    0.56518
2000	227	3	    3.18508	    0.56478
2000	227	4	    3.18344	    0.56440
2000	227	5	    3.18233	    0.56405
2000	227	6	    3.18137	    0.56385
2000	227	7	    3.17948	    0.56345
2000	227	8	    3.17688	    0.56300
2000	227	9	    3.17355	    0.56232
2000	227	10	    3.16981	    0.56156
2000	227	11	    3.16549	    0.56079
2000	227	12	    3.16086	    0.55987
2000	227	13	    3.15576	    0.55885
2000	227	14	    3.15044	    0.55785
2000	227	15	    3.14495	    0.55678
2000	227	16	    3.13939	    0.55574
2000	227	17	    3.13383	    0.55461
2000	227	18	    3.12826	    0.55350
2000	227	19	    3.12346	    0.55253
2000	227	20	    3.11931	    0.55167
2000	227	21	    3.11570	    0.55091
2000	227	22	    3.11255	    0.55023
2000	227	23	    3.10979	    0.54962
2000	227	24	    3.10736	    0.54911
2000	228	1	    3.10520	    0.54868
2000	228	2	    3.10328	    0.54835
2000	228	3	    3.10156	    0.54811
2000	228	4	    3.10000	    0.54787
2000	228	5	    3.09859	    0.54763
2000	228	6	    3.09731	    0.54739
2000	228	7	    3.09474	    0.54698
2000	228	8	    3.09128	    0.54643
2000	228	9	    3.08774	    0.54572
2000	228	10	    3.08370	    0.54490
2000	228	11	    3.07943	    0.54404
2000	228	12	    3.07468	    0.54311
2000	228	13	    3.06955	    0.54207
2000	228	14	    3.06451	    0.54095
2000	228	15	    3.05877	    0.53980
2000	228	16	    3.05273	    0.53866
2000	228	17	    3.04654	    0.53752
2000	228	18	    3.04069	    0.53630
2000	228	19	    3.03564	    0.53523
2000	228	20	    3.03127	    0.53436
2000	228	21	    3.02747	    0.53358
2000	228	22	    3.02416	    0.53288
2000	228	23	    3.02126	    0.53224
2000	228	24	    3.01870	    0.53166
2000	229	1	    3.01653	    0.53119
2000	229	2	    3.01458	    0.53075
2000	229	3	    3.01282	    0.53033
2000	229	4	    3.01123	    0.52997
2000	229	5	    3.00978	    0.52966
2000	229	6	    3.00845	    0.52943
2000	229	7	    3.00625	    0.52898
2000	229	8	    3.00315	    0.52846
2000	229	9	    2.99997	    0.52779
2000	229	10	    2.99560	    0.52701
2000	229	11	    2.99096	    0.52616
2000	229	12	    2.98592	    0.52518
2000	229	13	    2.98084	    0.52416
2000	229	14	    2.97546	    0.52311
2000	229	15	    2.97005	    0.52200
2000	229	16	    2.96436	    0.52091
2000	229	17	    2.95862	    0.51971
2000	229	18	    2.95284	    0.51854
2000	229	19	    2.94791	    0.51754
2000	229	20	    2.94329	    0.51668
2000	229	21	    2.93903	    0.51591
2000	229	22	    2.93531	    0.51521
2000	229	23	    2.93206	    0.51457
2000	229	24	    2.92921	    0.51398
2000	230	1	    2.92668	    0.51352
2000	230	2	    2.92452	    0.51315
2000	230	3	    2.92259	    0.51281
2000	230	4	    2.92085	    0.51258
2000	230	5	    2.91927	    0.51234
2000	230	6	    2.91782	    0.51208
2000	230	7	    2.91567	    0.51161
2000	230	8	    2.91288	    0.51102
2000	230	9	    2.90939	    0.51030
2000	230	10	    2.90571	    0.50953
2000	230	11	    2.90155	    0.50861
2000	230	12	    2.89693	    0.50757
2000	230	13	    2.89214	    0.50655
2000	230	14	    2.88651	    0.50549
2000	230	15	    2.88069	    0.50433
2000	230	16	    2.87492	    0.50317
2000	230	17	    2.86906	    0.50196
2000	230	18	    2.86295	    0.50079
2000	230	19	    2.85767	    0.49975
2000	230	20	    2.85310	    0.49882
2000	230	21	    2.84912	    0.49800
2000	230	22	    2.84564	    0.49729
2000	230	23	    2.84259	    0.49664
2000	230	24	    2.83990	    0.49615
2000	231	1	    2.83754	    0.49568
2000	231	2	    2.83543	    0.49533
2000	231	3	    2.83355	    0.49499
2000	231	4	    2.83218	    0.49468
2000	231	5	    2.83092	    0.49441
2000	231	6	    2.82976	    0.49417
2000	231	7	    2.82788	    0.49383
2000	231	8	    2.82527	    0.49326
2000	231	9	    2.82240	    0.49263
2000	231	10	    2.81833	    0.49185
2000	231	11	    2.81390	    0.49106
2000	231	12	    2.80956	    0.49023
2000	231	13	    2.80486	    0.48924
2000	231	14	    2.79992	    0.48829
2000	231	15	    2.79513	    0.48731
2000	231	16	    2.78993	    0.48634
2000	231	17	    2.78464	    0.48521
2000	231	18	    2.77935	    0.48409
2000	231	19	    2.77477	    0.48312
2000	231	20	    2.77080	    0.48238
2000	231	21	    2.76734	    0.48175
2000	231	22	    2.76431	    0.48117
2000	231	23	    2.76171	    0.48066
2000	231	24	    2.75942	    0.48021
2000	232	1	    2.75738	    0.47978
2000	232	2	    2.75557	    0.47938
2000	232	3	    2.75395	    0.47899
2000	232	4	    2.75249	    0.47867
2000	232	5	    2.75125	    0.47853
2000	232	6	    2.75011	    0.47837
2000	232	7	    2.74788	    0.47799
2000	232	8	    2.74476	    0.47742
2000	232	9	    2.74121	    0.47673
2000	232	10	    2.73725	    0.47601
2000	232	11	    2.73299	    0.47519
2000	232	12	    2.72859	    0.47425
2000	232	13	    2.72380	    0.47332
2000	232	14	    2.71883	    0.47224
2000	232	15	    2.71370	    0.47119
2000	232	16	    2.70836	    0.47005
2000	232	17	    2.70256	    0.46893
2000	232	18	    2.69664	    0.46779
2000	232	19	    2.69154	    0.46681
2000	232	20	    2.68713	    0.46592
2000	232	21	    2.68339	    0.46515
2000	232	22	    2.68013	    0.46452
2000	232	23	    2.67728	    0.46396
2000	232	24	    2.67505	    0.46349
2000	233	1	    2.67307	    0.46310
2000	233	2	    2.67131	    0.46273
2000	233	3	    2.66972	    0.46238
2000	233	4	    2.66828	    0.46205
2000	233	5	    2.66698	    0.46179
2000	233	6	    2.66578	    0.46155
2000	233	7	    2.66357	    0.46115
2000	233	8	    2.66070	    0.46060
2000	233	9	    2.65730	    0.45998
2000	233	10	    2.65359	    0.45923
2000	233	11	    2.64919	    0.45837
2000	233	12	    2.64458	    0.45749
2000	233	13	    2.63950	    0.45651
2000	233	14	    2.63394	    0.45548
2000	233	15	    2.62834	    0.45443
2000	233	16	    2.62253	    0.45333
2000	233	17	    2.61689	    0.45221
2000	233	18	    2.61068	    0.45105
2000	233	19	    2.60532	    0.45010
2000	233	20	    2.60069	    0.44927
2000	233	21	    2.59668	    0.44851
2000	233	22	    2.59319	    0.44789
2000	233	23	    2.59030	    0.44740
2000	233	24	    2.58794	    0.44695
2000	234	1	    2.58586	    0.44651
2000	234	2	    2.58400	    0.44610
2000	234	3	    2.58239	    0.44580
2000	234	4	    2.58100	    0.44553
2000	234	5	    2.57973	    0.44530
2000	234	6	    2.57858	    0.44506
2000	234	7	    2.57639	    0.44465
2000	234	8	    2.57380	    0.44413
2000	234	9	    2.57068	    0.44349
2000	234	10	    2.56673	    0.44271
2000	234	11	    2.56224	    0.44188
2000	234	12	    2.55740	    0.44098
2000	234	13	    2.55223	    0.44004
2000	234	14	    2.54693	    0.43902
2000	234	15	    2.54150	    0.43796
2000	234	16	    2.53581	    0.43684
2000	234	17	    2.53006	    0.43572
2000	234	18	    2.52440	    0.43453
2000	234	19	    2.51952	    0.43355
2000	234	20	    2.51530	    0.43271
2000	234	21	    2.51164	    0.43197
2000	234	22	    2.50845	    0.43132
2000	234	23	    2.50565	    0.43080
2000	234	24	    2.50320	    0.43031
2000	235	1	    2.50102	    0.42992
2000	235	2	    2.49907	    0.42958
2000	235	3	    2.49733	    0.42924
2000	235	4	    2.49576	    0.42896
2000	235	5	    2.49433	    0.42870
2000	235	6	    2.49308	    0.42844
2000	235	7	    2.49111	    0.42804
2000	235	8	    2.48847	    0.42750
2000	235	9	    2.48492	    0.42686
2000	235	10	    2.48051	    0.42612
2000	235	11	    2.47585	    0.42525
2000	235	12	    2.47097	    0.42435
2000	235	13	    2.46597	    0.42336
2000	235	14	    2.46055	    0.42236
2000	235	15	    2.45496	    0.42129
2000	235	16	    2.44933	    0.42020
2000	235	17	    2.44366	    0.41905
2000	235	18	    2.43781	    0.41789
2000	235	19	    2.43276	    0.41688
2000	235	20	    2.42839	    0.41603
2000	235	21	    2.42459	    0.41530
2000	235	22	    2.42127	    0.41465
2000	235	23	    2.41836	    0.41412
2000	235	24	    2.41580	    0.41362
2000	236	1	    2.41352	    0.41321
2000	236	2	    2.41155	    0.41284
2000	236	3	    2.40978	    0.41251
2000	236	4	    2.40823	    0.41222
2000	236	5	    2.40681	    0.41196
2000	236	6	    2.40556	    0.41176
2000	236	7	    2.40339	    0.41136
2000	236	8	    2.40062	    0.41082
2000	236	9	    2.39680	    0.41018
2000	236	10	    2.39246	    0.40943
2000	236	11	    2.38782	    0.40858
2000	236	12	    2.38293	    0.40766
2000	236	13	    2.37786	    0.40670
2000	236	14	    2.37260	    0.40569
2000	236	15	    2.36728	    0.40464
2000	236	16	    2.36168	    0.40356
2000	236	17	    2.35599	    0.40246
2000	236	18	    2.35016	    0.40132
2000	236	19	    2.34513	    0.40036
2000	236	20	    2.34076	    0.39953
2000	236	21	    2.33701	    0.39882
2000	236	22	    2.33386	    0.39820
2000	236	23	    2.33118	    0.39766
2000	236	24	    2.32886	    0.39717
2000	237	1	    2.32683	    0.39676
2000	237	2	    2.32500	    0.39638
2000	237	3	    2.32334	    0.39607
2000	237	4	    2.32183	    0.39578
2000	237	5	    2.32044	    0.39553
2000	237	6	    2.31915	    0.39529
2000	237	7	    2.31708	    0.39489
2000	237	8	    2.31433	    0.39439
2000	237	9	    2.31057	    0.39377
2000	237	10	    2.30635	    0.39307
2000	237	11	    2.30199	    0.39229
2000	237	12	    2.29735	    0.39146
2000	237	13	    2.29246	    0.39056
2000	237	14	    2.28721	    0.38961
2000	237	15	    2.28184	    0.38864
2000	237	16	    2.27632	    0.38763
2000	237	17	    2.27082	    0.38656
2000	237	18	    2.26528	    0.37767
2000	237	19	    2.26052	    0.37028
2000	237	20	    2.25638	    0.36415
2000	237	21	    2.25277	    0.35906
2000	237	22	    2.24959	    0.35482
2000	237	23	    2.24680	    0.35130
2000	237	24	    2.24432	    0.34837
2000	238	1	    2.24226	    0.34591
2000	238	2	    2.24051	    0.34387
2000	238	3	    2.23890	    0.34216
2000	238	4	    2.23743	    0.34073
2000	238	5	    2.23609	    0.33952
2000	238	6	    2.23482	    0.33851
2000	238	7	    2.23277	    0.33750
2000	238	8	    2.23020	    0.33650
2000	238	9	    2.22708	    0.33549
2000	238	10	    2.22344	    0.33449
2000	238	11	    2.21951	    0.33349
2000	238	12	    2.21526	    0.32465
2000	238	13	    2.21068	    0.31718
2000	238	14	    2.20551	    0.31087
2000	238	15	    2.20024	    0.30550
2000	238	16	    2.19469	    0.30090
2000	238	17	    2.18928	    0.29694
2000	238	18	    2.18371	    0.28774
2000	238	19	    2.17895	    0.27985
2000	238	20	    2.17495	    0.27307
2000	238	21	    2.17141	    0.26723
2000	238	22	    2.16832	    0.26222
2000	238	23	    2.16556	    0.25790
2000	238	24	    2.16313	    0.25418
2000	239	1	    2.16097	    0.25097
2000	239	2	    2.15901	    0.24820
2000	239	3	    2.15735	    0.24581
2000	239	4	    2.15598	    0.24374
2000	239	5	    2.15471	    0.24195
2000	239	6	    2.15357	    0.24040
2000	239	7	    2.15173	    0.23897
2000	239	8	    2.14947	    0.23764
2000	239	9	    2.14674	    0.23638
2000	239	10	    2.14363	    0.23520
2000	239	11	    2.14032	    0.22829
2000	239	12	    2.13670	    0.22219
2000	239	13	    2.13282	    0.21662
2000	239	14	    2.12878	    0.18461
2000	239	15	    2.12453	    0.15745
2000	239	16	    2.12026	    0.13437
2000	239	17	    2.11579	    0.11475
2000	239	18	    2.11123	    0.09806
2000	239	19	    2.10731	    0.08386
2000	239	20	    2.10391	    0.07176
2000	239	21	    2.10095	    0.06144
2000	239	22	    2.09848	    0.05264
2000	239	23	    2.09634	    0.04513
2000	239	24	    2.09429	    0.03872
2000	240	1	    2.09248	    0.03323
2000	240	2	    2.09091	    0.02854
2000	240	3	    2.08949	    0.02453
2000	240	4	    2.08821	    0.02109
2000	240	5	    2.08708	    0.01814
2000	240	6	    2.08612	    0.01561
2000	240	7	    2.08479	    0.01344
2000	240	8	    2.08291	    0.01158
2000	240	9	    2.08072	    0.00998
2000	240	10	    2.07826	    0.00861
2000	240	11	    2.07557	    0.00743
2000	240	12	    2.07253	    0.00641
2000	240	13	    2.06931	    0.00554
2000	240	14	    2.06598	    0.00478
2000	240	15	    2.06246	    0.00413
2000	240	16	    2.05899	    0.00357
2000	240	17	    2.05538	    0.00309
2000	240	18	    2.05174	    0.00267
2000	240	19	    2.04862	    0.00231
2000	240	20	    2.04593	    0.00200
2000	240	21	    2.04357	    0.00173
2000	240	22	    2.04156	    0.00150
2000	240	23	    2.03978	    0.00130
2000	240	24	    2.03818	    0.00113
2000	241	1	    2.03677	    0.00098
2000	241	2	    2.03549	    0.00085
2000	241	3	    2.03444	    0.00074
2000	241	4	    2.03361	    0.00064
2000	241	5	    2.03279	    0.00055
2000	241	6	    2.03209	    0.00048
2000	241	7	    2.03092	    0.00042
2000	241	8	    2.02934	    0.00036
2000	241	9	    2.02745	    0.00031
2000	241	10	    2.02529	    0.00027
2000	241	11	    2.02283	    0.00024
2000	241	12	    2.02038	    0.00021
2000	241	13	    2.01765	    0.00018
2000	241	14	    2.01476	    0.00016
2000	241	15	    2.01181	    0.00014
2000	241	16	    2.00875	    0.00012
2000	241	17	    2.00573	    0.00010
2000	241	18	    2.00217	    0.00009
2000	241	19	    1.99908	    0.00008
2000	241	20	    1.99637	    0.00007
2000	241	21	    1.99403	    0.00006
2000	241	22	    1.99207	    0.00005
2000	241	23	    1.99043	    0.00004
2000	241	24	    1.98908	    0.00004
2000	242	1	    1.98778	    0.00003
2000	242	2	    1.98665	    0.00003
2000	242	3	    1.98562	    0.00003
2000	242	4	    1.98467	    0.00002
2000	242	5	    1.98379	    0.00002
2000	242	6	    1.98297	    0.00002
2000	242	7	    1.98163	    0.00001
2000	242	8	    1.97970	    0.00001
2000	242	9	    1.97736	    0.00001
2000	242	10	    1.97460	    0.00001
2000	242	11	    1.97151	    0.00001
2000	242	12	    1.96803	    0.00001
2000	242	13	    1.96426	    0.00001
2000	242	14	    1.96038	    0.00001
2000	242	15	    1.95625	    0.00000
2000	242	16	    1.95214	    0.00000
2000	242	17	    1.94777	    0.00000
2000	242	18	    1.94336	    0.00000
2000	242	19	    1.93957	    0.00000
2000	242	20	    1.93628	    0.00000
2000	242	21	    1.93346	    0.00000
2000	242	22	    1.93107	    0.00000
2000	242	23	    1.92903	    0.00000
2000	242	24	    1.92724	    0.00000
2000	243	1	    1.92568	    0.00000
2000	243	2	    1.92428	    0.00000
