groundwater discharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	26	5	0.11490E+07	0.72587E+06
2000	26	6	0.11473E+07	0.72464E+06
2000	26	7	0.11453E+07	0.72322E+06
2000	26	8	0.11430E+07	0.72163E+06
2000	26	9	0.11406E+07	0.71987E+06
2000	26	10	0.11378E+07	0.71799E+06
2000	26	11	0.11348E+07	0.71600E+06
2000	26	12	0.11315E+07	0.71392E+06
2000	26	13	0.11280E+07	0.71176E+06
2000	26	14	0.11243E+07	0.70954E+06
2000	26	15	0.11205E+07	0.70728E+06
2000	26	16	0.11166E+07	0.70497E+06
2000	26	17	0.11126E+07	0.70262E+06
2000	26	18	0.11086E+07	0.70026E+06
2000	26	19	0.11048E+07	0.69811E+06
2000	26	20	0.11015E+07	0.69614E+06
2000	26	21	0.10984E+07	0.69433E+06
2000	26	22	0.10957E+07	0.69267E+06
2000	26	23	0.10932E+07	0.69111E+06
2000	26	24	0.10909E+07	0.68965E+06
2000	27	1	0.10888E+07	0.68828E+06
2000	27	2	0.10869E+07	0.68698E+06
2000	27	3	0.10850E+07	0.68573E+06
2000	27	4	0.10833E+07	0.68457E+06
2000	27	5	0.10817E+07	0.68353E+06
2000	27	6	0.10802E+07	0.68256E+06
2000	27	7	0.10784E+07	0.68146E+06
2000	27	8	0.10763E+07	0.68025E+06
2000	27	9	0.10742E+07	0.67885E+06
2000	27	10	0.10718E+07	0.67733E+06
2000	27	11	0.10694E+07	0.67577E+06
2000	27	12	0.10667E+07	0.67414E+06
2000	27	13	0.10638E+07	0.67247E+06
2000	27	14	0.10607E+07	0.67069E+06
2000	27	15	0.10577E+07	0.66885E+06
2000	27	16	0.10546E+07	0.66694E+06
2000	27	17	0.10513E+07	0.66499E+06
2000	27	18	0.10480E+07	0.66299E+06
2000	27	19	0.10449E+07	0.66118E+06
2000	27	20	0.10421E+07	0.65952E+06
2000	27	21	0.10396E+07	0.65804E+06
2000	27	22	0.10373E+07	0.65673E+06
2000	27	23	0.10352E+07	0.65555E+06
2000	27	24	0.10333E+07	0.65450E+06
2000	28	1	0.10315E+07	0.65353E+06
2000	28	2	0.10299E+07	0.65265E+06
2000	28	3	0.10283E+07	0.65184E+06
2000	28	4	0.10269E+07	0.65110E+06
2000	28	5	0.10255E+07	0.65041E+06
2000	28	6	0.10243E+07	0.64978E+06
2000	28	7	0.10228E+07	0.64899E+06
2000	28	8	0.10212E+07	0.64810E+06
2000	28	9	0.10195E+07	0.64712E+06
2000	28	10	0.10178E+07	0.64606E+06
2000	28	11	0.10165E+07	0.64495E+06
2000	28	12	0.10153E+07	0.64380E+06
2000	28	13	0.10141E+07	0.64265E+06
2000	28	14	0.10130E+07	0.64150E+06
2000	28	15	0.10118E+07	0.64034E+06
2000	28	16	0.10106E+07	0.63932E+06
2000	28	17	0.10093E+07	0.63851E+06
2000	28	18	0.10088E+07	0.63801E+06
2000	28	19	0.10088E+07	0.63804E+06
2000	28	20	0.10091E+07	0.63851E+06
2000	28	21	0.10100E+07	0.63916E+06
2000	28	22	0.10112E+07	0.64002E+06
2000	28	23	0.10129E+07	0.64109E+06
2000	28	24	0.10146E+07	0.64228E+06
2000	29	1	0.10262E+07	0.64528E+06
2000	29	2	0.10359E+07	0.64817E+06
2000	29	3	0.10439E+07	0.65084E+06
2000	29	4	0.10507E+07	0.65336E+06
2000	29	5	0.10565E+07	0.65582E+06
2000	29	6	0.10648E+07	0.65836E+06
2000	29	7	0.10718E+07	0.66237E+06
2000	29	8	0.10776E+07	0.66573E+06
2000	29	9	0.10829E+07	0.66855E+06
2000	29	10	0.10877E+07	0.67086E+06
2000	29	11	0.10918E+07	0.67279E+06
2000	29	12	0.10952E+07	0.67855E+06
2000	29	13	0.11003E+07	0.68323E+06
2000	29	14	0.11115E+07	0.68702E+06
2000	29	15	0.11207E+07	0.69015E+06
2000	29	16	0.11281E+07	0.69265E+06
2000	29	17	0.11344E+07	0.69463E+06
2000	29	18	0.11396E+07	0.69651E+06
2000	29	19	0.11450E+07	0.69831E+06
2000	29	20	0.11532E+07	0.70002E+06
2000	29	21	0.11607E+07	0.70193E+06
2000	29	22	0.11680E+07	0.70388E+06
2000	29	23	0.11750E+07	0.71336E+06
2000	29	24	0.11814E+07	0.72131E+06
2000	30	1	0.11871E+07	0.72795E+06
2000	30	2	0.11923E+07	0.73352E+06
2000	30	3	0.11968E+07	0.73816E+06
2000	30	4	0.12008E+07	0.74203E+06
2000	30	5	0.12045E+07	0.74528E+06
2000	30	6	0.12080E+07	0.74801E+06
2000	30	7	0.12113E+07	0.75018E+06
2000	30	8	0.12189E+07	0.75193E+06
2000	30	9	0.12251E+07	0.75344E+06
2000	30	10	0.12303E+07	0.75482E+06
2000	30	11	0.12345E+07	0.75598E+06
2000	30	12	0.12379E+07	0.75692E+06
2000	30	13	0.12411E+07	0.76404E+06
2000	30	14	0.12439E+07	0.76987E+06
2000	30	15	0.12462E+07	0.77468E+06
2000	30	16	0.12482E+07	0.77884E+06
2000	30	17	0.12498E+07	0.78288E+06
2000	30	18	0.12512E+07	0.78646E+06
2000	30	19	0.12526E+07	0.78980E+06
2000	30	20	0.12540E+07	0.79308E+06
2000	30	21	0.12683E+07	0.79618E+06
2000	30	22	0.12802E+07	0.79915E+06
2000	30	23	0.12901E+07	0.80214E+06
2000	30	24	0.12982E+07	0.81418E+06
2000	31	1	0.13048E+07	0.82426E+06
2000	31	2	0.13103E+07	0.83269E+06
2000	31	3	0.13148E+07	0.83972E+06
2000	31	4	0.13185E+07	0.84558E+06
2000	31	5	0.13216E+07	0.85044E+06
2000	31	6	0.13240E+07	0.85446E+06
2000	31	7	0.13263E+07	0.85756E+06
2000	31	8	0.13284E+07	0.85990E+06
2000	31	9	0.13313E+07	0.86158E+06
2000	31	10	0.13373E+07	0.86271E+06
2000	31	11	0.13424E+07	0.86337E+06
2000	31	12	0.13580E+07	0.86364E+06
2000	31	13	0.13707E+07	0.86357E+06
2000	31	14	0.13811E+07	0.86323E+06
2000	31	15	0.13898E+07	0.86263E+06
2000	31	16	0.13977E+07	0.86184E+06
2000	31	17	0.14044E+07	0.86088E+06
2000	31	18	0.14101E+07	0.85976E+06
2000	31	19	0.14151E+07	0.85871E+06
2000	31	20	0.14198E+07	0.85773E+06
2000	31	21	0.14240E+07	0.85680E+06
2000	31	22	0.14279E+07	0.85593E+06
2000	31	23	0.14330E+07	0.85509E+06
2000	31	24	0.14379E+07	0.85428E+06
2000	32	1	0.14424E+07	0.85351E+06
2000	32	2	0.14464E+07	0.85276E+06
2000	32	3	0.14500E+07	0.85203E+06
2000	32	4	0.14531E+07	0.85130E+06
2000	32	5	0.14563E+07	0.85060E+06
2000	32	6	0.14592E+07	0.84991E+06
2000	32	7	0.14615E+07	0.84901E+06
2000	32	8	0.14635E+07	0.84794E+06
2000	32	9	0.14650E+07	0.84672E+06
2000	32	10	0.14661E+07	0.84537E+06
2000	32	11	0.14670E+07	0.84393E+06
2000	32	12	0.14674E+07	0.84240E+06
2000	32	13	0.14676E+07	0.84079E+06
2000	32	14	0.14677E+07	0.83913E+06
2000	32	15	0.14678E+07	0.83741E+06
2000	32	16	0.14680E+07	0.83565E+06
2000	32	17	0.14687E+07	0.83385E+06
2000	32	18	0.14697E+07	0.83202E+06
2000	32	19	0.14707E+07	0.83037E+06
2000	32	20	0.14718E+07	0.82887E+06
2000	32	21	0.14727E+07	0.82750E+06
2000	32	22	0.14735E+07	0.82624E+06
2000	32	23	0.14742E+07	0.82507E+06
2000	32	24	0.14748E+07	0.82399E+06
2000	33	1	0.14752E+07	0.82298E+06
2000	33	2	0.14754E+07	0.82202E+06
2000	33	3	0.14756E+07	0.82111E+06
2000	33	4	0.14756E+07	0.82024E+06
2000	33	5	0.14755E+07	0.81941E+06
2000	33	6	0.14753E+07	0.81860E+06
2000	33	7	0.14747E+07	0.81758E+06
2000	33	8	0.14736E+07	0.81639E+06
2000	33	9	0.14722E+07	0.81504E+06
2000	33	10	0.14705E+07	0.81356E+06
2000	33	11	0.14685E+07	0.81197E+06
2000	33	12	0.14663E+07	0.81022E+06
2000	33	13	0.14639E+07	0.80831E+06
2000	33	14	0.14613E+07	0.80627E+06
2000	33	15	0.14585E+07	0.80413E+06
2000	33	16	0.14556E+07	0.80189E+06
2000	33	17	0.14525E+07	0.79958E+06
2000	33	18	0.14493E+07	0.79720E+06
2000	33	19	0.14464E+07	0.79501E+06
2000	33	20	0.14437E+07	0.79298E+06
2000	33	21	0.14412E+07	0.79108E+06
2000	33	22	0.14389E+07	0.78928E+06
2000	33	23	0.14368E+07	0.78762E+06
2000	33	24	0.14348E+07	0.78609E+06
2000	34	1	0.14329E+07	0.78471E+06
2000	34	2	0.14311E+07	0.78345E+06
2000	34	3	0.14295E+07	0.78229E+06
2000	34	4	0.14279E+07	0.78121E+06
2000	34	5	0.14263E+07	0.78021E+06
2000	34	6	0.14248E+07	0.77927E+06
2000	34	7	0.14229E+07	0.77810E+06
2000	34	8	0.14207E+07	0.77665E+06
2000	34	9	0.14182E+07	0.77495E+06
2000	34	10	0.14155E+07	0.77307E+06
2000	34	11	0.14125E+07	0.77101E+06
2000	34	12	0.14094E+07	0.76882E+06
2000	34	13	0.14061E+07	0.76651E+06
2000	34	14	0.14027E+07	0.76411E+06
2000	34	15	0.13991E+07	0.76164E+06
2000	34	16	0.13955E+07	0.75911E+06
2000	34	17	0.13918E+07	0.75653E+06
2000	34	18	0.13880E+07	0.75390E+06
2000	34	19	0.13845E+07	0.75152E+06
2000	34	20	0.13813E+07	0.74934E+06
2000	34	21	0.13784E+07	0.74734E+06
2000	34	22	0.13757E+07	0.74548E+06
2000	34	23	0.13731E+07	0.74375E+06
2000	34	24	0.13707E+07	0.74213E+06
2000	35	1	0.13684E+07	0.74059E+06
2000	35	2	0.13662E+07	0.73913E+06
2000	35	3	0.13642E+07	0.73773E+06
2000	35	4	0.13621E+07	0.73639E+06
2000	35	5	0.13602E+07	0.73511E+06
2000	35	6	0.13583E+07	0.73385E+06
2000	35	7	0.13560E+07	0.73236E+06
2000	35	8	0.13534E+07	0.73066E+06
2000	35	9	0.13504E+07	0.72878E+06
2000	35	10	0.13472E+07	0.72676E+06
2000	35	11	0.13438E+07	0.72463E+06
2000	35	12	0.13403E+07	0.72239E+06
2000	35	13	0.13366E+07	0.72006E+06
2000	35	14	0.13327E+07	0.71766E+06
2000	35	15	0.13288E+07	0.71522E+06
2000	35	16	0.13248E+07	0.71273E+06
2000	35	17	0.13207E+07	0.71020E+06
2000	35	18	0.13165E+07	0.70764E+06
2000	35	19	0.13128E+07	0.70534E+06
2000	35	20	0.13094E+07	0.70325E+06
2000	35	21	0.13063E+07	0.70133E+06
2000	35	22	0.13034E+07	0.69957E+06
2000	35	23	0.13008E+07	0.69793E+06
2000	35	24	0.12983E+07	0.69640E+06
2000	36	1	0.12959E+07	0.69497E+06
2000	36	2	0.12937E+07	0.69362E+06
2000	36	3	0.12916E+07	0.69233E+06
2000	36	4	0.12896E+07	0.69111E+06
2000	36	5	0.12876E+07	0.68992E+06
2000	36	6	0.12858E+07	0.68879E+06
2000	36	7	0.12835E+07	0.68744E+06
2000	36	8	0.12810E+07	0.68589E+06
2000	36	9	0.12781E+07	0.68420E+06
2000	36	10	0.12749E+07	0.68235E+06
2000	36	11	0.12714E+07	0.68041E+06
2000	36	12	0.12676E+07	0.67837E+06
2000	36	13	0.12636E+07	0.67626E+06
2000	36	14	0.12593E+07	0.67408E+06
2000	36	15	0.12549E+07	0.67185E+06
2000	36	16	0.12504E+07	0.66958E+06
2000	36	17	0.12457E+07	0.66728E+06
2000	36	18	0.12410E+07	0.66494E+06
2000	36	19	0.12366E+07	0.66285E+06
2000	36	20	0.12326E+07	0.66095E+06
2000	36	21	0.12291E+07	0.65922E+06
2000	36	22	0.12259E+07	0.65763E+06
2000	36	23	0.12229E+07	0.65616E+06
2000	36	24	0.12202E+07	0.65479E+06
2000	37	1	0.12177E+07	0.65352E+06
2000	37	2	0.12154E+07	0.65230E+06
2000	37	3	0.12133E+07	0.65116E+06
2000	37	4	0.12112E+07	0.65006E+06
2000	37	5	0.12093E+07	0.64901E+06
2000	37	6	0.12074E+07	0.64800E+06
2000	37	7	0.12053E+07	0.64678E+06
2000	37	8	0.12027E+07	0.64538E+06
2000	37	9	0.11997E+07	0.64383E+06
2000	37	10	0.11964E+07	0.64217E+06
2000	37	11	0.11928E+07	0.64040E+06
2000	37	12	0.11889E+07	0.63854E+06
2000	37	13	0.11850E+07	0.63662E+06
2000	37	14	0.11808E+07	0.63464E+06
2000	37	15	0.11765E+07	0.63261E+06
2000	37	16	0.11721E+07	0.63055E+06
2000	37	17	0.11677E+07	0.62843E+06
2000	37	18	0.11632E+07	0.62631E+06
2000	37	19	0.11590E+07	0.62440E+06
2000	37	20	0.11551E+07	0.62268E+06
2000	37	21	0.11515E+07	0.62111E+06
2000	37	22	0.11481E+07	0.61965E+06
2000	37	23	0.11451E+07	0.61832E+06
2000	37	24	0.11423E+07	0.61708E+06
2000	38	1	0.11398E+07	0.61592E+06
2000	38	2	0.11375E+07	0.61483E+06
2000	38	3	0.11353E+07	0.61379E+06
2000	38	4	0.11333E+07	0.61281E+06
2000	38	5	0.11315E+07	0.61190E+06
2000	38	6	0.11298E+07	0.61107E+06
2000	38	7	0.11279E+07	0.61017E+06
2000	38	8	0.11259E+07	0.60923E+06
2000	38	9	0.11238E+07	0.60824E+06
2000	38	10	0.11216E+07	0.60721E+06
2000	38	11	0.11193E+07	0.60616E+06
2000	38	12	0.11170E+07	0.60508E+06
2000	38	13	0.11147E+07	0.60398E+06
2000	38	14	0.11123E+07	0.60287E+06
2000	38	15	0.11099E+07	0.60174E+06
2000	38	16	0.11075E+07	0.60061E+06
2000	38	17	0.11051E+07	0.59946E+06
2000	38	18	0.11027E+07	0.59831E+06
2000	38	19	0.11007E+07	0.59729E+06
2000	38	20	0.10990E+07	0.59639E+06
2000	38	21	0.10977E+07	0.59559E+06
2000	38	22	0.10968E+07	0.59488E+06
2000	38	23	0.10961E+07	0.59426E+06
2000	38	24	0.10956E+07	0.59370E+06
2000	39	1	0.10953E+07	0.59322E+06
2000	39	2	0.10952E+07	0.59280E+06
2000	39	3	0.10959E+07	0.59247E+06
2000	39	4	0.10979E+07	0.59220E+06
2000	39	5	0.11007E+07	0.59202E+06
2000	39	6	0.11035E+07	0.59191E+06
2000	39	7	0.11062E+07	0.59175E+06
2000	39	8	0.11088E+07	0.59173E+06
2000	39	9	0.11112E+07	0.59176E+06
2000	39	10	0.11141E+07	0.59181E+06
2000	39	11	0.11182E+07	0.59218E+06
2000	39	12	0.11243E+07	0.59286E+06
2000	39	13	0.11325E+07	0.59354E+06
2000	39	14	0.11404E+07	0.59417E+06
2000	39	15	0.11541E+07	0.59486E+06
2000	39	16	0.11655E+07	0.59550E+06
2000	39	17	0.11749E+07	0.59607E+06
2000	39	18	0.11829E+07	0.59664E+06
2000	39	19	0.12028E+07	0.59742E+06
2000	39	20	0.12194E+07	0.59837E+06
2000	39	21	0.12332E+07	0.59943E+06
2000	39	22	0.12450E+07	0.60054E+06
2000	39	23	0.12569E+07	0.60166E+06
2000	39	24	0.12687E+07	0.60274E+06
2000	40	1	0.12798E+07	0.60376E+06
2000	40	2	0.12900E+07	0.61125E+06
2000	40	3	0.12997E+07	0.61753E+06
2000	40	4	0.13085E+07	0.62304E+06
2000	40	5	0.13167E+07	0.62789E+06
2000	40	6	0.13243E+07	0.63432E+06
2000	40	7	0.13312E+07	0.63993E+06
2000	40	8	0.13371E+07	0.64473E+06
2000	40	9	0.13431E+07	0.65376E+06
2000	40	10	0.13487E+07	0.66131E+06
2000	40	11	0.13536E+07	0.66759E+06
2000	40	12	0.13578E+07	0.67292E+06
2000	40	13	0.13717E+07	0.67749E+06
2000	40	14	0.13832E+07	0.68148E+06
2000	40	15	0.14018E+07	0.68491E+06
2000	40	16	0.14174E+07	0.68814E+06
2000	40	17	0.14302E+07	0.69430E+06
2000	40	18	0.14413E+07	0.69951E+06
2000	40	19	0.14523E+07	0.70401E+06
2000	40	20	0.14620E+07	0.70813E+06
2000	40	21	0.14705E+07	0.71201E+06
2000	40	22	0.14780E+07	0.71584E+06
2000	40	23	0.14846E+07	0.72138E+06
2000	40	24	0.14932E+07	0.72641E+06
2000	41	1	0.15036E+07	0.73187E+06
2000	41	2	0.15131E+07	0.73688E+06
2000	41	3	0.15219E+07	0.74156E+06
2000	41	4	0.15300E+07	0.74579E+06
2000	41	5	0.15383E+07	0.74977E+06
2000	41	6	0.15650E+07	0.75835E+06
2000	41	7	0.15871E+07	0.76554E+06
2000	41	8	0.16052E+07	0.77347E+06
2000	41	9	0.16201E+07	0.78064E+06
2000	41	10	0.16322E+07	0.78743E+06
2000	41	11	0.16421E+07	0.79389E+06
2000	41	12	0.16515E+07	0.79963E+06
2000	41	13	0.16600E+07	0.80946E+06
2000	41	14	0.16674E+07	0.81841E+06
2000	41	15	0.16755E+07	0.83342E+06
2000	41	16	0.16827E+07	0.84597E+06
2000	41	17	0.16897E+07	0.85644E+06
2000	41	18	0.16971E+07	0.86527E+06
2000	41	19	0.17055E+07	0.87295E+06
2000	41	20	0.17142E+07	0.88090E+06
2000	41	21	0.17224E+07	0.88877E+06
2000	41	22	0.17299E+07	0.89600E+06
2000	41	23	0.17370E+07	0.90312E+06
2000	41	24	0.17496E+07	0.92129E+06
2000	42	1	0.17601E+07	0.93654E+06
2000	42	2	0.17691E+07	0.94934E+06
2000	42	3	0.17771E+07	0.96006E+06
2000	42	4	0.17845E+07	0.96905E+06
2000	42	5	0.17911E+07	0.97661E+06
2000	42	6	0.17970E+07	0.98331E+06
2000	42	7	0.18020E+07	0.98982E+06
2000	42	8	0.18075E+07	0.99642E+06
2000	42	9	0.18134E+07	0.10037E+07
2000	42	10	0.18216E+07	0.10210E+07
2000	42	11	0.18296E+07	0.10354E+07
2000	42	12	0.18366E+07	0.10473E+07
2000	42	13	0.18426E+07	0.10572E+07
2000	42	14	0.18480E+07	0.10654E+07
2000	42	15	0.18528E+07	0.10724E+07
2000	42	16	0.18568E+07	0.10783E+07
2000	42	17	0.18620E+07	0.10834E+07
2000	42	18	0.18701E+07	0.10955E+07
2000	42	19	0.18988E+07	0.11059E+07
2000	42	20	0.19225E+07	0.11150E+07
2000	42	21	0.19420E+07	0.11234E+07
2000	42	22	0.19579E+07	0.11350E+07
2000	42	23	0.19709E+07	0.11590E+07
2000	42	24	0.19813E+07	0.11792E+07
2000	43	1	0.19897E+07	0.11960E+07
2000	43	2	0.19964E+07	0.12100E+07
2000	43	3	0.20016E+07	0.12218E+07
2000	43	4	0.20057E+07	0.12318E+07
2000	43	5	0.20091E+07	0.12402E+07
2000	43	6	0.20117E+07	0.12474E+07
2000	43	7	0.20136E+07	0.12538E+07
2000	43	8	0.20148E+07	0.12639E+07
2000	43	9	0.20165E+07	0.12727E+07
2000	43	10	0.20205E+07	0.12806E+07
2000	43	11	0.20258E+07	0.12907E+07
2000	43	12	0.20329E+07	0.12992E+07
2000	43	13	0.20403E+07	0.13075E+07
2000	43	14	0.20468E+07	0.13209E+07
2000	43	15	0.20522E+07	0.13322E+07
2000	43	16	0.20571E+07	0.13425E+07
2000	43	17	0.20624E+07	0.13514E+07
2000	43	18	0.20685E+07	0.13592E+07
2000	43	19	0.20751E+07	0.13659E+07
2000	43	20	0.20810E+07	0.13720E+07
2000	43	21	0.20879E+07	0.13776E+07
2000	43	22	0.21012E+07	0.13835E+07
2000	43	23	0.21139E+07	0.13889E+07
2000	43	24	0.21288E+07	0.13940E+07
2000	44	1	0.21434E+07	0.14011E+07
2000	44	2	0.21575E+07	0.14243E+07
2000	44	3	0.21704E+07	0.14436E+07
2000	44	4	0.22044E+07	0.14596E+07
2000	44	5	0.22324E+07	0.14728E+07
2000	44	6	0.22554E+07	0.14838E+07
2000	44	7	0.22739E+07	0.14928E+07
2000	44	8	0.22885E+07	0.15004E+07
2000	44	9	0.23000E+07	0.15071E+07
2000	44	10	0.23094E+07	0.15136E+07
2000	44	11	0.23186E+07	0.15196E+07
2000	44	12	0.23278E+07	0.15250E+07
2000	44	13	0.23533E+07	0.15296E+07
2000	44	14	0.23741E+07	0.15347E+07
2000	44	15	0.23918E+07	0.15418E+07
2000	44	16	0.24072E+07	0.15487E+07
2000	44	17	0.24203E+07	0.15556E+07
2000	44	18	0.24313E+07	0.15616E+07
2000	44	19	0.24404E+07	0.15672E+07
2000	44	20	0.24481E+07	0.15734E+07
2000	44	21	0.24552E+07	0.15793E+07
2000	44	22	0.24621E+07	0.16032E+07
2000	44	23	0.24701E+07	0.16231E+07
2000	44	24	0.24838E+07	0.16394E+07
2000	45	1	0.24956E+07	0.16529E+07
2000	45	2	0.25063E+07	0.16640E+07
2000	45	3	0.25462E+07	0.16730E+07
2000	45	4	0.25789E+07	0.16810E+07
2000	45	5	0.26056E+07	0.16879E+07
2000	45	6	0.26271E+07	0.16939E+07
2000	45	7	0.26442E+07	0.16988E+07
2000	45	8	0.26577E+07	0.17034E+07
2000	45	9	0.26685E+07	0.17221E+07
2000	45	10	0.26828E+07	0.17373E+07
2000	45	11	0.26983E+07	0.17504E+07
2000	45	12	0.27125E+07	0.17618E+07
2000	45	13	0.27503E+07	0.17719E+07
2000	45	14	0.27822E+07	0.17838E+07
2000	45	15	0.28117E+07	0.17942E+07
2000	45	16	0.28376E+07	0.18039E+07
2000	45	17	0.28767E+07	0.18213E+07
2000	45	18	0.29084E+07	0.18356E+07
2000	45	19	0.29342E+07	0.18479E+07
2000	45	20	0.29554E+07	0.18583E+07
2000	45	21	0.30021E+07	0.18674E+07
2000	45	22	0.30404E+07	0.18753E+07
2000	45	23	0.30717E+07	0.18821E+07
2000	45	24	0.31054E+07	0.19081E+07
2000	46	1	0.31348E+07	0.19296E+07
2000	46	2	0.31601E+07	0.19471E+07
2000	46	3	0.31814E+07	0.19614E+07
2000	46	4	0.32000E+07	0.19729E+07
2000	46	5	0.32171E+07	0.19820E+07
2000	46	6	0.32333E+07	0.19893E+07
2000	46	7	0.32469E+07	0.19943E+07
2000	46	8	0.32576E+07	0.19974E+07
2000	46	9	0.32658E+07	0.19990E+07
2000	46	10	0.32716E+07	0.19993E+07
2000	46	11	0.32756E+07	0.19985E+07
2000	46	12	0.32779E+07	0.19967E+07
2000	46	13	0.32796E+07	0.19942E+07
2000	46	14	0.32801E+07	0.19910E+07
2000	46	15	0.32795E+07	0.19872E+07
2000	46	16	0.32779E+07	0.19829E+07
2000	46	17	0.32752E+07	0.19783E+07
2000	46	18	0.32717E+07	0.19733E+07
2000	46	19	0.32680E+07	0.19685E+07
2000	46	20	0.32659E+07	0.19640E+07
2000	46	21	0.32647E+07	0.19596E+07
2000	46	22	0.32643E+07	0.19553E+07
2000	46	23	0.32640E+07	0.19511E+07
2000	46	24	0.32750E+07	0.19471E+07
2000	47	1	0.32839E+07	0.19431E+07
2000	47	2	0.32909E+07	0.19392E+07
2000	47	3	0.32961E+07	0.19354E+07
2000	47	4	0.32998E+07	0.19316E+07
2000	47	5	0.33021E+07	0.19279E+07
2000	47	6	0.33031E+07	0.19242E+07
2000	47	7	0.33024E+07	0.19199E+07
2000	47	8	0.33001E+07	0.19149E+07
2000	47	9	0.32966E+07	0.19095E+07
2000	47	10	0.32921E+07	0.19033E+07
2000	47	11	0.32865E+07	0.18964E+07
2000	47	12	0.32802E+07	0.18890E+07
2000	47	13	0.32733E+07	0.18812E+07
2000	47	14	0.32659E+07	0.18730E+07
2000	47	15	0.32583E+07	0.18645E+07
2000	47	16	0.32505E+07	0.18558E+07
2000	47	17	0.32425E+07	0.18468E+07
2000	47	18	0.32341E+07	0.18378E+07
2000	47	19	0.32262E+07	0.18292E+07
2000	47	20	0.32185E+07	0.18215E+07
2000	47	21	0.32110E+07	0.18145E+07
2000	47	22	0.32037E+07	0.18081E+07
2000	47	23	0.31965E+07	0.18023E+07
2000	47	24	0.31896E+07	0.17968E+07
2000	48	1	0.31828E+07	0.17918E+07
2000	48	2	0.31760E+07	0.17870E+07
2000	48	3	0.31693E+07	0.17825E+07
2000	48	4	0.31627E+07	0.17783E+07
2000	48	5	0.31560E+07	0.17742E+07
2000	48	6	0.31493E+07	0.17704E+07
2000	48	7	0.31418E+07	0.17659E+07
2000	48	8	0.31336E+07	0.17605E+07
2000	48	9	0.31247E+07	0.17544E+07
2000	48	10	0.31153E+07	0.17477E+07
2000	48	11	0.31054E+07	0.17405E+07
2000	48	12	0.30951E+07	0.17329E+07
2000	48	13	0.30845E+07	0.17250E+07
2000	48	14	0.30735E+07	0.17167E+07
2000	48	15	0.30624E+07	0.17083E+07
2000	48	16	0.30510E+07	0.16997E+07
2000	48	17	0.30395E+07	0.16909E+07
2000	48	18	0.30278E+07	0.16821E+07
2000	48	19	0.30168E+07	0.16738E+07
2000	48	20	0.30064E+07	0.16664E+07
2000	48	21	0.29964E+07	0.16597E+07
2000	48	22	0.29869E+07	0.16537E+07
2000	48	23	0.29777E+07	0.16482E+07
2000	48	24	0.29688E+07	0.16432E+07
2000	49	1	0.29602E+07	0.16385E+07
2000	49	2	0.29518E+07	0.16342E+07
2000	49	3	0.29436E+07	0.16302E+07
2000	49	4	0.29356E+07	0.16264E+07
2000	49	5	0.29278E+07	0.16228E+07
2000	49	6	0.29201E+07	0.16193E+07
2000	49	7	0.29117E+07	0.16156E+07
2000	49	8	0.29029E+07	0.16113E+07
2000	49	9	0.28936E+07	0.16065E+07
2000	49	10	0.28839E+07	0.16014E+07
2000	49	11	0.28739E+07	0.15959E+07
2000	49	12	0.28637E+07	0.15902E+07
2000	49	13	0.28532E+07	0.15843E+07
2000	49	14	0.28427E+07	0.15782E+07
2000	49	15	0.28320E+07	0.15719E+07
2000	49	16	0.28212E+07	0.15655E+07
2000	49	17	0.28103E+07	0.15591E+07
2000	49	18	0.27995E+07	0.15526E+07
2000	49	19	0.27893E+07	0.15464E+07
2000	49	20	0.27797E+07	0.15409E+07
2000	49	21	0.27706E+07	0.15359E+07
2000	49	22	0.27619E+07	0.15314E+07
2000	49	23	0.27537E+07	0.15272E+07
2000	49	24	0.27457E+07	0.15233E+07
2000	50	1	0.27380E+07	0.15197E+07
2000	50	2	0.27306E+07	0.15164E+07
2000	50	3	0.27233E+07	0.15132E+07
2000	50	4	0.27163E+07	0.15102E+07
2000	50	5	0.27094E+07	0.15073E+07
2000	50	6	0.27026E+07	0.15046E+07
2000	50	7	0.26953E+07	0.15015E+07
2000	50	8	0.26874E+07	0.14982E+07
2000	50	9	0.26792E+07	0.14947E+07
2000	50	10	0.26706E+07	0.14910E+07
2000	50	11	0.26617E+07	0.14872E+07
2000	50	12	0.26526E+07	0.14833E+07
2000	50	13	0.26433E+07	0.14791E+07
2000	50	14	0.26336E+07	0.14747E+07
2000	50	15	0.26237E+07	0.14701E+07
2000	50	16	0.26135E+07	0.14654E+07
2000	50	17	0.26030E+07	0.14606E+07
2000	50	18	0.25922E+07	0.14557E+07
2000	50	19	0.25821E+07	0.14511E+07
2000	50	20	0.25726E+07	0.14469E+07
2000	50	21	0.25639E+07	0.14430E+07
2000	50	22	0.25556E+07	0.14395E+07
2000	50	23	0.25479E+07	0.14362E+07
2000	50	24	0.25405E+07	0.14331E+07
2000	51	1	0.25334E+07	0.14302E+07
2000	51	2	0.25267E+07	0.14275E+07
2000	51	3	0.25202E+07	0.14249E+07
2000	51	4	0.25139E+07	0.14225E+07
2000	51	5	0.25078E+07	0.14201E+07
2000	51	6	0.25019E+07	0.14178E+07
2000	51	7	0.24954E+07	0.14151E+07
2000	51	8	0.24883E+07	0.14120E+07
2000	51	9	0.24808E+07	0.14084E+07
2000	51	10	0.24730E+07	0.14043E+07
