total subsurface runoff (groundwater+interflow) [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	25	20	0.11883E+07	0.74420E+06
2000	25	21	0.11850E+07	0.74220E+06
2000	25	22	0.11821E+07	0.74035E+06
2000	25	23	0.11794E+07	0.73862E+06
2000	25	24	0.11769E+07	0.73700E+06
2000	26	1	0.11746E+07	0.73546E+06
2000	26	2	0.11724E+07	0.73400E+06
2000	26	3	0.11704E+07	0.73260E+06
2000	26	4	0.11685E+07	0.73126E+06
2000	26	5	0.11667E+07	0.72996E+06
2000	26	6	0.11650E+07	0.72871E+06
2000	26	7	0.11629E+07	0.72730E+06
2000	26	8	0.11607E+07	0.72569E+06
2000	26	9	0.11582E+07	0.72392E+06
2000	26	10	0.11554E+07	0.72203E+06
2000	26	11	0.11523E+07	0.72002E+06
2000	26	12	0.11490E+07	0.71793E+06
2000	26	13	0.11455E+07	0.71575E+06
2000	26	14	0.11418E+07	0.71352E+06
2000	26	15	0.11380E+07	0.71123E+06
2000	26	16	0.11341E+07	0.70891E+06
2000	26	17	0.11300E+07	0.70655E+06
2000	26	18	0.11260E+07	0.70417E+06
2000	26	19	0.11222E+07	0.70201E+06
2000	26	20	0.11188E+07	0.70003E+06
2000	26	21	0.11158E+07	0.69821E+06
2000	26	22	0.11130E+07	0.69654E+06
2000	26	23	0.11105E+07	0.69497E+06
2000	26	24	0.11082E+07	0.69349E+06
2000	27	1	0.11061E+07	0.69211E+06
2000	27	2	0.11041E+07	0.69079E+06
2000	27	3	0.11023E+07	0.68954E+06
2000	27	4	0.11005E+07	0.68837E+06
2000	27	5	0.10989E+07	0.68732E+06
2000	27	6	0.10973E+07	0.68634E+06
2000	27	7	0.10955E+07	0.68523E+06
2000	27	8	0.10935E+07	0.68400E+06
2000	27	9	0.10913E+07	0.68261E+06
2000	27	10	0.10889E+07	0.68108E+06
2000	27	11	0.10865E+07	0.67951E+06
2000	27	12	0.10837E+07	0.67788E+06
2000	27	13	0.10808E+07	0.67620E+06
2000	27	14	0.10777E+07	0.67442E+06
2000	27	15	0.10746E+07	0.67256E+06
2000	27	16	0.10715E+07	0.67065E+06
2000	27	17	0.10683E+07	0.66869E+06
2000	27	18	0.10649E+07	0.66668E+06
2000	27	19	0.10618E+07	0.66485E+06
2000	27	20	0.10590E+07	0.66317E+06
2000	27	21	0.10564E+07	0.66169E+06
2000	27	22	0.10541E+07	0.66037E+06
2000	27	23	0.10520E+07	0.65918E+06
2000	27	24	0.10501E+07	0.65811E+06
2000	28	1	0.10483E+07	0.65713E+06
2000	28	2	0.10466E+07	0.65625E+06
2000	28	3	0.10450E+07	0.65543E+06
2000	28	4	0.10436E+07	0.65468E+06
2000	28	5	0.10422E+07	0.65399E+06
2000	28	6	0.10410E+07	0.65334E+06
2000	28	7	0.10395E+07	0.65256E+06
2000	28	8	0.10379E+07	0.65166E+06
2000	28	9	0.10362E+07	0.65067E+06
2000	28	10	0.10344E+07	0.64961E+06
2000	28	11	0.10331E+07	0.64850E+06
2000	28	12	0.10319E+07	0.64735E+06
2000	28	13	0.10308E+07	0.64618E+06
2000	28	14	0.10296E+07	0.64504E+06
2000	28	15	0.10284E+07	0.64387E+06
2000	28	16	0.10272E+07	0.64284E+06
2000	28	17	0.10259E+07	0.64203E+06
2000	28	18	0.10254E+07	0.64151E+06
2000	28	19	0.10254E+07	0.64154E+06
2000	28	20	0.10257E+07	0.64202E+06
2000	28	21	0.10267E+07	0.64268E+06
2000	28	22	0.10279E+07	0.64355E+06
2000	28	23	0.10296E+07	0.64462E+06
2000	28	24	0.10314E+07	0.64581E+06
2000	29	1	0.10432E+07	0.64884E+06
2000	29	2	0.10529E+07	0.65174E+06
2000	29	3	0.10611E+07	0.65442E+06
2000	29	4	0.10680E+07	0.65696E+06
2000	29	5	0.10739E+07	0.65943E+06
2000	29	6	0.10824E+07	0.66198E+06
2000	29	7	0.10896E+07	0.66601E+06
2000	29	8	0.10956E+07	0.66937E+06
2000	29	9	0.11011E+07	0.67221E+06
2000	29	10	0.11060E+07	0.67453E+06
2000	29	11	0.11101E+07	0.67647E+06
2000	29	12	0.11136E+07	0.68228E+06
2000	29	13	0.11188E+07	0.68696E+06
2000	29	14	0.11302E+07	0.69077E+06
2000	29	15	0.11395E+07	0.69390E+06
2000	29	16	0.11470E+07	0.69643E+06
2000	29	17	0.11535E+07	0.69842E+06
2000	29	18	0.11588E+07	0.70030E+06
2000	29	19	0.11642E+07	0.70210E+06
2000	29	20	0.11726E+07	0.70382E+06
2000	29	21	0.11802E+07	0.70573E+06
2000	29	22	0.11876E+07	0.70769E+06
2000	29	23	0.11947E+07	0.71725E+06
2000	29	24	0.12012E+07	0.72520E+06
2000	30	1	0.12071E+07	0.73188E+06
2000	30	2	0.12123E+07	0.73747E+06
2000	30	3	0.12169E+07	0.74213E+06
2000	30	4	0.12210E+07	0.74602E+06
2000	30	5	0.12247E+07	0.74929E+06
2000	30	6	0.12283E+07	0.75204E+06
2000	30	7	0.12317E+07	0.75422E+06
2000	30	8	0.12394E+07	0.75598E+06
2000	30	9	0.12457E+07	0.75750E+06
2000	30	10	0.12510E+07	0.75887E+06
2000	30	11	0.12553E+07	0.76003E+06
2000	30	12	0.12588E+07	0.76098E+06
2000	30	13	0.12620E+07	0.76813E+06
2000	30	14	0.12648E+07	0.77398E+06
2000	30	15	0.12673E+07	0.77880E+06
2000	30	16	0.12693E+07	0.78298E+06
2000	30	17	0.12709E+07	0.78706E+06
2000	30	18	0.12724E+07	0.79065E+06
2000	30	19	0.12738E+07	0.79401E+06
2000	30	20	0.12753E+07	0.79731E+06
2000	30	21	0.12898E+07	0.80042E+06
2000	30	22	0.13019E+07	0.80340E+06
2000	30	23	0.13119E+07	0.80640E+06
2000	30	24	0.13201E+07	0.81851E+06
2000	31	1	0.13269E+07	0.82861E+06
2000	31	2	0.13325E+07	0.83708E+06
2000	31	3	0.13371E+07	0.84414E+06
2000	31	4	0.13409E+07	0.85002E+06
2000	31	5	0.13440E+07	0.85490E+06
2000	31	6	0.13465E+07	0.85894E+06
2000	31	7	0.13489E+07	0.86205E+06
2000	31	8	0.13510E+07	0.86439E+06
2000	31	9	0.13539E+07	0.86608E+06
2000	31	10	0.13601E+07	0.86722E+06
2000	31	11	0.13653E+07	0.86788E+06
2000	31	12	0.13812E+07	0.86814E+06
2000	31	13	0.13942E+07	0.86808E+06
2000	31	14	0.14048E+07	0.86773E+06
2000	31	15	0.14136E+07	0.86713E+06
2000	31	16	0.14217E+07	0.86632E+06
2000	31	17	0.14285E+07	0.86535E+06
2000	31	18	0.14344E+07	0.86422E+06
2000	31	19	0.14395E+07	0.86318E+06
2000	31	20	0.14442E+07	0.86219E+06
2000	31	21	0.14486E+07	0.86126E+06
2000	31	22	0.14526E+07	0.86039E+06
2000	31	23	0.14577E+07	0.85954E+06
2000	31	24	0.14627E+07	0.85873E+06
2000	32	1	0.14673E+07	0.85794E+06
2000	32	2	0.14714E+07	0.85718E+06
2000	32	3	0.14751E+07	0.85644E+06
2000	32	4	0.14783E+07	0.85571E+06
2000	32	5	0.14815E+07	0.85500E+06
2000	32	6	0.14845E+07	0.85430E+06
2000	32	7	0.14869E+07	0.85338E+06
2000	32	8	0.14889E+07	0.85230E+06
2000	32	9	0.14905E+07	0.85108E+06
2000	32	10	0.14916E+07	0.84972E+06
2000	32	11	0.14925E+07	0.84827E+06
2000	32	12	0.14929E+07	0.84672E+06
2000	32	13	0.14931E+07	0.84510E+06
2000	32	14	0.14933E+07	0.84342E+06
2000	32	15	0.14934E+07	0.84169E+06
2000	32	16	0.14936E+07	0.83990E+06
2000	32	17	0.14944E+07	0.83809E+06
2000	32	18	0.14954E+07	0.83625E+06
2000	32	19	0.14965E+07	0.83459E+06
2000	32	20	0.14975E+07	0.83308E+06
2000	32	21	0.14985E+07	0.83171E+06
2000	32	22	0.14994E+07	0.83044E+06
2000	32	23	0.15001E+07	0.82927E+06
2000	32	24	0.15007E+07	0.82818E+06
2000	33	1	0.15011E+07	0.82716E+06
2000	33	2	0.15014E+07	0.82619E+06
2000	33	3	0.15016E+07	0.82527E+06
2000	33	4	0.15016E+07	0.82439E+06
2000	33	5	0.15015E+07	0.82355E+06
2000	33	6	0.15014E+07	0.82274E+06
2000	33	7	0.15007E+07	0.82170E+06
2000	33	8	0.14997E+07	0.82050E+06
2000	33	9	0.14983E+07	0.81913E+06
2000	33	10	0.14965E+07	0.81764E+06
2000	33	11	0.14946E+07	0.81603E+06
2000	33	12	0.14923E+07	0.81426E+06
2000	33	13	0.14899E+07	0.81234E+06
2000	33	14	0.14873E+07	0.81028E+06
2000	33	15	0.14845E+07	0.80812E+06
2000	33	16	0.14815E+07	0.80587E+06
2000	33	17	0.14784E+07	0.80355E+06
2000	33	18	0.14752E+07	0.80116E+06
2000	33	19	0.14723E+07	0.79895E+06
2000	33	20	0.14695E+07	0.79690E+06
2000	33	21	0.14670E+07	0.79498E+06
2000	33	22	0.14647E+07	0.79318E+06
2000	33	23	0.14626E+07	0.79150E+06
2000	33	24	0.14606E+07	0.78997E+06
2000	34	1	0.14587E+07	0.78857E+06
2000	34	2	0.14569E+07	0.78730E+06
2000	34	3	0.14553E+07	0.78613E+06
2000	34	4	0.14536E+07	0.78505E+06
2000	34	5	0.14521E+07	0.78404E+06
2000	34	6	0.14506E+07	0.78310E+06
2000	34	7	0.14487E+07	0.78192E+06
2000	34	8	0.14464E+07	0.78046E+06
2000	34	9	0.14439E+07	0.77877E+06
2000	34	10	0.14412E+07	0.77687E+06
2000	34	11	0.14382E+07	0.77481E+06
2000	34	12	0.14350E+07	0.77260E+06
2000	34	13	0.14317E+07	0.77028E+06
2000	34	14	0.14282E+07	0.76786E+06
2000	34	15	0.14246E+07	0.76537E+06
2000	34	16	0.14210E+07	0.76281E+06
2000	34	17	0.14172E+07	0.76020E+06
2000	34	18	0.14134E+07	0.75756E+06
2000	34	19	0.14099E+07	0.75516E+06
2000	34	20	0.14067E+07	0.75296E+06
2000	34	21	0.14037E+07	0.75094E+06
2000	34	22	0.14010E+07	0.74907E+06
2000	34	23	0.13984E+07	0.74732E+06
2000	34	24	0.13960E+07	0.74568E+06
2000	35	1	0.13937E+07	0.74414E+06
2000	35	2	0.13915E+07	0.74267E+06
2000	35	3	0.13893E+07	0.74126E+06
2000	35	4	0.13873E+07	0.73991E+06
2000	35	5	0.13854E+07	0.73861E+06
2000	35	6	0.13835E+07	0.73735E+06
2000	35	7	0.13812E+07	0.73585E+06
2000	35	8	0.13785E+07	0.73413E+06
2000	35	9	0.13755E+07	0.73225E+06
2000	35	10	0.13723E+07	0.73021E+06
2000	35	11	0.13689E+07	0.72807E+06
2000	35	12	0.13652E+07	0.72581E+06
2000	35	13	0.13615E+07	0.72348E+06
2000	35	14	0.13576E+07	0.72107E+06
2000	35	15	0.13536E+07	0.71860E+06
2000	35	16	0.13496E+07	0.71609E+06
2000	35	17	0.13454E+07	0.71354E+06
2000	35	18	0.13412E+07	0.71097E+06
2000	35	19	0.13374E+07	0.70866E+06
2000	35	20	0.13340E+07	0.70655E+06
2000	35	21	0.13308E+07	0.70463E+06
2000	35	22	0.13279E+07	0.70286E+06
2000	35	23	0.13252E+07	0.70120E+06
2000	35	24	0.13227E+07	0.69967E+06
2000	36	1	0.13204E+07	0.69822E+06
2000	36	2	0.13181E+07	0.69686E+06
2000	36	3	0.13160E+07	0.69557E+06
2000	36	4	0.13140E+07	0.69434E+06
2000	36	5	0.13120E+07	0.69315E+06
2000	36	6	0.13101E+07	0.69200E+06
2000	36	7	0.13079E+07	0.69063E+06
2000	36	8	0.13053E+07	0.68907E+06
2000	36	9	0.13024E+07	0.68736E+06
2000	36	10	0.12992E+07	0.68550E+06
2000	36	11	0.12956E+07	0.68354E+06
2000	36	12	0.12918E+07	0.68148E+06
2000	36	13	0.12877E+07	0.67935E+06
2000	36	14	0.12834E+07	0.67716E+06
2000	36	15	0.12789E+07	0.67493E+06
2000	36	16	0.12743E+07	0.67264E+06
2000	36	17	0.12696E+07	0.67033E+06
2000	36	18	0.12648E+07	0.66799E+06
2000	36	19	0.12604E+07	0.66587E+06
2000	36	20	0.12564E+07	0.66396E+06
2000	36	21	0.12528E+07	0.66222E+06
2000	36	22	0.12495E+07	0.66061E+06
2000	36	23	0.12466E+07	0.65914E+06
2000	36	24	0.12439E+07	0.65776E+06
2000	37	1	0.12413E+07	0.65647E+06
2000	37	2	0.12390E+07	0.65525E+06
2000	37	3	0.12368E+07	0.65409E+06
2000	37	4	0.12347E+07	0.65299E+06
2000	37	5	0.12328E+07	0.65194E+06
2000	37	6	0.12309E+07	0.65091E+06
2000	37	7	0.12287E+07	0.64969E+06
2000	37	8	0.12261E+07	0.64828E+06
2000	37	9	0.12231E+07	0.64673E+06
2000	37	10	0.12197E+07	0.64505E+06
2000	37	11	0.12161E+07	0.64326E+06
2000	37	12	0.12122E+07	0.64140E+06
2000	37	13	0.12082E+07	0.63947E+06
2000	37	14	0.12040E+07	0.63747E+06
2000	37	15	0.11996E+07	0.63542E+06
2000	37	16	0.11952E+07	0.63334E+06
2000	37	17	0.11907E+07	0.63123E+06
2000	37	18	0.11861E+07	0.62909E+06
2000	37	19	0.11819E+07	0.62718E+06
2000	37	20	0.11780E+07	0.62544E+06
2000	37	21	0.11743E+07	0.62386E+06
2000	37	22	0.11709E+07	0.62240E+06
2000	37	23	0.11678E+07	0.62105E+06
2000	37	24	0.11650E+07	0.61980E+06
2000	38	1	0.11625E+07	0.61864E+06
2000	38	2	0.11601E+07	0.61755E+06
2000	38	3	0.11580E+07	0.61651E+06
2000	38	4	0.11560E+07	0.61552E+06
2000	38	5	0.11541E+07	0.61461E+06
2000	38	6	0.11524E+07	0.61378E+06
2000	38	7	0.11505E+07	0.61287E+06
2000	38	8	0.11485E+07	0.61191E+06
2000	38	9	0.11463E+07	0.61091E+06
2000	38	10	0.11441E+07	0.60987E+06
2000	38	11	0.11418E+07	0.60882E+06
2000	38	12	0.11395E+07	0.60773E+06
2000	38	13	0.11371E+07	0.60663E+06
2000	38	14	0.11347E+07	0.60551E+06
2000	38	15	0.11323E+07	0.60438E+06
2000	38	16	0.11299E+07	0.60325E+06
2000	38	17	0.11274E+07	0.60210E+06
2000	38	18	0.11250E+07	0.60094E+06
2000	38	19	0.11230E+07	0.59992E+06
2000	38	20	0.11213E+07	0.59902E+06
2000	38	21	0.11200E+07	0.59821E+06
2000	38	22	0.11191E+07	0.59750E+06
2000	38	23	0.11184E+07	0.59687E+06
2000	38	24	0.11178E+07	0.59632E+06
2000	39	1	0.11175E+07	0.59584E+06
2000	39	2	0.11175E+07	0.59543E+06
2000	39	3	0.11182E+07	0.59509E+06
2000	39	4	0.11203E+07	0.59481E+06
2000	39	5	0.11231E+07	0.59462E+06
2000	39	6	0.11259E+07	0.59450E+06
2000	39	7	0.11287E+07	0.59435E+06
2000	39	8	0.11314E+07	0.59434E+06
2000	39	9	0.11339E+07	0.59437E+06
2000	39	10	0.11368E+07	0.59443E+06
2000	39	11	0.11410E+07	0.59483E+06
2000	39	12	0.11472E+07	0.59552E+06
2000	39	13	0.11556E+07	0.59622E+06
2000	39	14	0.11636E+07	0.59685E+06
2000	39	15	0.11776E+07	0.59753E+06
2000	39	16	0.11892E+07	0.59819E+06
2000	39	17	0.11988E+07	0.59877E+06
2000	39	18	0.12070E+07	0.59935E+06
2000	39	19	0.12273E+07	0.60014E+06
2000	39	20	0.12442E+07	0.60110E+06
2000	39	21	0.12583E+07	0.60216E+06
2000	39	22	0.12703E+07	0.60327E+06
2000	39	23	0.12825E+07	0.60439E+06
2000	39	24	0.12944E+07	0.60547E+06
2000	40	1	0.13058E+07	0.60649E+06
2000	40	2	0.13162E+07	0.61404E+06
2000	40	3	0.13261E+07	0.62033E+06
2000	40	4	0.13351E+07	0.62588E+06
2000	40	5	0.13435E+07	0.63076E+06
2000	40	6	0.13512E+07	0.63719E+06
2000	40	7	0.13582E+07	0.64279E+06
2000	40	8	0.13643E+07	0.64759E+06
2000	40	9	0.13705E+07	0.65668E+06
2000	40	10	0.13762E+07	0.66424E+06
2000	40	11	0.13812E+07	0.67055E+06
2000	40	12	0.13855E+07	0.67591E+06
2000	40	13	0.13997E+07	0.68051E+06
2000	40	14	0.14115E+07	0.68452E+06
2000	40	15	0.14304E+07	0.68796E+06
2000	40	16	0.14462E+07	0.69121E+06
2000	40	17	0.14593E+07	0.69742E+06
2000	40	18	0.14706E+07	0.70264E+06
2000	40	19	0.14819E+07	0.70716E+06
2000	40	20	0.14918E+07	0.71130E+06
2000	40	21	0.15005E+07	0.71521E+06
2000	40	22	0.15082E+07	0.71905E+06
2000	40	23	0.15149E+07	0.72462E+06
2000	40	24	0.15237E+07	0.72966E+06
2000	41	1	0.15344E+07	0.73515E+06
2000	41	2	0.15441E+07	0.74017E+06
2000	41	3	0.15530E+07	0.74487E+06
2000	41	4	0.15613E+07	0.74911E+06
2000	41	5	0.15698E+07	0.75311E+06
2000	41	6	0.15970E+07	0.76174E+06
2000	41	7	0.16195E+07	0.76893E+06
2000	41	8	0.16380E+07	0.77690E+06
2000	41	9	0.16531E+07	0.78409E+06
2000	41	10	0.16655E+07	0.79090E+06
2000	41	11	0.16757E+07	0.79740E+06
2000	41	12	0.16853E+07	0.80316E+06
2000	41	13	0.16940E+07	0.81304E+06
2000	41	14	0.17016E+07	0.82202E+06
2000	41	15	0.17099E+07	0.83710E+06
2000	41	16	0.17172E+07	0.84968E+06
2000	41	17	0.17244E+07	0.86018E+06
2000	41	18	0.17319E+07	0.86907E+06
2000	41	19	0.17405E+07	0.87677E+06
2000	41	20	0.17495E+07	0.88476E+06
2000	41	21	0.17578E+07	0.89266E+06
2000	41	22	0.17655E+07	0.89992E+06
2000	41	23	0.17728E+07	0.90706E+06
2000	41	24	0.17856E+07	0.92532E+06
2000	42	1	0.17964E+07	0.94061E+06
2000	42	2	0.18055E+07	0.95345E+06
2000	42	3	0.18137E+07	0.96422E+06
2000	42	4	0.18213E+07	0.97326E+06
2000	42	5	0.18280E+07	0.98085E+06
2000	42	6	0.18340E+07	0.98758E+06
2000	42	7	0.18392E+07	0.99410E+06
2000	42	8	0.18448E+07	0.10007E+07
2000	42	9	0.18508E+07	0.10081E+07
2000	42	10	0.18592E+07	0.10254E+07
2000	42	11	0.18674E+07	0.10398E+07
2000	42	12	0.18745E+07	0.10518E+07
2000	42	13	0.18807E+07	0.10617E+07
2000	42	14	0.18863E+07	0.10700E+07
2000	42	15	0.18912E+07	0.10770E+07
2000	42	16	0.18953E+07	0.10829E+07
2000	42	17	0.19007E+07	0.10881E+07
2000	42	18	0.19090E+07	0.11003E+07
2000	42	19	0.19382E+07	0.11106E+07
2000	42	20	0.19623E+07	0.11198E+07
2000	42	21	0.19822E+07	0.11282E+07
2000	42	22	0.19985E+07	0.11399E+07
2000	42	23	0.20117E+07	0.11640E+07
2000	42	24	0.20224E+07	0.11842E+07
2000	43	1	0.20310E+07	0.12010E+07
2000	43	2	0.20378E+07	0.12152E+07
2000	43	3	0.20432E+07	0.12270E+07
2000	43	4	0.20474E+07	0.12370E+07
2000	43	5	0.20509E+07	0.12455E+07
2000	43	6	0.20536E+07	0.12527E+07
2000	43	7	0.20556E+07	0.12591E+07
2000	43	8	0.20568E+07	0.12693E+07
2000	43	9	0.20587E+07	0.12780E+07
2000	43	10	0.20628E+07	0.12860E+07
2000	43	11	0.20682E+07	0.12961E+07
2000	43	12	0.20755E+07	0.13047E+07
2000	43	13	0.20831E+07	0.13130E+07
2000	43	14	0.20898E+07	0.13265E+07
2000	43	15	0.20953E+07	0.13378E+07
2000	43	16	0.21004E+07	0.13481E+07
2000	43	17	0.21059E+07	0.13571E+07
2000	43	18	0.21122E+07	0.13649E+07
2000	43	19	0.21189E+07	0.13717E+07
2000	43	20	0.21251E+07	0.13777E+07
2000	43	21	0.21321E+07	0.13834E+07
2000	43	22	0.21457E+07	0.13893E+07
2000	43	23	0.21587E+07	0.13947E+07
2000	43	24	0.21739E+07	0.13998E+07
2000	44	1	0.21889E+07	0.14070E+07
2000	44	2	0.22033E+07	0.14302E+07
2000	44	3	0.22164E+07	0.14495E+07
2000	44	4	0.22511E+07	0.14656E+07
2000	44	5	0.22797E+07	0.14789E+07
2000	44	6	0.23031E+07	0.14900E+07
2000	44	7	0.23220E+07	0.14990E+07
2000	44	8	0.23369E+07	0.15065E+07
2000	44	9	0.23487E+07	0.15133E+07
2000	44	10	0.23583E+07	0.15199E+07
2000	44	11	0.23678E+07	0.15259E+07
2000	44	12	0.23773E+07	0.15312E+07
2000	44	13	0.24034E+07	0.15359E+07
2000	44	14	0.24247E+07	0.15410E+07
2000	44	15	0.24428E+07	0.15481E+07
2000	44	16	0.24586E+07	0.15550E+07
2000	44	17	0.24721E+07	0.15619E+07
2000	44	18	0.24833E+07	0.15680E+07
2000	44	19	0.24927E+07	0.15735E+07
2000	44	20	0.25006E+07	0.15798E+07
2000	44	21	0.25079E+07	0.15857E+07
2000	44	22	0.25149E+07	0.16097E+07
2000	44	23	0.25232E+07	0.16296E+07
2000	44	24	0.25372E+07	0.16460E+07
2000	45	1	0.25493E+07	0.16595E+07
2000	45	2	0.25603E+07	0.16706E+07
2000	45	3	0.26010E+07	0.16796E+07
2000	45	4	0.26344E+07	0.16877E+07
2000	45	5	0.26617E+07	0.16947E+07
2000	45	6	0.26837E+07	0.17007E+07
2000	45	7	0.27012E+07	0.17056E+07
2000	45	8	0.27150E+07	0.17102E+07
2000	45	9	0.27262E+07	0.17289E+07
2000	45	10	0.27409E+07	0.17442E+07
2000	45	11	0.27567E+07	0.17573E+07
2000	45	12	0.27713E+07	0.17687E+07
2000	45	13	0.28099E+07	0.17789E+07
2000	45	14	0.28426E+07	0.17908E+07
2000	45	15	0.28728E+07	0.18013E+07
2000	45	16	0.28992E+07	0.18110E+07
2000	45	17	0.29392E+07	0.18285E+07
2000	45	18	0.29716E+07	0.18428E+07
2000	45	19	0.29980E+07	0.18551E+07
2000	45	20	0.30197E+07	0.18655E+07
2000	45	21	0.30675E+07	0.18747E+07
2000	45	22	0.31066E+07	0.18826E+07
2000	45	23	0.31387E+07	0.18894E+07
2000	45	24	0.31731E+07	0.19155E+07
2000	46	1	0.32031E+07	0.19369E+07
2000	46	2	0.32289E+07	0.19545E+07
2000	46	3	0.32508E+07	0.19687E+07
2000	46	4	0.32698E+07	0.19802E+07
2000	46	5	0.32874E+07	0.19894E+07
2000	46	6	0.33040E+07	0.19966E+07
2000	46	7	0.33179E+07	0.20016E+07
2000	46	8	0.33291E+07	0.20048E+07
2000	46	9	0.33375E+07	0.20064E+07
2000	46	10	0.33436E+07	0.20066E+07
2000	46	11	0.33478E+07	0.20058E+07
2000	46	12	0.33503E+07	0.20040E+07
2000	46	13	0.33521E+07	0.20014E+07
2000	46	14	0.33528E+07	0.19981E+07
2000	46	15	0.33523E+07	0.19943E+07
2000	46	16	0.33508E+07	0.19900E+07
2000	46	17	0.33482E+07	0.19853E+07
2000	46	18	0.33447E+07	0.19803E+07
2000	46	19	0.33411E+07	0.19755E+07
2000	46	20	0.33391E+07	0.19709E+07
2000	46	21	0.33381E+07	0.19665E+07
2000	46	22	0.33377E+07	0.19622E+07
2000	46	23	0.33376E+07	0.19580E+07
2000	46	24	0.33488E+07	0.19539E+07
2000	47	1	0.33580E+07	0.19499E+07
2000	47	2	0.33652E+07	0.19460E+07
2000	47	3	0.33707E+07	0.19421E+07
2000	47	4	0.33746E+07	0.19383E+07
2000	47	5	0.33770E+07	0.19346E+07
2000	47	6	0.33781E+07	0.19309E+07
2000	47	7	0.33775E+07	0.19265E+07
2000	47	8	0.33753E+07	0.19216E+07
2000	47	9	0.33719E+07	0.19161E+07
2000	47	10	0.33673E+07	0.19099E+07
2000	47	11	0.33618E+07	0.19030E+07
2000	47	12	0.33555E+07	0.18956E+07
2000	47	13	0.33485E+07	0.18878E+07
2000	47	14	0.33411E+07	0.18796E+07
2000	47	15	0.33335E+07	0.18710E+07
2000	47	16	0.33257E+07	0.18623E+07
2000	47	17	0.33176E+07	0.18533E+07
2000	47	18	0.33092E+07	0.18442E+07
2000	47	19	0.33012E+07	0.18356E+07
2000	47	20	0.32935E+07	0.18279E+07
2000	47	21	0.32860E+07	0.18209E+07
2000	47	22	0.32786E+07	0.18144E+07
2000	47	23	0.32714E+07	0.18086E+07
2000	47	24	0.32644E+07	0.18031E+07
2000	48	1	0.32576E+07	0.17980E+07
2000	48	2	0.32508E+07	0.17932E+07
2000	48	3	0.32441E+07	0.17887E+07
2000	48	4	0.32374E+07	0.17844E+07
2000	48	5	0.32307E+07	0.17804E+07
2000	48	6	0.32240E+07	0.17765E+07
2000	48	7	0.32164E+07	0.17720E+07
2000	48	8	0.32081E+07	0.17666E+07
2000	48	9	0.31991E+07	0.17605E+07
2000	48	10	0.31896E+07	0.17537E+07
2000	48	11	0.31796E+07	0.17465E+07
2000	48	12	0.31692E+07	0.17388E+07
2000	48	13	0.31584E+07	0.17308E+07
2000	48	14	0.31474E+07	0.17226E+07
2000	48	15	0.31361E+07	0.17141E+07
2000	48	16	0.31246E+07	0.17054E+07
2000	48	17	0.31129E+07	0.16966E+07
2000	48	18	0.31011E+07	0.16877E+07
2000	48	19	0.30899E+07	0.16794E+07
2000	48	20	0.30794E+07	0.16720E+07
2000	48	21	0.30693E+07	0.16653E+07
2000	48	22	0.30597E+07	0.16592E+07
2000	48	23	0.30504E+07	0.16537E+07
2000	48	24	0.30414E+07	0.16486E+07
2000	49	1	0.30327E+07	0.16440E+07
2000	49	2	0.30242E+07	0.16396E+07
2000	49	3	0.30159E+07	0.16356E+07
2000	49	4	0.30078E+07	0.16318E+07
2000	49	5	0.29999E+07	0.16282E+07
2000	49	6	0.29921E+07	0.16247E+07
2000	49	7	0.29837E+07	0.16209E+07
2000	49	8	0.29747E+07	0.16166E+07
2000	49	9	0.29652E+07	0.16118E+07
2000	49	10	0.29554E+07	0.16067E+07
2000	49	11	0.29453E+07	0.16012E+07
2000	49	12	0.29349E+07	0.15954E+07
2000	49	13	0.29244E+07	0.15894E+07
2000	49	14	0.29137E+07	0.15833E+07
2000	49	15	0.29028E+07	0.15770E+07
2000	49	16	0.28919E+07	0.15706E+07
2000	49	17	0.28809E+07	0.15641E+07
2000	49	18	0.28698E+07	0.15576E+07
2000	49	19	0.28595E+07	0.15514E+07
2000	49	20	0.28498E+07	0.15459E+07
2000	49	21	0.28405E+07	0.15409E+07
2000	49	22	0.28318E+07	0.15363E+07
2000	49	23	0.28234E+07	0.15321E+07
2000	49	24	0.28153E+07	0.15282E+07
2000	50	1	0.28075E+07	0.15246E+07
2000	50	2	0.28000E+07	0.15212E+07
2000	50	3	0.27926E+07	0.15180E+07
2000	50	4	0.27855E+07	0.15149E+07
2000	50	5	0.27785E+07	0.15121E+07
2000	50	6	0.27717E+07	0.15093E+07
2000	50	7	0.27642E+07	0.15062E+07
2000	50	8	0.27562E+07	0.15029E+07
2000	50	9	0.27479E+07	0.14994E+07
2000	50	10	0.27391E+07	0.14957E+07
2000	50	11	0.27301E+07	0.14919E+07
2000	50	12	0.27209E+07	0.14879E+07
2000	50	13	0.27114E+07	0.14837E+07
2000	50	14	0.27016E+07	0.14793E+07
2000	50	15	0.26915E+07	0.14746E+07
2000	50	16	0.26812E+07	0.14699E+07
2000	50	17	0.26705E+07	0.14651E+07
2000	50	18	0.26596E+07	0.14602E+07
2000	50	19	0.26493E+07	0.14555E+07
2000	50	20	0.26397E+07	0.14513E+07
2000	50	21	0.26308E+07	0.14475E+07
2000	50	22	0.26225E+07	0.14439E+07
2000	50	23	0.26146E+07	0.14406E+07
2000	50	24	0.26071E+07	0.14375E+07
2000	51	1	0.25999E+07	0.14346E+07
