sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	207	14	    3.68392	    2.60518
2000	207	15	    3.68003	    2.60229
2000	207	16	    3.67612	    2.59940
2000	207	17	    3.67177	    2.59630
2000	207	18	    3.66703	    2.59337
2000	207	19	    3.66290	    2.59086
2000	207	20	    3.65930	    2.58832
2000	207	21	    3.65614	    2.58607
2000	207	22	    3.65335	    2.58408
2000	207	23	    3.65088	    2.58229
2000	207	24	    3.64868	    2.58068
2000	208	1	    3.64666	    2.57920
2000	208	2	    3.64487	    2.57763
2000	208	3	    3.64322	    2.57604
2000	208	4	    3.64171	    2.57459
2000	208	5	    3.64032	    2.57331
2000	208	6	    3.63902	    2.57214
2000	208	7	    3.63702	    2.57084
2000	208	8	    3.63454	    2.56900
2000	208	9	    3.63176	    2.56709
2000	208	10	    3.62855	    2.56482
2000	208	11	    3.62523	    2.56250
2000	208	12	    3.62171	    2.55994
2000	208	13	    3.61764	    2.55721
2000	208	14	    3.61305	    2.55446
2000	208	15	    3.60856	    2.55156
2000	208	16	    3.60417	    2.54856
2000	208	17	    3.59955	    2.54556
2000	208	18	    3.59515	    2.54234
2000	208	19	    3.59132	    2.53952
2000	208	20	    3.58797	    2.53702
2000	208	21	    3.58501	    2.53480
2000	208	22	    3.58239	    2.53298
2000	208	23	    3.58006	    2.53135
2000	208	24	    3.57796	    2.52985
2000	209	1	    3.57605	    2.52846
2000	209	2	    3.57418	    2.52730
2000	209	3	    3.57246	    2.52621
2000	209	4	    3.57088	    2.52518
2000	209	5	    3.56942	    2.52419
2000	209	6	    3.56806	    2.52324
2000	209	7	    3.56615	    2.52197
2000	209	8	    3.56379	    2.52019
2000	209	9	    3.56035	    2.51829
2000	209	10	    3.55655	    2.51563
2000	209	11	    3.55270	    2.51303
2000	209	12	    3.54868	    2.51007
2000	209	13	    3.54434	    2.50683
2000	209	14	    3.53981	    2.50315
2000	209	15	    3.53508	    2.49962
2000	209	16	    3.53045	    2.49606
2000	209	17	    3.52577	    2.49227
2000	209	18	    3.52047	    2.48848
2000	209	19	    3.51585	    2.48527
2000	209	20	    3.51182	    2.48244
2000	209	21	    3.50814	    2.48004
2000	209	22	    3.50489	    2.47789
2000	209	23	    3.50201	    2.47595
2000	209	24	    3.49945	    2.47420
2000	210	1	    3.49715	    2.47258
2000	210	2	    3.49507	    2.47117
2000	210	3	    3.49318	    2.46986
2000	210	4	    3.49146	    2.46862
2000	210	5	    3.48987	    2.46750
2000	210	6	    3.48839	    2.46644
2000	210	7	    3.48678	    2.46505
2000	210	8	    3.48466	    2.46326
2000	210	9	    3.48171	    2.46106
2000	210	10	    3.47832	    2.45868
2000	210	11	    3.47480	    2.45605
2000	210	12	    3.47107	    2.45314
2000	210	13	    3.46686	    2.45012
2000	210	14	    3.46220	    2.44673
2000	210	15	    3.45748	    2.44330
2000	210	16	    3.45273	    2.43983
2000	210	17	    3.44794	    2.43628
2000	210	18	    3.44320	    2.43259
2000	210	19	    3.43869	    2.42939
2000	210	20	    3.43475	    2.42673
2000	210	21	    3.43129	    2.42436
2000	210	22	    3.42824	    2.42223
2000	210	23	    3.42553	    2.42043
2000	210	24	    3.42312	    2.41878
2000	211	1	    3.42108	    2.41718
2000	211	2	    3.41914	    2.41565
2000	211	3	    3.41743	    2.41433
2000	211	4	    3.41575	    2.41307
2000	211	5	    3.41424	    2.41194
2000	211	6	    3.41320	    2.41096
2000	211	7	    3.41194	    2.40944
2000	211	8	    3.41014	    2.40759
2000	211	9	    3.40749	    2.40503
2000	211	10	    3.40461	    2.40223
2000	211	11	    3.40135	    2.39923
2000	211	12	    3.39786	    2.39608
2000	211	13	    3.39471	    2.39283
2000	211	14	    3.39096	    2.38945
2000	211	15	    3.38737	    2.38610
2000	211	16	    3.38370	    2.38267
2000	211	17	    3.37967	    2.37914
2000	211	18	    3.37561	    2.37571
2000	211	19	    3.37195	    2.37253
2000	211	20	    3.36864	    2.36971
2000	211	21	    3.36584	    2.36719
2000	211	22	    3.36340	    2.36512
2000	211	23	    3.36115	    2.36327
2000	211	24	    3.35932	    2.36158
2000	212	1	    3.35746	    2.36005
2000	212	2	    3.35584	    2.35877
2000	212	3	    3.35443	    2.35758
2000	212	4	    3.35317	    2.35655
2000	212	5	    3.35227	    2.35561
2000	212	6	    3.35133	    2.35472
2000	212	7	    3.34994	    2.35339
2000	212	8	    3.34777	    2.35171
2000	212	9	    3.34515	    2.34991
2000	212	10	    3.34235	    2.34778
2000	212	11	    3.33932	    2.34541
2000	212	12	    3.33609	    2.34296
2000	212	13	    3.33270	    2.34036
2000	212	14	    3.32892	    2.33776
2000	212	15	    3.32484	    2.33497
2000	212	16	    3.32077	    2.33196
2000	212	17	    3.31684	    2.32889
2000	212	18	    3.31281	    2.32577
2000	212	19	    3.30938	    2.32303
2000	212	20	    3.30635	    2.32074
2000	212	21	    3.30372	    2.31870
2000	212	22	    3.30125	    2.31687
2000	212	23	    3.29884	    2.31522
2000	212	24	    3.29682	    2.31379
2000	213	1	    3.29490	    2.31249
2000	213	2	    3.29328	    2.31147
2000	213	3	    3.29181	    2.31057
2000	213	4	    3.29048	    2.30971
2000	213	5	    3.28927	    2.30889
2000	213	6	    3.28815	    2.30811
2000	213	7	    3.28633	    2.30690
2000	213	8	    3.28396	    2.30531
2000	213	9	    3.28114	    2.30313
2000	213	10	    3.27793	    2.30072
2000	213	11	    3.27458	    2.29811
2000	213	12	    3.27051	    2.29492
2000	213	13	    3.26662	    2.29145
2000	213	14	    3.26251	    2.28793
2000	213	15	    3.25764	    2.28438
2000	213	16	    3.25256	    2.28084
2000	213	17	    3.24754	    2.27726
2000	213	18	    3.24254	    2.27355
2000	213	19	    3.23822	    2.27040
2000	213	20	    3.23447	    2.26765
2000	213	21	    3.23121	    2.26522
2000	213	22	    3.22835	    2.26307
2000	213	23	    3.22585	    2.26125
2000	213	24	    3.22373	    2.25961
2000	214	1	    3.22189	    2.25827
2000	214	2	    3.22020	    2.25708
2000	214	3	    3.21867	    2.25602
2000	214	4	    3.21729	    2.25503
2000	214	5	    3.21603	    2.25410
2000	214	6	    3.21487	    2.25322
2000	214	7	    3.21329	    2.25190
2000	214	8	    3.21100	    2.25020
2000	214	9	    3.20815	    2.24818
2000	214	10	    3.20505	    2.24588
2000	214	11	    3.20099	    2.24345
2000	214	12	    3.19684	    2.24080
2000	214	13	    3.19250	    2.23796
2000	214	14	    3.18803	    2.23495
2000	214	15	    3.18389	    2.23180
2000	214	16	    3.17968	    2.22862
2000	214	17	    3.17531	    2.22532
2000	214	18	    3.17050	    2.22196
2000	214	19	    3.16634	    2.21903
2000	214	20	    3.16273	    2.21646
2000	214	21	    3.15957	    2.21427
2000	214	22	    3.15691	    2.21232
2000	214	23	    3.15456	    2.21063
2000	214	24	    3.15255	    2.20911
2000	215	1	    3.15079	    2.20776
2000	215	2	    3.14915	    2.20666
2000	215	3	    3.14767	    2.20568
2000	215	4	    3.14631	    2.20475
2000	215	5	    3.14488	    2.20386
2000	215	6	    3.14357	    2.20300
2000	215	7	    3.14169	    2.20175
2000	215	8	    3.13911	    2.20013
2000	215	9	    3.13626	    2.19818
2000	215	10	    3.13295	    2.19609
2000	215	11	    3.12937	    2.19379
2000	215	12	    3.12573	    2.19130
2000	215	13	    3.12188	    2.18860
2000	215	14	    3.11802	    2.18574
2000	215	15	    3.11432	    2.18273
2000	215	16	    3.11010	    2.17959
2000	215	17	    3.10585	    2.17644
2000	215	18	    3.10100	    2.17322
2000	215	19	    3.09681	    2.17048
2000	215	20	    3.09317	    2.16805
2000	215	21	    3.08973	    2.16589
2000	215	22	    3.08671	    2.16403
2000	215	23	    3.08404	    2.16238
2000	215	24	    3.08168	    2.16094
2000	216	1	    3.07978	    2.15971
2000	216	2	    3.07807	    2.15860
2000	216	3	    3.07663	    2.15758
2000	216	4	    3.07489	    2.15661
2000	216	5	    3.07361	    2.15567
2000	216	6	    3.07267	    2.15490
2000	216	7	    3.07094	    2.15366
2000	216	8	    3.06910	    2.15189
2000	216	9	    3.06698	    2.14996
2000	216	10	    3.06432	    2.14770
2000	216	11	    3.06151	    2.14526
2000	216	12	    3.05925	    2.14268
2000	216	13	    3.05546	    2.13996
2000	216	14	    3.05377	    2.13713
2000	216	15	    3.04883	    2.13414
2000	216	16	    3.04531	    2.13106
2000	216	17	    3.04119	    2.12790
2000	216	18	    3.03699	    2.12475
2000	216	19	    3.03323	    2.12188
2000	216	20	    3.02973	    2.11941
2000	216	21	    3.02719	    2.11719
2000	216	22	    3.02442	    2.11528
2000	216	23	    3.02223	    2.11359
2000	216	24	    3.02054	    2.11212
2000	217	1	    3.01864	    2.11095
2000	217	2	    3.01718	    2.11005
2000	217	3	    3.01594	    2.10890
2000	217	4	    3.01478	    2.10808
2000	217	5	    3.01400	    2.10720
2000	217	6	    3.01297	    2.10648
2000	217	7	    3.01185	    2.10539
2000	217	8	    3.01038	    2.10412
2000	217	9	    3.00874	    2.10266
2000	217	10	    3.00696	    2.10115
2000	217	11	    3.00488	    2.09943
2000	217	12	    3.00253	    2.09751
2000	217	13	    3.00013	    2.09524
2000	217	14	    2.99758	    2.09298
2000	217	15	    2.99516	    2.09070
2000	217	16	    2.99264	    2.08855
2000	217	17	    2.98973	    2.08584
2000	217	18	    2.98672	    2.08385
2000	217	19	    2.98412	    2.08076
2000	217	20	    2.98205	    2.07874
2000	217	21	    2.97991	    2.07705
2000	217	22	    2.97829	    2.07542
2000	217	23	    2.97690	    2.07409
2000	217	24	    2.97566	    2.07311
2000	218	1	    2.97468	    2.07203
2000	218	2	    2.97371	    2.07116
2000	218	3	    2.97280	    2.07036
2000	218	4	    2.97201	    2.06958
2000	218	5	    2.97125	    2.06889
2000	218	6	    2.97063	    2.06826
2000	218	7	    2.96933	    2.06755
2000	218	8	    2.96740	    2.06676
2000	218	9	    2.96539	    2.06568
2000	218	10	    2.96377	    2.06456
2000	218	11	    2.96194	    2.06348
2000	218	12	    2.96006	    2.06224
2000	218	13	    2.95813	    2.06087
2000	218	14	    2.95590	    2.05960
2000	218	15	    2.95355	    2.05827
2000	218	16	    2.95130	    2.05692
2000	218	17	    2.94900	    2.05546
2000	218	18	    2.94673	    2.05404
2000	218	19	    2.94476	    2.05275
2000	218	20	    2.94295	    2.05171
2000	218	21	    2.94146	    2.05076
2000	218	22	    2.94019	    2.04989
2000	218	23	    2.93915	    2.04911
2000	218	24	    2.93806	    2.04841
2000	219	1	    2.93828	    2.04756
2000	219	2	    2.93675	    2.04697
2000	219	3	    2.93635	    2.04652
2000	219	4	    2.93580	    2.04610
2000	219	5	    2.93625	    2.04569
2000	219	6	    2.93476	    2.04524
2000	219	7	    2.93634	    2.04432
2000	219	8	    2.93304	    2.04320
2000	219	9	    2.93195	    2.04180
2000	219	10	    2.92857	    2.04007
2000	219	11	    2.92644	    2.03834
2000	219	12	    2.92441	    2.03633
2000	219	13	    2.92204	    2.03412
2000	219	14	    2.91913	    2.03187
2000	219	15	    2.91570	    2.02946
2000	219	16	    2.91271	    2.02712
2000	219	17	    2.90948	    2.02466
2000	219	18	    2.90658	    2.02204
2000	219	19	    2.90366	    2.01992
2000	219	20	    2.90141	    2.01804
2000	219	21	    2.89928	    2.01642
2000	219	22	    2.89778	    2.01500
2000	219	23	    2.89691	    2.01370
2000	219	24	    2.89488	    2.01255
2000	220	1	    2.89400	    2.01218
2000	220	2	    2.90319	    2.01073
2000	220	3	    2.89695	    2.01017
2000	220	4	    2.89628	    2.00931
2000	220	5	    2.89699	    2.00886
2000	220	6	    2.90508	    2.00814
2000	220	7	    2.93789	    2.00727
2000	220	8	    2.94554	    2.00609
2000	220	9	    2.98157	    2.00592
2000	220	10	    3.01520	    2.00396
2000	220	11	    3.03925	    2.00210
2000	220	12	    3.07152	    2.00312
2000	220	13	    3.09457	    1.99928
2000	220	14	    3.11585	    1.99743
2000	220	15	    3.13501	    1.99930
2000	220	16	    3.15259	    1.99432
2000	220	17	    3.19152	    1.99290
2000	220	18	    3.20244	    1.99139
2000	220	19	    3.24157	    1.99014
2000	220	20	    3.26037	    1.99124
2000	220	21	    3.28443	    1.98797
2000	220	22	    3.30701	    1.98802
2000	220	23	    3.33434	    1.98634
2000	220	24	    3.36024	    1.98570
2000	221	1	    3.38556	    1.98490
2000	221	2	    3.40769	    1.98431
2000	221	3	    3.43253	    1.98375
2000	221	4	    3.45431	    1.98325
2000	221	5	    3.47554	    1.98275
2000	221	6	    3.49778	    1.98244
2000	221	7	    3.51935	    1.98182
2000	221	8	    3.53646	    1.98104
2000	221	9	    3.55472	    1.98019
2000	221	10	    3.57133	    1.97924
2000	221	11	    3.59014	    1.97819
2000	221	12	    3.60233	    1.97706
2000	221	13	    3.61719	    1.97585
2000	221	14	    3.62934	    1.97464
2000	221	15	    3.64035	    1.97341
2000	221	16	    3.65218	    1.97208
2000	221	17	    3.66136	    1.97065
2000	221	18	    3.66889	    1.96917
2000	221	19	    3.67627	    1.96802
2000	221	20	    3.68773	    1.96698
2000	221	21	    3.69898	    1.96605
2000	221	22	    3.70754	    1.96518
2000	221	23	    3.72006	    1.96440
2000	221	24	    3.73225	    1.96379
2000	222	1	    3.74370	    1.96299
2000	222	2	    3.75478	    1.96242
2000	222	3	    3.76490	    1.96187
2000	222	4	    3.77440	    1.96147
2000	222	5	    3.78306	    1.96112
2000	222	6	    3.79148	    1.96076
2000	222	7	    3.79838	    1.95997
2000	222	8	    3.80376	    1.95901
2000	222	9	    3.80778	    1.95775
2000	222	10	    3.81091	    1.95634
2000	222	11	    3.81315	    1.95474
2000	222	12	    3.81468	    1.95295
2000	222	13	    3.81548	    1.95110
2000	222	14	    3.81565	    1.94912
2000	222	15	    3.81539	    1.94705
2000	222	16	    3.81461	    1.94486
2000	222	17	    3.81339	    1.94260
2000	222	18	    3.81178	    1.94022
2000	222	19	    3.81058	    1.93825
2000	222	20	    3.80955	    1.93651
2000	222	21	    3.80857	    1.93502
2000	222	22	    3.80779	    1.93370
2000	222	23	    3.80712	    1.93250
2000	222	24	    3.80646	    1.93145
2000	223	1	    3.80578	    1.93049
2000	223	2	    3.80523	    1.92971
2000	223	3	    3.80471	    1.92902
2000	223	4	    3.80426	    1.92834
2000	223	5	    3.80376	    1.92771
2000	223	6	    3.80332	    1.92716
2000	223	7	    3.80209	    1.92618
2000	223	8	    3.80018	    1.92478
2000	223	9	    3.79712	    1.92303
2000	223	10	    3.79360	    1.92102
2000	223	11	    3.78973	    1.91881
2000	223	12	    3.78597	    1.91645
2000	223	13	    3.78213	    1.91389
2000	223	14	    3.77803	    1.91117
2000	223	15	    3.77386	    1.90829
2000	223	16	    3.76965	    1.90526
2000	223	17	    3.76482	    1.90211
2000	223	18	    3.75971	    1.89903
2000	223	19	    3.75528	    1.89632
2000	223	20	    3.75147	    1.89403
2000	223	21	    3.74818	    1.89202
2000	223	22	    3.74531	    1.89028
2000	223	23	    3.74283	    1.88873
2000	223	24	    3.74045	    1.88739
2000	224	1	    3.73839	    1.88624
2000	224	2	    3.73652	    1.88512
2000	224	3	    3.73486	    1.88418
2000	224	4	    3.73337	    1.88336
2000	224	5	    3.73203	    1.88257
2000	224	6	    3.73081	    1.88182
2000	224	7	    3.72897	    1.88068
2000	224	8	    3.72672	    1.87917
2000	224	9	    3.72412	    1.87737
2000	224	10	    3.72150	    1.87531
2000	224	11	    3.71858	    1.87301
2000	224	12	    3.71540	    1.87052
2000	224	13	    3.71143	    1.86795
2000	224	14	    3.70718	    1.86520
2000	224	15	    3.70266	    1.86242
2000	224	16	    3.69791	    1.85946
2000	224	17	    3.69317	    1.85654
2000	224	18	    3.68839	    1.85347
2000	224	19	    3.68427	    1.85083
2000	224	20	    3.68069	    1.84852
2000	224	21	    3.67758	    1.84654
2000	224	22	    3.67486	    1.84482
2000	224	23	    3.67247	    1.84329
2000	224	24	    3.67020	    1.84199
2000	225	1	    3.66812	    1.84077
2000	225	2	    3.66633	    1.83966
2000	225	3	    3.66472	    1.83876
2000	225	4	    3.66326	    1.83790
2000	225	5	    3.66194	    1.83710
2000	225	6	    3.66072	    1.83640
2000	225	7	    3.65881	    1.83520
2000	225	8	    3.65591	    1.83374
2000	225	9	    3.65210	    1.83197
2000	225	10	    3.64788	    1.83011
2000	225	11	    3.64318	    1.82805
2000	225	12	    3.63835	    1.82567
2000	225	13	    3.63319	    1.82313
2000	225	14	    3.62786	    1.82043
2000	225	15	    3.62200	    1.81757
2000	225	16	    3.61586	    1.81447
2000	225	17	    3.60994	    1.81129
2000	225	18	    3.60374	    1.80803
2000	225	19	    3.59841	    1.80514
2000	225	20	    3.59381	    1.80269
2000	225	21	    3.58982	    1.80055
2000	225	22	    3.58635	    1.79867
2000	225	23	    3.58332	    1.79707
2000	225	24	    3.58066	    1.79563
2000	226	1	    3.57831	    1.79437
2000	226	2	    3.57622	    1.79327
2000	226	3	    3.57436	    1.79224
2000	226	4	    3.57269	    1.79135
2000	226	5	    3.57118	    1.79052
2000	226	6	    3.56981	    1.78975
2000	226	7	    3.56751	    1.78849
2000	226	8	    3.56458	    1.78681
2000	226	9	    3.56071	    1.78475
2000	226	10	    3.55614	    1.78259
2000	226	11	    3.55127	    1.78012
2000	226	12	    3.54586	    1.77742
2000	226	13	    3.54041	    1.77449
2000	226	14	    3.53467	    1.77140
2000	226	15	    3.52890	    1.76823
2000	226	16	    3.52264	    1.76506
2000	226	17	    3.51633	    1.76192
2000	226	18	    3.50999	    1.75885
2000	226	19	    3.50452	    1.75615
2000	226	20	    3.49980	    1.75384
2000	226	21	    3.49569	    1.75180
2000	226	22	    3.49212	    1.75008
2000	226	23	    3.48899	    1.74849
2000	226	24	    3.48624	    1.74715
2000	227	1	    3.48380	    1.74594
2000	227	2	    3.48165	    1.74487
2000	227	3	    3.47974	    1.74391
2000	227	4	    3.47783	    1.74306
2000	227	5	    3.47612	    1.74228
2000	227	6	    3.47459	    1.74159
2000	227	7	    3.47220	    1.74039
2000	227	8	    3.46916	    1.73869
2000	227	9	    3.46566	    1.73670
2000	227	10	    3.46130	    1.73444
2000	227	11	    3.45619	    1.73189
2000	227	12	    3.45095	    1.72911
2000	227	13	    3.44550	    1.72610
2000	227	14	    3.43990	    1.72306
2000	227	15	    3.43414	    1.71984
2000	227	16	    3.42836	    1.71655
2000	227	17	    3.42208	    1.71314
2000	227	18	    3.41541	    1.70991
2000	227	19	    3.40968	    1.70715
2000	227	20	    3.40472	    1.70493
2000	227	21	    3.40043	    1.70295
2000	227	22	    3.39670	    1.70126
2000	227	23	    3.39344	    1.69980
2000	227	24	    3.39059	    1.69845
2000	228	1	    3.38806	    1.69727
2000	228	2	    3.38583	    1.69625
2000	228	3	    3.38383	    1.69535
2000	228	4	    3.38205	    1.69446
2000	228	5	    3.38044	    1.69367
2000	228	6	    3.37898	    1.69298
2000	228	7	    3.37670	    1.69170
2000	228	8	    3.37343	    1.68987
2000	228	9	    3.36988	    1.68771
2000	228	10	    3.36604	    1.68516
2000	228	11	    3.36137	    1.68244
2000	228	12	    3.35604	    1.67944
2000	228	13	    3.35048	    1.67630
2000	228	14	    3.34473	    1.67300
2000	228	15	    3.33882	    1.66951
2000	228	16	    3.33255	    1.66619
2000	228	17	    3.32658	    1.66271
2000	228	18	    3.32055	    1.65924
2000	228	19	    3.31498	    1.65624
2000	228	20	    3.31017	    1.65364
2000	228	21	    3.30601	    1.65137
2000	228	22	    3.30239	    1.64938
2000	228	23	    3.29895	    1.64764
2000	228	24	    3.29594	    1.64615
2000	229	1	    3.29328	    1.64482
2000	229	2	    3.29092	    1.64361
2000	229	3	    3.28882	    1.64252
2000	229	4	    3.28693	    1.64160
2000	229	5	    3.28522	    1.64073
2000	229	6	    3.28354	    1.63993
2000	229	7	    3.28103	    1.63857
2000	229	8	    3.27801	    1.63682
2000	229	9	    3.27449	    1.63462
2000	229	10	    3.27043	    1.63215
2000	229	11	    3.26586	    1.62937
2000	229	12	    3.26093	    1.62665
2000	229	13	    3.25513	    1.62383
2000	229	14	    3.24919	    1.62082
2000	229	15	    3.24309	    1.61758
2000	229	16	    3.23729	    1.61417
2000	229	17	    3.23112	    1.61063
2000	229	18	    3.22460	    1.60696
2000	229	19	    3.21898	    1.60379
2000	229	20	    3.21412	    1.60104
2000	229	21	    3.20990	    1.59866
2000	229	22	    3.20621	    1.59658
2000	229	23	    3.20299	    1.59477
2000	229	24	    3.20015	    1.59319
2000	230	1	    3.19763	    1.59188
2000	230	2	    3.19539	    1.59070
2000	230	3	    3.19350	    1.58965
2000	230	4	    3.19178	    1.58870
2000	230	5	    3.19030	    1.58781
2000	230	6	    3.18893	    1.58702
2000	230	7	    3.18602	    1.58612
2000	230	8	    3.18273	    1.58461
2000	230	9	    3.17894	    1.58260
2000	230	10	    3.17461	    1.58016
2000	230	11	    3.17000	    1.57744
2000	230	12	    3.16449	    1.57460
2000	230	13	    3.15923	    1.57170
2000	230	14	    3.15303	    1.56865
2000	230	15	    3.14664	    1.56534
2000	230	16	    3.14017	    1.56181
2000	230	17	    3.13410	    1.55833
2000	230	18	    3.12784	    1.55465
2000	230	19	    3.12243	    1.55147
2000	230	20	    3.11774	    1.54872
2000	230	21	    3.11366	    1.54634
2000	230	22	    3.11010	    1.54434
2000	230	23	    3.10697	    1.54256
2000	230	24	    3.10431	    1.54101
2000	231	1	    3.10200	    1.53969
2000	231	2	    3.09973	    1.53848
2000	231	3	    3.09771	    1.53739
2000	231	4	    3.09591	    1.53642
2000	231	5	    3.09416	    1.53574
2000	231	6	    3.09257	    1.53510
2000	231	7	    3.09019	    1.53406
2000	231	8	    3.08720	    1.53252
2000	231	9	    3.08336	    1.53072
2000	231	10	    3.07904	    1.52860
2000	231	11	    3.07450	    1.52615
2000	231	12	    3.06970	    1.52348
2000	231	13	    3.06494	    1.52089
2000	231	14	    3.05996	    1.51820
2000	231	15	    3.05449	    1.51526
2000	231	16	    3.04878	    1.51218
2000	231	17	    3.04263	    1.50898
2000	231	18	    3.03658	    1.50588
2000	231	19	    3.03135	    1.50319
2000	231	20	    3.02684	    1.50086
2000	231	21	    3.02291	    1.49884
2000	231	22	    3.01950	    1.49708
2000	231	23	    3.01637	    1.49565
2000	231	24	    3.01363	    1.49440
2000	232	1	    3.01117	    1.49333
2000	232	2	    3.00903	    1.49242
2000	232	3	    3.00713	    1.49160
2000	232	4	    3.00543	    1.49086
2000	232	5	    3.00389	    1.49018
2000	232	6	    3.00258	    1.48956
2000	232	7	    3.00041	    1.48830
2000	232	8	    2.99798	    1.48654
2000	232	9	    2.99480	    1.46897
2000	232	10	    2.99082	    1.45397
2000	232	11	    2.98651	    1.44097
2000	232	12	    2.98129	    1.42942
2000	232	13	    2.97582	    1.40391
2000	232	14	    2.97011	    1.38220
2000	232	15	    2.96456	    1.36385
2000	232	16	    2.95874	    1.34796
2000	232	17	    2.95291	    1.33416
2000	232	18	    2.94714	    1.31082
2000	232	19	    2.94215	    1.29091
2000	232	20	    2.93767	    1.27391
2000	232	21	    2.93378	    1.25937
2000	232	22	    2.93040	    1.24693
2000	232	23	    2.92745	    1.23627
2000	232	24	    2.92486	    1.22713
2000	233	1	    2.92253	    1.21928
2000	233	2	    2.92050	    1.21252
2000	233	3	    2.91869	    1.20670
2000	233	4	    2.91707	    1.20168
2000	233	5	    2.91561	    1.19734
2000	233	6	    2.91428	    1.19375
2000	233	7	    2.91155	    1.19020
2000	233	8	    2.90826	    1.17520
2000	233	9	    2.90422	    1.13040
2000	233	10	    2.89979	    1.06995
2000	233	11	    2.89514	    1.01815
2000	233	12	    2.89019	    0.97376
2000	233	13	    2.88475	    0.93555
2000	233	14	    2.87913	    0.90265
2000	233	15	    2.87278	    0.87438
2000	233	16	    2.86640	    0.84990
2000	233	17	    2.85998	    0.82853
2000	233	18	    2.85329	    0.81016
2000	233	19	    2.84753	    0.79442
2000	233	20	    2.84256	    0.78098
2000	233	21	    2.83826	    0.76944
2000	233	22	    2.83470	    0.75953
2000	233	23	    2.83171	    0.75101
2000	233	24	    2.82909	    0.74367
2000	234	1	    2.82678	    0.73733
2000	234	2	    2.82473	    0.73187
2000	234	3	    2.82291	    0.72723
2000	234	4	    2.82127	    0.72321
2000	234	5	    2.81981	    0.71973
2000	234	6	    2.81847	    0.71671
2000	234	7	    2.81631	    0.71368
2000	234	8	    2.81349	    0.71084
2000	234	9	    2.81006	    0.70815
2000	234	10	    2.80549	    0.70543
2000	234	11	    2.80064	    0.70276
2000	234	12	    2.79520	    0.70031
2000	234	13	    2.78967	    0.69787
2000	234	14	    2.78388	    0.69536
2000	234	15	    2.77824	    0.69306
2000	234	16	    2.77227	    0.69081
2000	234	17	    2.76635	    0.68860
2000	234	18	    2.75998	    0.68654
2000	234	19	    2.75449	    0.68476
2000	234	20	    2.74976	    0.68321
2000	234	21	    2.74534	    0.68186
2000	234	22	    2.74151	    0.68069
2000	234	23	    2.73818	    0.67966
2000	234	24	    2.73528	    0.67875
2000	235	1	    2.73247	    0.67795
2000	235	2	    2.73000	    0.67723
2000	235	3	    2.72797	    0.67659
2000	235	4	    2.72621	    0.67601
2000	235	5	    2.72462	    0.67549
2000	235	6	    2.72335	    0.67501
2000	235	7	    2.72112	    0.67415
2000	235	8	    2.71843	    0.67336
2000	235	9	    2.71460	    0.67218
2000	235	10	    2.71055	    0.67100
2000	235	11	    2.70593	    0.66965
2000	235	12	    2.70112	    0.66818
2000	235	13	    2.69588	    0.66672
2000	235	14	    2.69020	    0.66515
2000	235	15	    2.68380	    0.66345
2000	235	16	    2.67755	    0.66183
2000	235	17	    2.67134	    0.66008
2000	235	18	    2.66482	    0.65836
2000	235	19	    2.65904	    0.65692
2000	235	20	    2.65406	    0.65567
2000	235	21	    2.64981	    0.65457
2000	235	22	    2.64612	    0.65362
2000	235	23	    2.64289	    0.65277
2000	235	24	    2.64006	    0.65202
2000	236	1	    2.63755	    0.65135
2000	236	2	    2.63548	    0.65076
2000	236	3	    2.63363	    0.65022
2000	236	4	    2.63206	    0.64973
2000	236	5	    2.63064	    0.64928
2000	236	6	    2.62939	    0.64887
2000	236	7	    2.62717	    0.64841
2000	236	8	    2.62433	    0.64760
2000	236	9	    2.62084	    0.64663
2000	236	10	    2.61645	    0.64548
2000	236	11	    2.61151	    0.64417
2000	236	12	    2.60629	    0.64277
2000	236	13	    2.60069	    0.64136
2000	236	14	    2.59509	    0.63983
2000	236	15	    2.58931	    0.63828
2000	236	16	    2.58309	    0.63664
2000	236	17	    2.57681	    0.63500
2000	236	18	    2.57050	    0.63321
2000	236	19	    2.56505	    0.63166
2000	236	20	    2.56034	    0.63032
2000	236	21	    2.55624	    0.62914
2000	236	22	    2.55274	    0.62812
2000	236	23	    2.54966	    0.62721
2000	236	24	    2.54695	    0.62641
2000	237	1	    2.54456	    0.62577
2000	237	2	    2.54249	    0.62530
2000	237	3	    2.54063	    0.62487
2000	237	4	    2.53894	    0.62457
2000	237	5	    2.53740	    0.62428
2000	237	6	    2.53599	    0.62399
2000	237	7	    2.53340	    0.62337
2000	237	8	    2.53027	    0.62266
2000	237	9	    2.52660	    0.62168
2000	237	10	    2.52220	    0.62068
2000	237	11	    2.51761	    0.61947
2000	237	12	    2.51273	    0.61829
2000	237	13	    2.50772	    0.61696
2000	237	14	    2.50241	    0.61555
2000	237	15	    2.49668	    0.61409
2000	237	16	    2.49077	    0.61250
2000	237	17	    2.48487	    0.61097
2000	237	18	    2.47843	    0.60941
2000	237	19	    2.47288	    0.60805
2000	237	20	    2.46807	    0.60685
2000	237	21	    2.46388	    0.60580
2000	237	22	    2.46028	    0.60487
2000	237	23	    2.45712	    0.60405
2000	237	24	    2.45434	    0.60340
2000	238	1	    2.45189	    0.60290
2000	238	2	    2.44983	    0.60243
2000	238	3	    2.44795	    0.60199
